,Reference,Assembler,NGx,Basepairs
1011,Staphylococcus_aureus_plasmid2,MEGAHIT,1,2215
1012,Staphylococcus_aureus_plasmid2,MEGAHIT,2,2215
1013,Staphylococcus_aureus_plasmid2,MEGAHIT,3,2215
1014,Staphylococcus_aureus_plasmid2,MEGAHIT,4,2215
1015,Staphylococcus_aureus_plasmid2,MEGAHIT,5,2215
1016,Staphylococcus_aureus_plasmid2,MEGAHIT,6,2215
1017,Staphylococcus_aureus_plasmid2,MEGAHIT,7,2215
1018,Staphylococcus_aureus_plasmid2,MEGAHIT,8,2215
1019,Staphylococcus_aureus_plasmid2,MEGAHIT,9,2215
1020,Staphylococcus_aureus_plasmid2,MEGAHIT,10,2215
1021,Staphylococcus_aureus_plasmid2,MEGAHIT,11,2215
1022,Staphylococcus_aureus_plasmid2,MEGAHIT,12,2215
1023,Staphylococcus_aureus_plasmid2,MEGAHIT,13,2215
1024,Staphylococcus_aureus_plasmid2,MEGAHIT,14,2215
1025,Staphylococcus_aureus_plasmid2,MEGAHIT,15,2215
1026,Staphylococcus_aureus_plasmid2,MEGAHIT,16,2215
1027,Staphylococcus_aureus_plasmid2,MEGAHIT,17,2215
1028,Staphylococcus_aureus_plasmid2,MEGAHIT,18,2215
1029,Staphylococcus_aureus_plasmid2,MEGAHIT,19,2215
1030,Staphylococcus_aureus_plasmid2,MEGAHIT,20,2215
1031,Staphylococcus_aureus_plasmid2,MEGAHIT,21,2215
1032,Staphylococcus_aureus_plasmid2,MEGAHIT,22,2215
1033,Staphylococcus_aureus_plasmid2,MEGAHIT,23,2215
1034,Staphylococcus_aureus_plasmid2,MEGAHIT,24,2215
1035,Staphylococcus_aureus_plasmid2,MEGAHIT,25,2215
1036,Staphylococcus_aureus_plasmid2,MEGAHIT,26,2215
1037,Staphylococcus_aureus_plasmid2,MEGAHIT,27,2215
1038,Staphylococcus_aureus_plasmid2,MEGAHIT,28,2215
1039,Staphylococcus_aureus_plasmid2,MEGAHIT,29,2215
1040,Staphylococcus_aureus_plasmid2,MEGAHIT,30,2215
1041,Staphylococcus_aureus_plasmid2,MEGAHIT,31,2215
1042,Staphylococcus_aureus_plasmid2,MEGAHIT,32,2215
1043,Staphylococcus_aureus_plasmid2,MEGAHIT,33,2215
1044,Staphylococcus_aureus_plasmid2,MEGAHIT,34,2215
1045,Staphylococcus_aureus_plasmid2,MEGAHIT,35,2215
1046,Staphylococcus_aureus_plasmid2,MEGAHIT,36,2215
1047,Staphylococcus_aureus_plasmid2,MEGAHIT,37,2215
1048,Staphylococcus_aureus_plasmid2,MEGAHIT,38,2215
1049,Staphylococcus_aureus_plasmid2,MEGAHIT,39,2215
1050,Staphylococcus_aureus_plasmid2,MEGAHIT,40,2215
1051,Staphylococcus_aureus_plasmid2,MEGAHIT,41,2215
1052,Staphylococcus_aureus_plasmid2,MEGAHIT,42,2215
1053,Staphylococcus_aureus_plasmid2,MEGAHIT,43,2215
1054,Staphylococcus_aureus_plasmid2,MEGAHIT,44,2215
1055,Staphylococcus_aureus_plasmid2,MEGAHIT,45,2215
1056,Staphylococcus_aureus_plasmid2,MEGAHIT,46,2215
1057,Staphylococcus_aureus_plasmid2,MEGAHIT,47,2215
1058,Staphylococcus_aureus_plasmid2,MEGAHIT,48,2215
1059,Staphylococcus_aureus_plasmid2,MEGAHIT,49,2215
1060,Staphylococcus_aureus_plasmid2,MEGAHIT,50,2215
1061,Staphylococcus_aureus_plasmid2,MEGAHIT,51,2215
1062,Staphylococcus_aureus_plasmid2,MEGAHIT,52,2215
1063,Staphylococcus_aureus_plasmid2,MEGAHIT,53,2215
1064,Staphylococcus_aureus_plasmid2,MEGAHIT,54,2215
1065,Staphylococcus_aureus_plasmid2,MEGAHIT,55,2215
1066,Staphylococcus_aureus_plasmid2,MEGAHIT,56,2215
1067,Staphylococcus_aureus_plasmid2,MEGAHIT,57,2215
1068,Staphylococcus_aureus_plasmid2,MEGAHIT,58,2215
1069,Staphylococcus_aureus_plasmid2,MEGAHIT,59,2215
1070,Staphylococcus_aureus_plasmid2,MEGAHIT,60,2215
1071,Staphylococcus_aureus_plasmid2,MEGAHIT,61,2215
1072,Staphylococcus_aureus_plasmid2,MEGAHIT,62,2215
1073,Staphylococcus_aureus_plasmid2,MEGAHIT,63,2215
1074,Staphylococcus_aureus_plasmid2,MEGAHIT,64,2215
1075,Staphylococcus_aureus_plasmid2,MEGAHIT,65,2215
1076,Staphylococcus_aureus_plasmid2,MEGAHIT,66,2215
1077,Staphylococcus_aureus_plasmid2,MEGAHIT,67,2215
1078,Staphylococcus_aureus_plasmid2,MEGAHIT,68,2215
1079,Staphylococcus_aureus_plasmid2,MEGAHIT,69,2215
1080,Staphylococcus_aureus_plasmid2,MEGAHIT,70,2215
1081,Staphylococcus_aureus_plasmid2,MEGAHIT,71,2215
1082,Staphylococcus_aureus_plasmid2,MEGAHIT,72,2215
1083,Staphylococcus_aureus_plasmid2,MEGAHIT,73,2215
1084,Staphylococcus_aureus_plasmid2,MEGAHIT,74,2215
1085,Staphylococcus_aureus_plasmid2,MEGAHIT,75,2215
1086,Staphylococcus_aureus_plasmid2,MEGAHIT,76,2215
1087,Staphylococcus_aureus_plasmid2,MEGAHIT,77,2215
1088,Staphylococcus_aureus_plasmid2,MEGAHIT,78,2215
1089,Staphylococcus_aureus_plasmid2,MEGAHIT,79,2215
1090,Staphylococcus_aureus_plasmid2,MEGAHIT,80,2215
1091,Staphylococcus_aureus_plasmid2,MEGAHIT,81,2215
1092,Staphylococcus_aureus_plasmid2,MEGAHIT,82,2215
1093,Staphylococcus_aureus_plasmid2,MEGAHIT,83,2215
1094,Staphylococcus_aureus_plasmid2,MEGAHIT,84,2215
1095,Staphylococcus_aureus_plasmid2,MEGAHIT,85,2215
1096,Staphylococcus_aureus_plasmid2,MEGAHIT,86,2215
1097,Staphylococcus_aureus_plasmid2,MEGAHIT,87,2215
1098,Staphylococcus_aureus_plasmid2,MEGAHIT,88,2215
1099,Staphylococcus_aureus_plasmid2,MEGAHIT,89,2215
1100,Staphylococcus_aureus_plasmid2,MEGAHIT,90,2215
1101,Staphylococcus_aureus_plasmid2,MEGAHIT,91,2215
1102,Staphylococcus_aureus_plasmid2,MEGAHIT,92,2215
1103,Staphylococcus_aureus_plasmid2,MEGAHIT,93,2215
1104,Staphylococcus_aureus_plasmid2,MEGAHIT,94,2215
1105,Staphylococcus_aureus_plasmid2,MEGAHIT,95,2215
1106,Staphylococcus_aureus_plasmid2,MEGAHIT,96,2215
1107,Staphylococcus_aureus_plasmid2,MEGAHIT,97,2215
1108,Staphylococcus_aureus_plasmid2,MEGAHIT,98,2215
1109,Staphylococcus_aureus_plasmid2,MEGAHIT,99,2215
1110,Staphylococcus_aureus_plasmid2,MEGAHIT,100,0
1111,Staphylococcus_aureus_plasmid3,MEGAHIT,0,2992
1112,Staphylococcus_aureus_plasmid3,MEGAHIT,1,2992
1113,Staphylococcus_aureus_plasmid3,MEGAHIT,2,2992
1114,Staphylococcus_aureus_plasmid3,MEGAHIT,3,2992
1115,Staphylococcus_aureus_plasmid3,MEGAHIT,4,2992
1116,Staphylococcus_aureus_plasmid3,MEGAHIT,5,2992
1117,Staphylococcus_aureus_plasmid3,MEGAHIT,6,2992
1118,Staphylococcus_aureus_plasmid3,MEGAHIT,7,2992
1119,Staphylococcus_aureus_plasmid3,MEGAHIT,8,2992
1120,Staphylococcus_aureus_plasmid3,MEGAHIT,9,2992
1121,Staphylococcus_aureus_plasmid3,MEGAHIT,10,2992
1122,Staphylococcus_aureus_plasmid3,MEGAHIT,11,2992
1123,Staphylococcus_aureus_plasmid3,MEGAHIT,12,2992
1124,Staphylococcus_aureus_plasmid3,MEGAHIT,13,2992
1125,Staphylococcus_aureus_plasmid3,MEGAHIT,14,2992
1126,Staphylococcus_aureus_plasmid3,MEGAHIT,15,2992
1127,Staphylococcus_aureus_plasmid3,MEGAHIT,16,2992
1128,Staphylococcus_aureus_plasmid3,MEGAHIT,17,2992
1129,Staphylococcus_aureus_plasmid3,MEGAHIT,18,2992
1130,Staphylococcus_aureus_plasmid3,MEGAHIT,19,2992
1131,Staphylococcus_aureus_plasmid3,MEGAHIT,20,2992
1132,Staphylococcus_aureus_plasmid3,MEGAHIT,21,2992
1133,Staphylococcus_aureus_plasmid3,MEGAHIT,22,2992
1134,Staphylococcus_aureus_plasmid3,MEGAHIT,23,2992
1135,Staphylococcus_aureus_plasmid3,MEGAHIT,24,2992
1136,Staphylococcus_aureus_plasmid3,MEGAHIT,25,2992
1137,Staphylococcus_aureus_plasmid3,MEGAHIT,26,2992
1138,Staphylococcus_aureus_plasmid3,MEGAHIT,27,2992
1139,Staphylococcus_aureus_plasmid3,MEGAHIT,28,2992
1140,Staphylococcus_aureus_plasmid3,MEGAHIT,29,2992
1141,Staphylococcus_aureus_plasmid3,MEGAHIT,30,2992
1142,Staphylococcus_aureus_plasmid3,MEGAHIT,31,2992
1143,Staphylococcus_aureus_plasmid3,MEGAHIT,32,2992
1144,Staphylococcus_aureus_plasmid3,MEGAHIT,33,2992
1145,Staphylococcus_aureus_plasmid3,MEGAHIT,34,2992
1146,Staphylococcus_aureus_plasmid3,MEGAHIT,35,2992
1147,Staphylococcus_aureus_plasmid3,MEGAHIT,36,2992
1148,Staphylococcus_aureus_plasmid3,MEGAHIT,37,2992
1149,Staphylococcus_aureus_plasmid3,MEGAHIT,38,2992
1150,Staphylococcus_aureus_plasmid3,MEGAHIT,39,2992
1151,Staphylococcus_aureus_plasmid3,MEGAHIT,40,2992
1152,Staphylococcus_aureus_plasmid3,MEGAHIT,41,2992
1153,Staphylococcus_aureus_plasmid3,MEGAHIT,42,2992
1154,Staphylococcus_aureus_plasmid3,MEGAHIT,43,2992
1155,Staphylococcus_aureus_plasmid3,MEGAHIT,44,2992
1156,Staphylococcus_aureus_plasmid3,MEGAHIT,45,2992
1157,Staphylococcus_aureus_plasmid3,MEGAHIT,46,2992
1158,Staphylococcus_aureus_plasmid3,MEGAHIT,47,2992
1159,Staphylococcus_aureus_plasmid3,MEGAHIT,48,2992
1160,Staphylococcus_aureus_plasmid3,MEGAHIT,49,2992
1161,Staphylococcus_aureus_plasmid3,MEGAHIT,50,2992
1162,Staphylococcus_aureus_plasmid3,MEGAHIT,51,2992
1163,Staphylococcus_aureus_plasmid3,MEGAHIT,52,2992
1164,Staphylococcus_aureus_plasmid3,MEGAHIT,53,2992
1165,Staphylococcus_aureus_plasmid3,MEGAHIT,54,2992
1166,Staphylococcus_aureus_plasmid3,MEGAHIT,55,2992
1167,Staphylococcus_aureus_plasmid3,MEGAHIT,56,2992
1168,Staphylococcus_aureus_plasmid3,MEGAHIT,57,2992
1169,Staphylococcus_aureus_plasmid3,MEGAHIT,58,2992
1170,Staphylococcus_aureus_plasmid3,MEGAHIT,59,2992
1171,Staphylococcus_aureus_plasmid3,MEGAHIT,60,2992
1172,Staphylococcus_aureus_plasmid3,MEGAHIT,61,2992
1173,Staphylococcus_aureus_plasmid3,MEGAHIT,62,2992
1174,Staphylococcus_aureus_plasmid3,MEGAHIT,63,2992
1175,Staphylococcus_aureus_plasmid3,MEGAHIT,64,2992
1176,Staphylococcus_aureus_plasmid3,MEGAHIT,65,2992
1177,Staphylococcus_aureus_plasmid3,MEGAHIT,66,2992
1178,Staphylococcus_aureus_plasmid3,MEGAHIT,67,2992
1179,Staphylococcus_aureus_plasmid3,MEGAHIT,68,2992
1180,Staphylococcus_aureus_plasmid3,MEGAHIT,69,2992
1181,Staphylococcus_aureus_plasmid3,MEGAHIT,70,2992
1182,Staphylococcus_aureus_plasmid3,MEGAHIT,71,2992
1183,Staphylococcus_aureus_plasmid3,MEGAHIT,72,2992
1184,Staphylococcus_aureus_plasmid3,MEGAHIT,73,2992
1185,Staphylococcus_aureus_plasmid3,MEGAHIT,74,2992
1186,Staphylococcus_aureus_plasmid3,MEGAHIT,75,2992
1187,Staphylococcus_aureus_plasmid3,MEGAHIT,76,2992
1188,Staphylococcus_aureus_plasmid3,MEGAHIT,77,2992
1189,Staphylococcus_aureus_plasmid3,MEGAHIT,78,2992
1190,Staphylococcus_aureus_plasmid3,MEGAHIT,79,2992
1191,Staphylococcus_aureus_plasmid3,MEGAHIT,80,2992
1192,Staphylococcus_aureus_plasmid3,MEGAHIT,81,2992
1193,Staphylococcus_aureus_plasmid3,MEGAHIT,82,2992
1194,Staphylococcus_aureus_plasmid3,MEGAHIT,83,2992
1195,Staphylococcus_aureus_plasmid3,MEGAHIT,84,2992
1196,Staphylococcus_aureus_plasmid3,MEGAHIT,85,2992
1197,Staphylococcus_aureus_plasmid3,MEGAHIT,86,2992
1198,Staphylococcus_aureus_plasmid3,MEGAHIT,87,2992
1199,Staphylococcus_aureus_plasmid3,MEGAHIT,88,2992
1200,Staphylococcus_aureus_plasmid3,MEGAHIT,89,2992
1201,Staphylococcus_aureus_plasmid3,MEGAHIT,90,2992
1202,Staphylococcus_aureus_plasmid3,MEGAHIT,91,2992
1203,Staphylococcus_aureus_plasmid3,MEGAHIT,92,2992
1204,Staphylococcus_aureus_plasmid3,MEGAHIT,93,2992
1205,Staphylococcus_aureus_plasmid3,MEGAHIT,94,2992
1206,Staphylococcus_aureus_plasmid3,MEGAHIT,95,2992
1207,Staphylococcus_aureus_plasmid3,MEGAHIT,96,2992
1208,Staphylococcus_aureus_plasmid3,MEGAHIT,97,2992
1209,Staphylococcus_aureus_plasmid3,MEGAHIT,98,2992
1210,Staphylococcus_aureus_plasmid3,MEGAHIT,99,2992
1211,Staphylococcus_aureus_plasmid3,MEGAHIT,100,0
