,Reference,Assembler,NAx,Basepairs
1074,Staphylococcus_aureus_plasmid2,SPAdes,64,1579
1075,Staphylococcus_aureus_plasmid2,SPAdes,65,1579
1076,Staphylococcus_aureus_plasmid2,SPAdes,66,1579
1077,Staphylococcus_aureus_plasmid2,SPAdes,67,1579
1078,Staphylococcus_aureus_plasmid2,SPAdes,68,1579
1079,Staphylococcus_aureus_plasmid2,SPAdes,69,1579
1080,Staphylococcus_aureus_plasmid2,SPAdes,70,1579
1081,Staphylococcus_aureus_plasmid2,SPAdes,71,1579
1082,Staphylococcus_aureus_plasmid2,SPAdes,72,1579
1083,Staphylococcus_aureus_plasmid2,SPAdes,73,1579
1084,Staphylococcus_aureus_plasmid2,SPAdes,74,1579
1085,Staphylococcus_aureus_plasmid2,SPAdes,75,1579
1086,Staphylococcus_aureus_plasmid2,SPAdes,76,1579
1087,Staphylococcus_aureus_plasmid2,SPAdes,77,1579
1088,Staphylococcus_aureus_plasmid2,SPAdes,78,1579
1089,Staphylococcus_aureus_plasmid2,SPAdes,79,1579
1090,Staphylococcus_aureus_plasmid2,SPAdes,80,1579
1091,Staphylococcus_aureus_plasmid2,SPAdes,81,1579
1092,Staphylococcus_aureus_plasmid2,SPAdes,82,1579
1093,Staphylococcus_aureus_plasmid2,SPAdes,83,1579
1094,Staphylococcus_aureus_plasmid2,SPAdes,84,1579
1095,Staphylococcus_aureus_plasmid2,SPAdes,85,1579
1096,Staphylococcus_aureus_plasmid2,SPAdes,86,1579
1097,Staphylococcus_aureus_plasmid2,SPAdes,87,1579
1098,Staphylococcus_aureus_plasmid2,SPAdes,88,1579
1099,Staphylococcus_aureus_plasmid2,SPAdes,89,1579
1100,Staphylococcus_aureus_plasmid2,SPAdes,90,1579
1101,Staphylococcus_aureus_plasmid2,SPAdes,91,1579
1102,Staphylococcus_aureus_plasmid2,SPAdes,92,1579
1103,Staphylococcus_aureus_plasmid2,SPAdes,93,1579
1104,Staphylococcus_aureus_plasmid2,SPAdes,94,1579
1105,Staphylococcus_aureus_plasmid2,SPAdes,95,1579
1106,Staphylococcus_aureus_plasmid2,SPAdes,96,1579
1107,Staphylococcus_aureus_plasmid2,SPAdes,97,1579
1108,Staphylococcus_aureus_plasmid2,SPAdes,98,1579
1109,Staphylococcus_aureus_plasmid2,SPAdes,99,1579
1110,Staphylococcus_aureus_plasmid2,SPAdes,100,1579
1111,Staphylococcus_aureus_plasmid3,SPAdes,0,2992
1112,Staphylococcus_aureus_plasmid3,SPAdes,1,2992
1113,Staphylococcus_aureus_plasmid3,SPAdes,2,2992
1114,Staphylococcus_aureus_plasmid3,SPAdes,3,2992
1115,Staphylococcus_aureus_plasmid3,SPAdes,4,2992
1116,Staphylococcus_aureus_plasmid3,SPAdes,5,2992
1117,Staphylococcus_aureus_plasmid3,SPAdes,6,2992
1118,Staphylococcus_aureus_plasmid3,SPAdes,7,2992
1119,Staphylococcus_aureus_plasmid3,SPAdes,8,2992
1120,Staphylococcus_aureus_plasmid3,SPAdes,9,2992
1121,Staphylococcus_aureus_plasmid3,SPAdes,10,2992
1122,Staphylococcus_aureus_plasmid3,SPAdes,11,2992
1123,Staphylococcus_aureus_plasmid3,SPAdes,12,2992
1124,Staphylococcus_aureus_plasmid3,SPAdes,13,2992
1125,Staphylococcus_aureus_plasmid3,SPAdes,14,2992
1126,Staphylococcus_aureus_plasmid3,SPAdes,15,2992
1127,Staphylococcus_aureus_plasmid3,SPAdes,16,2992
1128,Staphylococcus_aureus_plasmid3,SPAdes,17,2992
1129,Staphylococcus_aureus_plasmid3,SPAdes,18,2992
1130,Staphylococcus_aureus_plasmid3,SPAdes,19,2992
1131,Staphylococcus_aureus_plasmid3,SPAdes,20,2992
1132,Staphylococcus_aureus_plasmid3,SPAdes,21,2992
1133,Staphylococcus_aureus_plasmid3,SPAdes,22,2992
1134,Staphylococcus_aureus_plasmid3,SPAdes,23,2992
1135,Staphylococcus_aureus_plasmid3,SPAdes,24,2992
1136,Staphylococcus_aureus_plasmid3,SPAdes,25,2992
1137,Staphylococcus_aureus_plasmid3,SPAdes,26,2992
1138,Staphylococcus_aureus_plasmid3,SPAdes,27,2992
1139,Staphylococcus_aureus_plasmid3,SPAdes,28,2992
1140,Staphylococcus_aureus_plasmid3,SPAdes,29,2992
1141,Staphylococcus_aureus_plasmid3,SPAdes,30,2992
1142,Staphylococcus_aureus_plasmid3,SPAdes,31,2992
1143,Staphylococcus_aureus_plasmid3,SPAdes,32,2992
1144,Staphylococcus_aureus_plasmid3,SPAdes,33,2992
1145,Staphylococcus_aureus_plasmid3,SPAdes,34,2992
1146,Staphylococcus_aureus_plasmid3,SPAdes,35,2992
1147,Staphylococcus_aureus_plasmid3,SPAdes,36,2992
1148,Staphylococcus_aureus_plasmid3,SPAdes,37,2992
1149,Staphylococcus_aureus_plasmid3,SPAdes,38,2992
1150,Staphylococcus_aureus_plasmid3,SPAdes,39,2992
1151,Staphylococcus_aureus_plasmid3,SPAdes,40,2992
1152,Staphylococcus_aureus_plasmid3,SPAdes,41,2992
1153,Staphylococcus_aureus_plasmid3,SPAdes,42,2992
1154,Staphylococcus_aureus_plasmid3,SPAdes,43,2992
1155,Staphylococcus_aureus_plasmid3,SPAdes,44,2992
1156,Staphylococcus_aureus_plasmid3,SPAdes,45,2992
1157,Staphylococcus_aureus_plasmid3,SPAdes,46,2992
1158,Staphylococcus_aureus_plasmid3,SPAdes,47,2992
1159,Staphylococcus_aureus_plasmid3,SPAdes,48,2992
1160,Staphylococcus_aureus_plasmid3,SPAdes,49,2992
1161,Staphylococcus_aureus_plasmid3,SPAdes,50,2992
1162,Staphylococcus_aureus_plasmid3,SPAdes,51,2992
1163,Staphylococcus_aureus_plasmid3,SPAdes,52,2992
1164,Staphylococcus_aureus_plasmid3,SPAdes,53,2992
1165,Staphylococcus_aureus_plasmid3,SPAdes,54,2992
1166,Staphylococcus_aureus_plasmid3,SPAdes,55,2992
1167,Staphylococcus_aureus_plasmid3,SPAdes,56,2992
1168,Staphylococcus_aureus_plasmid3,SPAdes,57,2992
1169,Staphylococcus_aureus_plasmid3,SPAdes,58,2992
1170,Staphylococcus_aureus_plasmid3,SPAdes,59,2992
1171,Staphylococcus_aureus_plasmid3,SPAdes,60,2992
1172,Staphylococcus_aureus_plasmid3,SPAdes,61,2992
1173,Staphylococcus_aureus_plasmid3,SPAdes,62,2992
1174,Staphylococcus_aureus_plasmid3,SPAdes,63,2992
1175,Staphylococcus_aureus_plasmid3,SPAdes,64,2992
1176,Staphylococcus_aureus_plasmid3,SPAdes,65,2992
1177,Staphylococcus_aureus_plasmid3,SPAdes,66,2992
1178,Staphylococcus_aureus_plasmid3,SPAdes,67,2992
1179,Staphylococcus_aureus_plasmid3,SPAdes,68,2992
1180,Staphylococcus_aureus_plasmid3,SPAdes,69,2992
1181,Staphylococcus_aureus_plasmid3,SPAdes,70,2992
1182,Staphylococcus_aureus_plasmid3,SPAdes,71,2992
1183,Staphylococcus_aureus_plasmid3,SPAdes,72,2992
1184,Staphylococcus_aureus_plasmid3,SPAdes,73,2992
1185,Staphylococcus_aureus_plasmid3,SPAdes,74,2992
1186,Staphylococcus_aureus_plasmid3,SPAdes,75,2992
1187,Staphylococcus_aureus_plasmid3,SPAdes,76,2992
1188,Staphylococcus_aureus_plasmid3,SPAdes,77,2992
1189,Staphylococcus_aureus_plasmid3,SPAdes,78,2992
1190,Staphylococcus_aureus_plasmid3,SPAdes,79,2992
1191,Staphylococcus_aureus_plasmid3,SPAdes,80,2992
1192,Staphylococcus_aureus_plasmid3,SPAdes,81,2992
1193,Staphylococcus_aureus_plasmid3,SPAdes,82,2992
1194,Staphylococcus_aureus_plasmid3,SPAdes,83,2992
1195,Staphylococcus_aureus_plasmid3,SPAdes,84,2992
1196,Staphylococcus_aureus_plasmid3,SPAdes,85,2992
1197,Staphylococcus_aureus_plasmid3,SPAdes,86,2992
1198,Staphylococcus_aureus_plasmid3,SPAdes,87,2992
1199,Staphylococcus_aureus_plasmid3,SPAdes,88,2992
1200,Staphylococcus_aureus_plasmid3,SPAdes,89,2992
1201,Staphylococcus_aureus_plasmid3,SPAdes,90,2992
1202,Staphylococcus_aureus_plasmid3,SPAdes,91,2992
1203,Staphylococcus_aureus_plasmid3,SPAdes,92,2992
1204,Staphylococcus_aureus_plasmid3,SPAdes,93,2992
1205,Staphylococcus_aureus_plasmid3,SPAdes,94,2992
1206,Staphylococcus_aureus_plasmid3,SPAdes,95,2992
1207,Staphylococcus_aureus_plasmid3,SPAdes,96,2992
1208,Staphylococcus_aureus_plasmid3,SPAdes,97,2992
1209,Staphylococcus_aureus_plasmid3,SPAdes,98,2992
1210,Staphylococcus_aureus_plasmid3,SPAdes,99,2992
1211,Staphylococcus_aureus_plasmid3,SPAdes,100,2992
