,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
832,SRR8073716,Unicycler,2623620617,4238582.0,3017168,3018504
833,SRR8073716,Unicycler,2623620617,4238582.0,3021721,3023673
834,SRR8073716,Unicycler,2623620617,4238582.0,3026273,3026751
835,SRR8073716,Unicycler,2623620617,4238582.0,3032847,3033128
836,SRR8073716,Unicycler,2623620617,4238582.0,3038128,3038543
837,SRR8073716,Unicycler,2623620617,4238582.0,3041982,3042634
838,SRR8073716,Unicycler,2623620617,4238582.0,3043976,3044523
839,SRR8073716,Unicycler,2623620617,4238582.0,3047315,3047621
840,SRR8073716,Unicycler,2623620617,4238582.0,3048863,3049751
841,SRR8073716,Unicycler,2623620617,4238582.0,3051204,3051920
842,SRR8073716,Unicycler,2623620617,4238582.0,3071479,3076507
843,SRR8073716,Unicycler,2623620617,4238582.0,3093565,3093987
844,SRR8073716,Unicycler,2623620617,4238582.0,3100486,3103474
845,SRR8073716,Unicycler,2623620617,4238582.0,3111128,3111442
846,SRR8073716,Unicycler,2623620617,4238582.0,3144157,3144436
847,SRR8073716,Unicycler,2623620617,4238582.0,3156412,3158357
848,SRR8073716,Unicycler,2623620617,4238582.0,3161230,3161748
849,SRR8073716,Unicycler,2623620617,4238582.0,3163428,3164106
850,SRR8073716,Unicycler,2623620617,4238582.0,3175657,3177562
851,SRR8073716,Unicycler,2623620617,4238582.0,3182870,3183127
852,SRR8073716,Unicycler,2623620617,4238582.0,3185034,3185354
853,SRR8073716,Unicycler,2623620617,4238582.0,3187895,3190033
854,SRR8073716,Unicycler,2623620617,4238582.0,3191868,3192265
855,SRR8073716,Unicycler,2623620617,4238582.0,3201111,3201634
856,SRR8073716,Unicycler,2623620617,4238582.0,3203409,3204150
857,SRR8073716,Unicycler,2623620617,4238582.0,3205456,3205780
858,SRR8073716,Unicycler,2623620617,4238582.0,3209446,3209802
859,SRR8073716,Unicycler,2623620617,4238582.0,3212847,3213400
860,SRR8073716,Unicycler,2623620617,4238582.0,3217290,3217996
861,SRR8073716,Unicycler,2623620617,4238582.0,3234317,3234596
862,SRR8073716,Unicycler,2623620617,4238582.0,3246688,3247509
863,SRR8073716,Unicycler,2623620617,4238582.0,3248713,3249095
864,SRR8073716,Unicycler,2623620617,4238582.0,3250459,3250465
865,SRR8073716,Unicycler,2623620617,4238582.0,3260641,3261157
866,SRR8073716,Unicycler,2623620617,4238582.0,3267967,3270408
867,SRR8073716,Unicycler,2623620617,4238582.0,3303105,3304058
868,SRR8073716,Unicycler,2623620617,4238582.0,3305470,3305974
869,SRR8073716,Unicycler,2623620617,4238582.0,3306973,3308522
870,SRR8073716,Unicycler,2623620617,4238582.0,3309626,3310187
871,SRR8073716,Unicycler,2623620617,4238582.0,3313047,3313675
872,SRR8073716,Unicycler,2623620617,4238582.0,3315489,3315832
873,SRR8073716,Unicycler,2623620617,4238582.0,3317472,3318230
874,SRR8073716,Unicycler,2623620617,4238582.0,3321656,3323364
875,SRR8073716,Unicycler,2623620617,4238582.0,3332849,3333934
876,SRR8073716,Unicycler,2623620617,4238582.0,3335327,3338512
877,SRR8073716,Unicycler,2623620617,4238582.0,3341314,3345091
878,SRR8073716,Unicycler,2623620617,4238582.0,3347909,3348271
879,SRR8073716,Unicycler,2623620617,4238582.0,3356515,3357533
880,SRR8073716,Unicycler,2623620617,4238582.0,3359914,3360162
881,SRR8073716,Unicycler,2623620617,4238582.0,3362640,3363844
882,SRR8073716,Unicycler,2623620617,4238582.0,3365220,3365582
883,SRR8073716,Unicycler,2623620617,4238582.0,3366787,3367244
884,SRR8073716,Unicycler,2623620617,4238582.0,3368553,3369703
885,SRR8073716,Unicycler,2623620617,4238582.0,3384373,3389458
886,SRR8073716,Unicycler,2623620617,4238582.0,3406973,3410322
887,SRR8073716,Unicycler,2623620617,4238582.0,3412671,3413077
888,SRR8073716,Unicycler,2623620617,4238582.0,3415921,3418947
889,SRR8073716,Unicycler,2623620617,4238582.0,3431382,3431630
890,SRR8073716,Unicycler,2623620617,4238582.0,3435271,3435738
891,SRR8073716,Unicycler,2623620617,4238582.0,3438116,3438436
892,SRR8073716,Unicycler,2623620617,4238582.0,3439638,3441460
893,SRR8073716,Unicycler,2623620617,4238582.0,3442664,3443591
894,SRR8073716,Unicycler,2623620617,4238582.0,3459311,3459354
895,SRR8073716,Unicycler,2623620617,4238582.0,3501034,3501563
896,SRR8073716,Unicycler,2623620617,4238582.0,3533613,3534949
897,SRR8073716,Unicycler,2623620617,4238582.0,3539712,3540781
898,SRR8073716,Unicycler,2623620617,4238582.0,3559958,3560208
899,SRR8073716,Unicycler,2623620617,4238582.0,3597807,3598052
900,SRR8073716,Unicycler,2623620617,4238582.0,3600090,3600382
901,SRR8073716,Unicycler,2623620617,4238582.0,3604058,3604763
902,SRR8073716,Unicycler,2623620617,4238582.0,3606363,3608597
903,SRR8073716,Unicycler,2623620617,4238582.0,3617611,3618969
904,SRR8073716,Unicycler,2623620617,4238582.0,3638773,3639322
905,SRR8073716,Unicycler,2623620617,4238582.0,3644359,3645499
906,SRR8073716,Unicycler,2623620617,4238582.0,3676067,3676405
907,SRR8073716,Unicycler,2623620617,4238582.0,3677998,3678285
908,SRR8073716,Unicycler,2623620617,4238582.0,3689257,3690464
909,SRR8073716,Unicycler,2623620617,4238582.0,3692547,3693271
910,SRR8073716,Unicycler,2623620617,4238582.0,3698758,3699083
911,SRR8073716,Unicycler,2623620617,4238582.0,3704839,3707736
912,SRR8073716,Unicycler,2623620617,4238582.0,3729280,3729945
913,SRR8073716,Unicycler,2623620617,4238582.0,3733189,3733462
914,SRR8073716,Unicycler,2623620617,4238582.0,3739123,3741046
915,SRR8073716,Unicycler,2623620617,4238582.0,3762764,3767042
916,SRR8073716,Unicycler,2623620617,4238582.0,3772861,3773787
917,SRR8073716,Unicycler,2623620617,4238582.0,3775137,3775596
918,SRR8073716,Unicycler,2623620617,4238582.0,3779099,3779584
919,SRR8073716,Unicycler,2623620617,4238582.0,3781033,3781668
920,SRR8073716,Unicycler,2623620617,4238582.0,3786103,3787065
921,SRR8073716,Unicycler,2623620617,4238582.0,3788878,3789383
922,SRR8073716,Unicycler,2623620617,4238582.0,3798823,3800352
923,SRR8073716,Unicycler,2623620617,4238582.0,3806067,3809201
924,SRR8073716,Unicycler,2623620617,4238582.0,3810208,3811266
925,SRR8073716,Unicycler,2623620617,4238582.0,3814739,3815056
926,SRR8073716,Unicycler,2623620617,4238582.0,3816414,3817280
927,SRR8073716,Unicycler,2623620617,4238582.0,3832727,3833193
928,SRR8073716,Unicycler,2623620617,4238582.0,3839389,3842465
929,SRR8073716,Unicycler,2623620617,4238582.0,3843622,3845944
930,SRR8073716,Unicycler,2623620617,4238582.0,3847567,3849722
931,SRR8073716,Unicycler,2623620617,4238582.0,3854665,3855506
932,SRR8073716,Unicycler,2623620617,4238582.0,3859708,3860205
933,SRR8073716,Unicycler,2623620617,4238582.0,3861429,3863635
934,SRR8073716,Unicycler,2623620617,4238582.0,3870159,3870518
935,SRR8073716,Unicycler,2623620617,4238582.0,3872063,3873297
936,SRR8073716,Unicycler,2623620617,4238582.0,3874396,3875734
937,SRR8073716,Unicycler,2623620617,4238582.0,3880065,3881269
938,SRR8073716,Unicycler,2623620617,4238582.0,3882407,3883802
939,SRR8073716,Unicycler,2623620617,4238582.0,3885714,3885999
940,SRR8073716,Unicycler,2623620617,4238582.0,3887128,3889163
941,SRR8073716,Unicycler,2623620617,4238582.0,3890663,3890969
942,SRR8073716,Unicycler,2623620617,4238582.0,3894388,3899828
943,SRR8073716,Unicycler,2623620617,4238582.0,3908054,3908844
944,SRR8073716,Unicycler,2623620617,4238582.0,3912138,3913290
945,SRR8073716,Unicycler,2623620617,4238582.0,3915617,3916158
946,SRR8073716,Unicycler,2623620617,4238582.0,3920109,3927271
947,SRR8073716,Unicycler,2623620617,4238582.0,3929260,3933450
948,SRR8073716,Unicycler,2623620617,4238582.0,3935914,3936554
949,SRR8073716,Unicycler,2623620617,4238582.0,3941112,3942578
950,SRR8073716,Unicycler,2623620617,4238582.0,3955130,3957485
951,SRR8073716,Unicycler,2623620617,4238582.0,3959162,3960877
952,SRR8073716,Unicycler,2623620617,4238582.0,3963363,3966994
953,SRR8073716,Unicycler,2623620617,4238582.0,3971866,3972635
954,SRR8073716,Unicycler,2623620617,4238582.0,3977354,3977840
955,SRR8073716,Unicycler,2623620617,4238582.0,3983771,3985120
956,SRR8073716,Unicycler,2623620617,4238582.0,3987306,3987969
957,SRR8073716,Unicycler,2623620617,4238582.0,4037547,4038417
958,SRR8073716,Unicycler,2623620617,4238582.0,4046596,4047803
959,SRR8073716,Unicycler,2623620617,4238582.0,4105462,4106090
960,SRR8073716,Unicycler,2623620617,4238582.0,4107759,4108004
961,SRR8073716,Unicycler,2623620617,4238582.0,4114944,4115783
962,SRR8073716,Unicycler,2623620617,4238582.0,4145568,4147137
963,SRR8073716,Unicycler,2623620617,4238582.0,4149694,4151348
964,SRR8073716,Unicycler,2623620617,4238582.0,4153509,4154449
965,SRR8073716,Unicycler,2623620617,4238582.0,4158637,4160434
966,SRR8073716,Unicycler,2623620617,4238582.0,4165348,4165696
967,SRR8073716,Unicycler,2623620617,4238582.0,4168857,4169192
968,SRR8073716,Unicycler,2623620617,4238582.0,4170741,4172785
969,SRR8073716,Unicycler,2623620617,4238582.0,4176047,4177271
970,SRR8073716,Unicycler,2623620617,4238582.0,4184081,4184491
971,SRR8073716,Unicycler,2623620617,4238582.0,4188317,4188323
972,SRR8073716,Unicycler,2623620617,4238582.0,4191113,4198160
973,SRR8073716,Unicycler,2623620617,4238582.0,4202881,4203772
974,SRR8073716,Unicycler,2623620617,4238582.0,4204910,4205452
975,SRR8073716,Unicycler,2623620618,4144442.0,38306,39396
976,SRR8073716,Unicycler,2623620618,4144442.0,49257,50314
977,SRR8073716,Unicycler,2623620618,4144442.0,52003,52281
978,SRR8073716,Unicycler,2623620618,4144442.0,53822,55047
979,SRR8073716,Unicycler,2623620618,4144442.0,56061,57323
980,SRR8073716,Unicycler,2623620618,4144442.0,59115,61366
981,SRR8073716,Unicycler,2623620618,4144442.0,65180,66274
982,SRR8073716,Unicycler,2623620618,4144442.0,67362,71467
983,SRR8073716,Unicycler,2623620618,4144442.0,72603,73818
984,SRR8073716,Unicycler,2623620618,4144442.0,78951,80843
985,SRR8073716,Unicycler,2623620618,4144442.0,91249,95843
986,SRR8073716,Unicycler,2623620618,4144442.0,98209,99245
987,SRR8073716,Unicycler,2623620618,4144442.0,102080,102361
988,SRR8073716,Unicycler,2623620618,4144442.0,105838,108038
989,SRR8073716,Unicycler,2623620618,4144442.0,109404,112787
990,SRR8073716,Unicycler,2623620618,4144442.0,116893,117576
991,SRR8073716,Unicycler,2623620618,4144442.0,126342,127575
992,SRR8073716,Unicycler,2623620618,4144442.0,129828,129883
993,SRR8073716,Unicycler,2623620618,4144442.0,171346,171747
994,SRR8073716,Unicycler,2623620618,4144442.0,182904,186341
995,SRR8073716,Unicycler,2623620618,4144442.0,187506,187777
996,SRR8073716,Unicycler,2623620618,4144442.0,189425,192219
997,SRR8073716,Unicycler,2623620618,4144442.0,193239,193505
998,SRR8073716,Unicycler,2623620618,4144442.0,194686,195075
999,SRR8073716,Unicycler,2623620618,4144442.0,199323,199952
1000,SRR8073716,Unicycler,2623620618,4144442.0,201338,202060
1001,SRR8073716,Unicycler,2623620618,4144442.0,204003,205098
1002,SRR8073716,Unicycler,2623620618,4144442.0,210000,210353
1003,SRR8073716,Unicycler,2623620618,4144442.0,216174,216536
1004,SRR8073716,Unicycler,2623620618,4144442.0,217746,221450
1005,SRR8073716,Unicycler,2623620618,4144442.0,222915,223612
1006,SRR8073716,Unicycler,2623620618,4144442.0,226274,227106
1007,SRR8073716,Unicycler,2623620618,4144442.0,229035,230571
1008,SRR8073716,Unicycler,2623620618,4144442.0,233302,234178
1009,SRR8073716,Unicycler,2623620618,4144442.0,235746,237082
1010,SRR8073716,Unicycler,2623620618,4144442.0,240299,242251
1011,SRR8073716,Unicycler,2623620618,4144442.0,244851,245329
1012,SRR8073716,Unicycler,2623620618,4144442.0,251425,251706
1013,SRR8073716,Unicycler,2623620618,4144442.0,256707,257122
1014,SRR8073716,Unicycler,2623620618,4144442.0,283345,283997
1015,SRR8073716,Unicycler,2623620618,4144442.0,285339,285889
1016,SRR8073716,Unicycler,2623620618,4144442.0,288681,288987
1017,SRR8073716,Unicycler,2623620618,4144442.0,290230,291118
1018,SRR8073716,Unicycler,2623620618,4144442.0,292571,293287
1019,SRR8073716,Unicycler,2623620618,4144442.0,312847,317876
1020,SRR8073716,Unicycler,2623620618,4144442.0,321473,322246
1021,SRR8073716,Unicycler,2623620618,4144442.0,329976,330398
1022,SRR8073716,Unicycler,2623620618,4144442.0,336898,339886
1023,SRR8073716,Unicycler,2623620618,4144442.0,347540,347854
1024,SRR8073716,Unicycler,2623620618,4144442.0,380554,380833
1025,SRR8073716,Unicycler,2623620618,4144442.0,392809,394753
1026,SRR8073716,Unicycler,2623620618,4144442.0,397626,398144
1027,SRR8073716,Unicycler,2623620618,4144442.0,399824,400502
1028,SRR8073716,Unicycler,2623620618,4144442.0,412068,413991
1029,SRR8073716,Unicycler,2623620618,4144442.0,419299,419555
1030,SRR8073716,Unicycler,2623620618,4144442.0,421462,421782
1031,SRR8073716,Unicycler,2623620618,4144442.0,424304,426442
1032,SRR8073716,Unicycler,2623620618,4144442.0,428287,428684
1033,SRR8073716,Unicycler,2623620618,4144442.0,437540,438063
1034,SRR8073716,Unicycler,2623620618,4144442.0,439838,440579
1035,SRR8073716,Unicycler,2623620618,4144442.0,441885,442209
1036,SRR8073716,Unicycler,2623620618,4144442.0,445874,446230
1037,SRR8073716,Unicycler,2623620618,4144442.0,449268,449821
1038,SRR8073716,Unicycler,2623620618,4144442.0,453711,454417
1039,SRR8073716,Unicycler,2623620618,4144442.0,464811,465916
1040,SRR8073716,Unicycler,2623620618,4144442.0,471842,472120
1041,SRR8073716,Unicycler,2623620618,4144442.0,484214,485035
1042,SRR8073716,Unicycler,2623620618,4144442.0,486239,486621
1043,SRR8073716,Unicycler,2623620618,4144442.0,497082,497598
1044,SRR8073716,Unicycler,2623620618,4144442.0,504408,506849
1045,SRR8073716,Unicycler,2623620618,4144442.0,539546,540499
1046,SRR8073716,Unicycler,2623620618,4144442.0,541911,542415
1047,SRR8073716,Unicycler,2623620618,4144442.0,543414,544963
1048,SRR8073716,Unicycler,2623620618,4144442.0,546067,546628
1049,SRR8073716,Unicycler,2623620618,4144442.0,549488,550116
1050,SRR8073716,Unicycler,2623620618,4144442.0,551930,552273
1051,SRR8073716,Unicycler,2623620618,4144442.0,553913,554671
1052,SRR8073716,Unicycler,2623620618,4144442.0,558098,559805
1053,SRR8073716,Unicycler,2623620618,4144442.0,561229,561403
1054,SRR8073716,Unicycler,2623620618,4144442.0,568239,569324
1055,SRR8073716,Unicycler,2623620618,4144442.0,570717,573902
1056,SRR8073716,Unicycler,2623620618,4144442.0,576704,580481
1057,SRR8073716,Unicycler,2623620618,4144442.0,583317,583679
1058,SRR8073716,Unicycler,2623620618,4144442.0,591923,592941
1059,SRR8073716,Unicycler,2623620618,4144442.0,595322,595571
1060,SRR8073716,Unicycler,2623620618,4144442.0,598049,599253
1061,SRR8073716,Unicycler,2623620618,4144442.0,600628,600990
1062,SRR8073716,Unicycler,2623620618,4144442.0,602195,602652
1063,SRR8073716,Unicycler,2623620618,4144442.0,603962,605112
1064,SRR8073716,Unicycler,2623620618,4144442.0,612422,612895
1065,SRR8073716,Unicycler,2623620618,4144442.0,629900,634988
1066,SRR8073716,Unicycler,2623620618,4144442.0,652460,655809
1067,SRR8073716,Unicycler,2623620618,4144442.0,658158,658564
1068,SRR8073716,Unicycler,2623620618,4144442.0,661408,664435
1069,SRR8073716,Unicycler,2623620618,4144442.0,676870,677118
1070,SRR8073716,Unicycler,2623620618,4144442.0,680759,681226
1071,SRR8073716,Unicycler,2623620618,4144442.0,683601,683921
1072,SRR8073716,Unicycler,2623620618,4144442.0,685123,686945
1073,SRR8073716,Unicycler,2623620618,4144442.0,688149,689071
1074,SRR8073716,Unicycler,2623620618,4144442.0,746472,747001
1075,SRR8073716,Unicycler,2623620618,4144442.0,779054,780390
1076,SRR8073716,Unicycler,2623620618,4144442.0,785154,786223
1077,SRR8073716,Unicycler,2623620618,4144442.0,805400,805650
1078,SRR8073716,Unicycler,2623620618,4144442.0,843231,843476
1079,SRR8073716,Unicycler,2623620618,4144442.0,845514,845806
1080,SRR8073716,Unicycler,2623620618,4144442.0,849482,850187
1081,SRR8073716,Unicycler,2623620618,4144442.0,851787,854021
1082,SRR8073716,Unicycler,2623620618,4144442.0,863035,864393
1083,SRR8073716,Unicycler,2623620618,4144442.0,884194,884743
1084,SRR8073716,Unicycler,2623620618,4144442.0,889780,890920
1085,SRR8073716,Unicycler,2623620618,4144442.0,921488,921826
1086,SRR8073716,Unicycler,2623620618,4144442.0,923419,923706
1087,SRR8073716,Unicycler,2623620618,4144442.0,934681,935888
1088,SRR8073716,Unicycler,2623620618,4144442.0,937971,938694
1089,SRR8073716,Unicycler,2623620618,4144442.0,944188,944513
1090,SRR8073716,Unicycler,2623620618,4144442.0,950269,953166
1091,SRR8073716,Unicycler,2623620618,4144442.0,974710,975375
1092,SRR8073716,Unicycler,2623620618,4144442.0,978619,978892
1093,SRR8073716,Unicycler,2623620618,4144442.0,984553,986235
1094,SRR8073716,Unicycler,2623620618,4144442.0,1008015,1009188
1095,SRR8073716,Unicycler,2623620618,4144442.0,1010538,1011001
1096,SRR8073716,Unicycler,2623620618,4144442.0,1014504,1014989
1097,SRR8073716,Unicycler,2623620618,4144442.0,1016438,1017073
1098,SRR8073716,Unicycler,2623620618,4144442.0,1021499,1022461
1099,SRR8073716,Unicycler,2623620618,4144442.0,1024284,1024789
1100,SRR8073716,Unicycler,2623620618,4144442.0,1034161,1035690
1101,SRR8073716,Unicycler,2623620618,4144442.0,1051388,1054519
1102,SRR8073716,Unicycler,2623620618,4144442.0,1055526,1056584
1103,SRR8073716,Unicycler,2623620618,4144442.0,1060056,1060373
1104,SRR8073716,Unicycler,2623620618,4144442.0,1061733,1062600
1105,SRR8073716,Unicycler,2623620618,4144442.0,1077935,1081847
1106,SRR8073716,Unicycler,2623620618,4144442.0,1085543,1087865
1107,SRR8073716,Unicycler,2623620618,4144442.0,1089476,1091634
1108,SRR8073716,Unicycler,2623620618,4144442.0,1096613,1097418
1109,SRR8073716,Unicycler,2623620618,4144442.0,1101620,1102117
1110,SRR8073716,Unicycler,2623620618,4144442.0,1103241,1105447
1111,SRR8073716,Unicycler,2623620618,4144442.0,1111971,1112330
1112,SRR8073716,Unicycler,2623620618,4144442.0,1113875,1114462
1113,SRR8073716,Unicycler,2623620618,4144442.0,1117132,1118470
1114,SRR8073716,Unicycler,2623620618,4144442.0,1122800,1124004
1115,SRR8073716,Unicycler,2623620618,4144442.0,1125141,1126536
1116,SRR8073716,Unicycler,2623620618,4144442.0,1128448,1128733
1117,SRR8073716,Unicycler,2623620618,4144442.0,1129862,1131897
1118,SRR8073716,Unicycler,2623620618,4144442.0,1133397,1133703
1119,SRR8073716,Unicycler,2623620618,4144442.0,1137121,1142563
1120,SRR8073716,Unicycler,2623620618,4144442.0,1150788,1151578
1121,SRR8073716,Unicycler,2623620618,4144442.0,1155016,1156168
1122,SRR8073716,Unicycler,2623620618,4144442.0,1158495,1159036
1123,SRR8073716,Unicycler,2623620618,4144442.0,1162987,1170150
1124,SRR8073716,Unicycler,2623620618,4144442.0,1172139,1176330
1125,SRR8073716,Unicycler,2623620618,4144442.0,1178794,1179434
1126,SRR8073716,Unicycler,2623620618,4144442.0,1181437,1182644
1127,SRR8073716,Unicycler,2623620618,4144442.0,1199877,1202229
1128,SRR8073716,Unicycler,2623620618,4144442.0,1203906,1205621
1129,SRR8073716,Unicycler,2623620618,4144442.0,1208109,1211740
1130,SRR8073716,Unicycler,2623620618,4144442.0,1216612,1217381
1131,SRR8073716,Unicycler,2623620618,4144442.0,1222100,1222607
1132,SRR8073716,Unicycler,2623620618,4144442.0,1228538,1229887
1133,SRR8073716,Unicycler,2623620618,4144442.0,1232073,1232736
1134,SRR8073716,Unicycler,2623620618,4144442.0,1282411,1283281
1135,SRR8073716,Unicycler,2623620618,4144442.0,1291460,1292667
1136,SRR8073716,Unicycler,2623620618,4144442.0,1350325,1350953
1137,SRR8073716,Unicycler,2623620618,4144442.0,1352622,1352867
1138,SRR8073716,Unicycler,2623620618,4144442.0,1359807,1360646
1139,SRR8073716,Unicycler,2623620618,4144442.0,1390397,1391966
1140,SRR8073716,Unicycler,2623620618,4144442.0,1394523,1396177
1141,SRR8073716,Unicycler,2623620618,4144442.0,1398335,1399008
1142,SRR8073716,Unicycler,2623620618,4144442.0,1403196,1404992
1143,SRR8073716,Unicycler,2623620618,4144442.0,1409906,1410254
1144,SRR8073716,Unicycler,2623620618,4144442.0,1413415,1413750
1145,SRR8073716,Unicycler,2623620618,4144442.0,1415299,1417343
1146,SRR8073716,Unicycler,2623620618,4144442.0,1420605,1421829
1147,SRR8073716,Unicycler,2623620618,4144442.0,1428639,1431373
1148,SRR8073716,Unicycler,2623620618,4144442.0,1434567,1441510
1149,SRR8073716,Unicycler,2623620618,4144442.0,1446231,1447122
1150,SRR8073716,Unicycler,2623620618,4144442.0,1448260,1448802
1151,SRR8073716,Unicycler,2623620618,4144442.0,1475504,1476055
1152,SRR8073716,Unicycler,2623620618,4144442.0,1477219,1480472
1153,SRR8073716,Unicycler,2623620618,4144442.0,1483060,1487612
1154,SRR8073716,Unicycler,2623620618,4144442.0,1502806,1503150
1155,SRR8073716,Unicycler,2623620618,4144442.0,1521963,1522281
1156,SRR8073716,Unicycler,2623620618,4144442.0,1523483,1525202
1157,SRR8073716,Unicycler,2623620618,4144442.0,1526406,1527333
1158,SRR8073716,Unicycler,2623620618,4144442.0,1536532,1537344
1159,SRR8073716,Unicycler,2623620618,4144442.0,1541203,1542353
1160,SRR8073716,Unicycler,2623620618,4144442.0,1549292,1549738
1161,SRR8073716,Unicycler,2623620618,4144442.0,1568090,1568763
1162,SRR8073716,Unicycler,2623620618,4144442.0,1570388,1570664
1163,SRR8073716,Unicycler,2623620618,4144442.0,1574088,1576231
1164,SRR8073716,Unicycler,2623620618,4144442.0,1578023,1579986
1165,SRR8073716,Unicycler,2623620618,4144442.0,1597830,1598237
1166,SRR8073716,Unicycler,2623620618,4144442.0,1599285,1600074
1167,SRR8073716,Unicycler,2623620618,4144442.0,1608021,1608346
1168,SRR8073716,Unicycler,2623620618,4144442.0,1609432,1609689
1169,SRR8073716,Unicycler,2623620618,4144442.0,1612534,1616092
1170,SRR8073716,Unicycler,2623620618,4144442.0,1617388,1618628
1171,SRR8073716,Unicycler,2623620618,4144442.0,1623592,1625689
1172,SRR8073716,Unicycler,2623620618,4144442.0,1627366,1629589
1173,SRR8073716,Unicycler,2623620618,4144442.0,1638243,1640383
1174,SRR8073716,Unicycler,2623620618,4144442.0,1646312,1646862
1175,SRR8073716,Unicycler,2623620618,4144442.0,1653689,1654686
1176,SRR8073716,Unicycler,2623620618,4144442.0,1675008,1675691
1177,SRR8073716,Unicycler,2623620618,4144442.0,1677637,1678473
1178,SRR8073716,Unicycler,2623620618,4144442.0,1711650,1711961
1179,SRR8073716,Unicycler,2623620618,4144442.0,1713894,1714145
1180,SRR8073716,Unicycler,2623620618,4144442.0,1717806,1719876
1181,SRR8073716,Unicycler,2623620618,4144442.0,1724021,1724554
1182,SRR8073716,Unicycler,2623620618,4144442.0,1727071,1727322
1183,SRR8073716,Unicycler,2623620618,4144442.0,1730327,1731119
1184,SRR8073716,Unicycler,2623620618,4144442.0,1744594,1744625
1185,SRR8073716,Unicycler,2623620618,4144442.0,1758019,1761531
1186,SRR8073716,Unicycler,2623620618,4144442.0,1773500,1774372
1187,SRR8073716,Unicycler,2623620618,4144442.0,1783339,1786784
1188,SRR8073716,Unicycler,2623620618,4144442.0,1814113,1815048
1189,SRR8073716,Unicycler,2623620618,4144442.0,1828488,1828890
1190,SRR8073716,Unicycler,2623620618,4144442.0,1833194,1833463
1191,SRR8073716,Unicycler,2623620618,4144442.0,1882096,1882328
1192,SRR8073716,Unicycler,2623620618,4144442.0,1883530,1885687
1193,SRR8073716,Unicycler,2623620618,4144442.0,1886891,1888021
1194,SRR8073716,Unicycler,2623620618,4144442.0,1898249,1898665
1195,SRR8073716,Unicycler,2623620618,4144442.0,1902075,1902407
1196,SRR8073716,Unicycler,2623620618,4144442.0,1904637,1904913
1197,SRR8073716,Unicycler,2623620618,4144442.0,1958966,1959429
1198,SRR8073716,Unicycler,2623620618,4144442.0,1974594,1975070
1199,SRR8073716,Unicycler,2623620618,4144442.0,2016042,2016057
1200,SRR8073716,Unicycler,2623620618,4144442.0,2043445,2043711
1201,SRR8073716,Unicycler,2623620618,4144442.0,2050448,2051680
1202,SRR8073716,Unicycler,2623620618,4144442.0,2085316,2086072
1203,SRR8073716,Unicycler,2623620618,4144442.0,2089505,2090558
1204,SRR8073716,Unicycler,2623620618,4144442.0,2104817,2105191
1205,SRR8073716,Unicycler,2623620618,4144442.0,2109910,2110434
1206,SRR8073716,Unicycler,2623620618,4144442.0,2117646,2118233
1207,SRR8073716,Unicycler,2623620618,4144442.0,2120637,2121309
1208,SRR8073716,Unicycler,2623620618,4144442.0,2122579,2123151
1209,SRR8073716,Unicycler,2623620618,4144442.0,2125464,2125783
1210,SRR8073716,Unicycler,2623620618,4144442.0,2140221,2141034
1211,SRR8073716,Unicycler,2623620618,4144442.0,2167479,2170601
1212,SRR8073716,Unicycler,2623620618,4144442.0,2180475,2181175
1213,SRR8073716,Unicycler,2623620618,4144442.0,2200405,2202105
1214,SRR8073716,Unicycler,2623620618,4144442.0,2204314,2204655
1215,SRR8073716,Unicycler,2623620618,4144442.0,2226571,2227342
1216,SRR8073716,Unicycler,2623620618,4144442.0,2229179,2230558
1217,SRR8073716,Unicycler,2623620618,4144442.0,2231714,2232867
1218,SRR8073716,Unicycler,2623620618,4144442.0,2250693,2250968
1219,SRR8073716,Unicycler,2623620618,4144442.0,2255975,2257762
1220,SRR8073716,Unicycler,2623620618,4144442.0,2260110,2265211
1221,SRR8073716,Unicycler,2623620618,4144442.0,2271899,2272414
1222,SRR8073716,Unicycler,2623620618,4144442.0,2274364,2275613
1223,SRR8073716,Unicycler,2623620618,4144442.0,2279452,2280156
1224,SRR8073716,Unicycler,2623620618,4144442.0,2283808,2289979
1225,SRR8073716,Unicycler,2623620618,4144442.0,2291634,2293814
1226,SRR8073716,Unicycler,2623620618,4144442.0,2304073,2309364
1227,SRR8073716,Unicycler,2623620618,4144442.0,2313536,2316863
1228,SRR8073716,Unicycler,2623620618,4144442.0,2337972,2339551
1229,SRR8073716,Unicycler,2623620618,4144442.0,2340565,2341992
1230,SRR8073716,Unicycler,2623620618,4144442.0,2344293,2345631
1231,SRR8073716,Unicycler,2623620618,4144442.0,2367659,2368411
1232,SRR8073716,Unicycler,2623620618,4144442.0,2371493,2372478
1233,SRR8073716,Unicycler,2623620618,4144442.0,2408096,2408383
1234,SRR8073716,Unicycler,2623620618,4144442.0,2417545,2417895
1235,SRR8073716,Unicycler,2623620618,4144442.0,2427590,2428736
1236,SRR8073716,Unicycler,2623620618,4144442.0,2433950,2434417
1237,SRR8073716,Unicycler,2623620618,4144442.0,2449224,2449622
1238,SRR8073716,Unicycler,2623620618,4144442.0,2452958,2453553
1239,SRR8073716,Unicycler,2623620618,4144442.0,2459409,2461540
1240,SRR8073716,Unicycler,2623620618,4144442.0,2466753,2470098
1241,SRR8073716,Unicycler,2623620618,4144442.0,2471232,2472893
