,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
783,SRR8073716,metaSPAdes,2623620618,4144442.0,2306214,2307883
784,SRR8073716,metaSPAdes,2623620618,4144442.0,2313591,2315574
785,SRR8073716,metaSPAdes,2623620618,4144442.0,2338728,2338997
786,SRR8073716,metaSPAdes,2623620618,4144442.0,2408096,2408383
787,SRR8073716,metaSPAdes,2623620618,4144442.0,2470197,2470510
788,SRR8073716,metaSPAdes,2623620618,4144442.0,2526241,2526513
789,SRR8073716,metaSPAdes,2623620618,4144442.0,2538848,2538954
790,SRR8073716,metaSPAdes,2623620618,4144442.0,2643951,2644401
791,SRR8073716,metaSPAdes,2623620618,4144442.0,2735845,2735926
792,SRR8073716,metaSPAdes,2623620618,4144442.0,2737214,2737424
793,SRR8073716,metaSPAdes,2623620618,4144442.0,2738694,2738817
794,SRR8073716,metaSPAdes,2623620618,4144442.0,2760162,2760170
795,SRR8073716,metaSPAdes,2623620618,4144442.0,2763610,2764035
796,SRR8073716,metaSPAdes,2623620618,4144442.0,2805613,2805868
797,SRR8073716,metaSPAdes,2623620618,4144442.0,2884816,2885297
798,SRR8073716,metaSPAdes,2623620618,4144442.0,2941318,2941578
799,SRR8073716,metaSPAdes,2623620618,4144442.0,2960566,2960872
800,SRR8073716,metaSPAdes,2623620618,4144442.0,2966992,2967409
801,SRR8073716,metaSPAdes,2623620618,4144442.0,2975148,2975278
802,SRR8073716,metaSPAdes,2623620618,4144442.0,3062265,3062558
803,SRR8073716,metaSPAdes,2623620618,4144442.0,3064130,3064747
804,SRR8073716,metaSPAdes,2623620618,4144442.0,3082359,3082607
805,SRR8073716,metaSPAdes,2623620618,4144442.0,3092914,3093569
806,SRR8073716,metaSPAdes,2623620618,4144442.0,3125192,3125514
807,SRR8073716,metaSPAdes,2623620618,4144442.0,3151085,3151296
808,SRR8073716,metaSPAdes,2623620618,4144442.0,3226115,3226513
809,SRR8073716,metaSPAdes,2623620618,4144442.0,3237571,3237602
810,SRR8073716,metaSPAdes,2623620618,4144442.0,3249854,3250222
811,SRR8073716,metaSPAdes,2623620618,4144442.0,3253544,3253795
812,SRR8073716,metaSPAdes,2623620618,4144442.0,3266085,3266447
813,SRR8073716,metaSPAdes,2623620618,4144442.0,3294202,3294803
814,SRR8073716,metaSPAdes,2623620618,4144442.0,3298618,3298827
815,SRR8073716,metaSPAdes,2623620618,4144442.0,3312157,3312753
816,SRR8073716,metaSPAdes,2623620618,4144442.0,3340242,3341331
817,SRR8073716,metaSPAdes,2623620618,4144442.0,3346286,3346707
818,SRR8073716,metaSPAdes,2623620618,4144442.0,3361675,3361902
819,SRR8073716,metaSPAdes,2623620618,4144442.0,3374414,3388849
820,SRR8073716,metaSPAdes,2623620618,4144442.0,3507615,3510808
821,SRR8073716,metaSPAdes,2623620618,4144442.0,3565421,3570659
822,SRR8073716,metaSPAdes,2623620618,4144442.0,3601100,3606862
823,SRR8073716,metaSPAdes,2623620618,4144442.0,3647315,3647548
824,SRR8073716,metaSPAdes,2623620618,4144442.0,3665943,3666155
825,SRR8073716,metaSPAdes,2623620618,4144442.0,3729948,3730780
826,SRR8073716,metaSPAdes,2623620618,4144442.0,3872010,3872243
827,SRR8073716,metaSPAdes,2623620618,4144442.0,3903044,3908603
828,SRR8073716,metaSPAdes,2623620618,4144442.0,3937870,3938128
829,SRR8073716,metaSPAdes,2623620618,4144442.0,3958425,3958613
830,SRR8073716,metaSPAdes,2623620618,4144442.0,3976048,3977252
831,SRR8073716,metaSPAdes,2623620618,4144442.0,4021124,4022323
832,SRR8073716,metaSPAdes,2623620618,4144442.0,4091341,4091715
833,SRR8073716,metaSPAdes,2623620618,4144442.0,4120695,4121204
834,SRR8073716,metaSPAdes,2623620618,4144442.0,4136784,4137285
835,SRR8073716,metaSPAdes,2623620618,4144442.0,4138805,4139515
836,SRR8073716,metaSPAdes,2623620618,4144442.0,4140576,4141319
