,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
763,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2083288,2083339
764,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2087828,2087898
765,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2121603,2121686
766,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2131659,2131719
767,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2137748,2137807
768,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2147158,2147478
769,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2150722,2150766
770,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2156837,2157441
771,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2169123,2169182
772,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2171805,2171938
773,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2186330,2186383
774,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2188444,2188853
775,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2199137,2199182
776,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2201104,2201177
777,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2202957,2202981
778,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2215311,2215364
779,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2217733,2217783
780,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2221734,2221759
781,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2225866,2225918
782,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2229278,2229329
783,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2231838,2231903
784,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2233821,2235295
785,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2238716,2238771
786,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2240927,2240976
787,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2242975,2243040
788,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2247537,2247598
789,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2255242,2255295
790,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2266645,2266718
791,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2269714,2269791
792,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2272529,2272580
793,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2274850,2274897
794,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2279606,2279661
795,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2280692,2280741
796,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2290240,2291410
797,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2293229,2293420
798,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2306512,2306590
799,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2313092,2313143
800,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2321135,2321197
801,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2324995,2325070
802,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2326313,2326430
803,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2335219,2335268
804,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2336914,2336967
805,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2341690,2341770
806,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2347191,2347237
807,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2350586,2350656
808,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2354615,2354666
809,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2358301,2359365
810,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2368942,2369030
811,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2388833,2388890
812,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2417420,2417521
813,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2419142,2419222
814,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2426264,2428331
815,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2429628,2431019
816,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2436289,2436348
817,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2443982,2443993
818,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2446531,2446581
819,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2448306,2448406
820,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2457671,2457763
821,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2460475,2460536
822,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2464560,2464678
823,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2469235,2469283
824,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2475934,2476685
825,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2503646,2503695
826,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2505262,2505309
827,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2517805,2517889
828,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2530566,2530612
829,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2532460,2532510
830,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2533644,2533691
831,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2542185,2542280
832,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2546636,2546680
833,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2552947,2552999
834,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2559421,2559508
835,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2577197,2577242
836,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2578825,2578887
837,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2594507,2594929
838,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2598472,2598487
839,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2600982,2602074
840,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2608338,2608415
841,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2613342,2613393
842,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2624029,2624093
843,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2634440,2634529
844,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2640570,2641301
845,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2642811,2642835
846,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2668840,2668885
847,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2671761,2671816
848,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2679251,2679444
849,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2681688,2681732
850,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2685474,2685518
851,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2687396,2688778
852,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2691326,2691384
853,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2695274,2695326
854,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2698232,2698282
855,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2701893,2701976
856,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2707631,2707676
857,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2709726,2709785
858,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2717349,2717770
859,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2719050,2720330
860,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2724237,2724239
861,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2730749,2731080
862,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2732581,2733801
863,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2734663,2735550
864,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2737710,2738363
865,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2740300,2740357
866,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2742725,2742859
867,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2744413,2744545
868,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2747797,2749094
869,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2752449,2752505
870,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2758617,2759605
871,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2765134,2765362
872,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2808529,2808651
873,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2809982,2810072
874,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2811602,2811655
875,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2819650,2819713
876,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2827813,2829289
877,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2835354,2835416
878,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2836727,2837072
879,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2840077,2840184
880,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2842438,2842688
881,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2845462,2853130
882,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2858486,2858571
883,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2867002,2867004
884,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2869056,2869102
885,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2874881,2874925
886,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2882178,2882238
887,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2884916,2884966
888,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2892860,2892926
889,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2908742,2908786
890,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2914990,2915035
891,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2919350,2919885
892,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2921747,2921861
893,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2936264,2936321
894,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2938210,2938260
895,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2941589,2941634
896,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2945730,2946072
897,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2947931,2947952
898,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2952474,2952541
899,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2976650,2977420
900,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2991315,2991369
901,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,2993940,2995432
902,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3003274,3003295
903,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3009512,3009564
904,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3022900,3023373
905,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3027957,3028752
906,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3029923,3029990
907,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3035021,3035089
908,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3040843,3040900
909,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3049304,3049771
910,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3054109,3054245
911,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3057161,3057205
912,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3058333,3058385
913,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3074608,3074667
914,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3083995,3084063
915,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3109623,3110406
916,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3139022,3139038
917,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3144093,3144166
918,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3151259,3151767
919,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3162020,3162074
920,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3170317,3170369
921,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3172691,3172770
922,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3185099,3185176
923,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3188859,3188927
924,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3191178,3191228
925,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3195846,3195897
926,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3201376,3201430
927,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3216531,3216575
928,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3219731,3219787
929,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3220791,3220847
930,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3222671,3222727
931,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3240037,3240088
932,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3244361,3244416
933,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3248820,3249015
934,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3250290,3250338
935,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3251795,3251881
936,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3283497,3283545
937,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3284554,3284606
938,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3292129,3292174
939,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3310732,3310854
940,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3314460,3314529
941,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3322132,3322218
942,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3324263,3324371
943,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3328186,3328262
944,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3333743,3333805
945,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3340601,3340659
946,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3342937,3343868
947,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3348756,3348834
948,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3351232,3351277
949,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3367925,3368032
950,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3377998,3378056
951,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3387248,3387338
952,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3389249,3389737
953,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3400437,3401908
954,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3424115,3424157
955,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3425788,3427144
956,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3429380,3429440
957,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3446431,3447251
958,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3464650,3464728
959,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3478721,3478807
960,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3494398,3494459
961,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3501849,3501907
962,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3505214,3505265
963,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3512900,3512959
964,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3521488,3521560
965,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3530433,3530486
966,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3536490,3537498
967,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3553245,3554038
968,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3557145,3557206
969,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3561219,3561280
970,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3568089,3568141
971,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3571075,3571157
972,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3572221,3572275
973,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3581897,3581944
974,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3585725,3587633
975,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3588877,3588923
976,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3599036,3599076
977,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3603547,3604519
978,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3607492,3609295
979,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3611734,3611817
980,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3613559,3613652
981,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3615816,3615897
982,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3618087,3618146
983,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3619249,3619311
984,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3621760,3622153
985,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3634838,3635416
986,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3643870,3643919
987,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3658948,3659011
988,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3664414,3664480
989,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3675752,3676335
990,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3685339,3685392
991,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3694080,3694147
992,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3695437,3695493
993,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3699686,3699731
994,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3706373,3706460
995,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3721258,3721314
996,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3732364,3732442
997,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3735810,3735885
998,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3738494,3738547
999,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3742609,3743552
1000,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3753354,3753405
1001,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3763468,3763518
1002,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3765977,3766076
1003,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3778598,3778674
1004,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3784540,3784571
1005,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3787231,3787299
1006,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3798567,3798583
1007,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3804303,3804351
1008,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3818545,3818627
1009,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3820319,3820371
1010,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3829266,3829386
1011,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3834308,3834352
1012,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3855880,3856375
1013,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3861201,3861245
1014,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3865406,3865465
1015,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3866953,3867512
1016,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3878035,3878114
1017,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3882625,3882683
1018,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3884778,3884847
1019,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3886047,3886114
1020,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3887545,3887596
1021,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3894590,3894654
1022,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3900010,3900074
1023,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3904823,3904882
1024,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3915295,3915362
1025,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3928144,3928177
1026,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3929400,3929513
1027,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3931327,3932981
1028,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3941806,3943031
1029,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3962664,3964834
1030,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,3979102,3979493
1031,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4009988,4010036
1032,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4016033,4016093
1033,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4017621,4018023
1034,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4032264,4032344
1035,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4034623,4034727
1036,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4054289,4054984
1037,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4056377,4056394
1038,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4066128,4066197
1039,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4078737,4078789
1040,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4081981,4082039
1041,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4083536,4083595
1042,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4091494,4091544
1043,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4100130,4100182
1044,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4103260,4103293
1045,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4106534,4106643
1046,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4123819,4123869
1047,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4132862,4132912
1048,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4141442,4141491
1049,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4145123,4146297
1050,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4147566,4147640
1051,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4155405,4155772
1052,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4176345,4176395
1053,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4185255,4185281
1054,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4195371,4195415
1055,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4204415,4204465
1056,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4206192,4206250
1057,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4208663,4208719
1058,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4214787,4214855
1059,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4218138,4218189
1060,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4220527,4221281
1061,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4223598,4223654
1062,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4228563,4228623
1063,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4237002,4237055
1064,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4264524,4264586
1065,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4270934,4271729
1066,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4276557,4276750
1067,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4284858,4284892
1068,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4290163,4290219
1069,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4298597,4298663
1070,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4304279,4304325
1071,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4320074,4320900
1072,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4322416,4322464
1073,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4323746,4323805
1074,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4346157,4346256
1075,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4354349,4354411
1076,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4361036,4361147
1077,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4364271,4364321
1078,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4365341,4365370
1079,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4366966,4367553
1080,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4372517,4372566
1081,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4386580,4386639
1082,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4406698,4406769
1083,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4422298,4422368
1084,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4424187,4424249
1085,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4440538,4440584
1086,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4444033,4444086
1087,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4460547,4460591
1088,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4470824,4470874
1089,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4484471,4484544
1090,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4492656,4492735
1091,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4494798,4494849
1092,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4502341,4502393
1093,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4507538,4507601
1094,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4529506,4529557
1095,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4539572,4539619
1096,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4541012,4541061
1097,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4553128,4553186
1098,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4561078,4561169
1099,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4570039,4570127
1100,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4575360,4575965
1101,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4581685,4581730
1102,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4583564,4583657
1103,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4590162,4590183
1104,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4591911,4591964
1105,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4598672,4598804
1106,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4601700,4601764
1107,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4613398,4613481
1108,ENN,SKESA,Pseudomonas_aeruginosa,6792330.0,4615167,4615228
