,Reference,Assembler,NAx,Basepairs
1074,Staphylococcus_aureus_plasmid2,Unicycler,64,2216
1075,Staphylococcus_aureus_plasmid2,Unicycler,65,2216
1076,Staphylococcus_aureus_plasmid2,Unicycler,66,2216
1077,Staphylococcus_aureus_plasmid2,Unicycler,67,2216
1078,Staphylococcus_aureus_plasmid2,Unicycler,68,2216
1079,Staphylococcus_aureus_plasmid2,Unicycler,69,2216
1080,Staphylococcus_aureus_plasmid2,Unicycler,70,2216
1081,Staphylococcus_aureus_plasmid2,Unicycler,71,2216
1082,Staphylococcus_aureus_plasmid2,Unicycler,72,2216
1083,Staphylococcus_aureus_plasmid2,Unicycler,73,2216
1084,Staphylococcus_aureus_plasmid2,Unicycler,74,2216
1085,Staphylococcus_aureus_plasmid2,Unicycler,75,2216
1086,Staphylococcus_aureus_plasmid2,Unicycler,76,2216
1087,Staphylococcus_aureus_plasmid2,Unicycler,77,2216
1088,Staphylococcus_aureus_plasmid2,Unicycler,78,2216
1089,Staphylococcus_aureus_plasmid2,Unicycler,79,2216
1090,Staphylococcus_aureus_plasmid2,Unicycler,80,2216
1091,Staphylococcus_aureus_plasmid2,Unicycler,81,2216
1092,Staphylococcus_aureus_plasmid2,Unicycler,82,2216
1093,Staphylococcus_aureus_plasmid2,Unicycler,83,2216
1094,Staphylococcus_aureus_plasmid2,Unicycler,84,2216
1095,Staphylococcus_aureus_plasmid2,Unicycler,85,2216
1096,Staphylococcus_aureus_plasmid2,Unicycler,86,2216
1097,Staphylococcus_aureus_plasmid2,Unicycler,87,2216
1098,Staphylococcus_aureus_plasmid2,Unicycler,88,2216
1099,Staphylococcus_aureus_plasmid2,Unicycler,89,2216
1100,Staphylococcus_aureus_plasmid2,Unicycler,90,2216
1101,Staphylococcus_aureus_plasmid2,Unicycler,91,2216
1102,Staphylococcus_aureus_plasmid2,Unicycler,92,2216
1103,Staphylococcus_aureus_plasmid2,Unicycler,93,2216
1104,Staphylococcus_aureus_plasmid2,Unicycler,94,2216
1105,Staphylococcus_aureus_plasmid2,Unicycler,95,2216
1106,Staphylococcus_aureus_plasmid2,Unicycler,96,2216
1107,Staphylococcus_aureus_plasmid2,Unicycler,97,2216
1108,Staphylococcus_aureus_plasmid2,Unicycler,98,2216
1109,Staphylococcus_aureus_plasmid2,Unicycler,99,2216
1110,Staphylococcus_aureus_plasmid2,Unicycler,100,2216
1111,Staphylococcus_aureus_plasmid3,Unicycler,0,2993
1112,Staphylococcus_aureus_plasmid3,Unicycler,1,2993
1113,Staphylococcus_aureus_plasmid3,Unicycler,2,2993
1114,Staphylococcus_aureus_plasmid3,Unicycler,3,2993
1115,Staphylococcus_aureus_plasmid3,Unicycler,4,2993
1116,Staphylococcus_aureus_plasmid3,Unicycler,5,2993
1117,Staphylococcus_aureus_plasmid3,Unicycler,6,2993
1118,Staphylococcus_aureus_plasmid3,Unicycler,7,2993
1119,Staphylococcus_aureus_plasmid3,Unicycler,8,2993
1120,Staphylococcus_aureus_plasmid3,Unicycler,9,2993
1121,Staphylococcus_aureus_plasmid3,Unicycler,10,2993
1122,Staphylococcus_aureus_plasmid3,Unicycler,11,2993
1123,Staphylococcus_aureus_plasmid3,Unicycler,12,2993
1124,Staphylococcus_aureus_plasmid3,Unicycler,13,2993
1125,Staphylococcus_aureus_plasmid3,Unicycler,14,2993
1126,Staphylococcus_aureus_plasmid3,Unicycler,15,2993
1127,Staphylococcus_aureus_plasmid3,Unicycler,16,2993
1128,Staphylococcus_aureus_plasmid3,Unicycler,17,2993
1129,Staphylococcus_aureus_plasmid3,Unicycler,18,2993
1130,Staphylococcus_aureus_plasmid3,Unicycler,19,2993
1131,Staphylococcus_aureus_plasmid3,Unicycler,20,2993
1132,Staphylococcus_aureus_plasmid3,Unicycler,21,2993
1133,Staphylococcus_aureus_plasmid3,Unicycler,22,2993
1134,Staphylococcus_aureus_plasmid3,Unicycler,23,2993
1135,Staphylococcus_aureus_plasmid3,Unicycler,24,2993
1136,Staphylococcus_aureus_plasmid3,Unicycler,25,2993
1137,Staphylococcus_aureus_plasmid3,Unicycler,26,2993
1138,Staphylococcus_aureus_plasmid3,Unicycler,27,2993
1139,Staphylococcus_aureus_plasmid3,Unicycler,28,2993
1140,Staphylococcus_aureus_plasmid3,Unicycler,29,2993
1141,Staphylococcus_aureus_plasmid3,Unicycler,30,2993
1142,Staphylococcus_aureus_plasmid3,Unicycler,31,2993
1143,Staphylococcus_aureus_plasmid3,Unicycler,32,2993
1144,Staphylococcus_aureus_plasmid3,Unicycler,33,2993
1145,Staphylococcus_aureus_plasmid3,Unicycler,34,2993
1146,Staphylococcus_aureus_plasmid3,Unicycler,35,2993
1147,Staphylococcus_aureus_plasmid3,Unicycler,36,2993
1148,Staphylococcus_aureus_plasmid3,Unicycler,37,2993
1149,Staphylococcus_aureus_plasmid3,Unicycler,38,2993
1150,Staphylococcus_aureus_plasmid3,Unicycler,39,2993
1151,Staphylococcus_aureus_plasmid3,Unicycler,40,2993
1152,Staphylococcus_aureus_plasmid3,Unicycler,41,2993
1153,Staphylococcus_aureus_plasmid3,Unicycler,42,2993
1154,Staphylococcus_aureus_plasmid3,Unicycler,43,2993
1155,Staphylococcus_aureus_plasmid3,Unicycler,44,2993
1156,Staphylococcus_aureus_plasmid3,Unicycler,45,2993
1157,Staphylococcus_aureus_plasmid3,Unicycler,46,2993
1158,Staphylococcus_aureus_plasmid3,Unicycler,47,2993
1159,Staphylococcus_aureus_plasmid3,Unicycler,48,2993
1160,Staphylococcus_aureus_plasmid3,Unicycler,49,2993
1161,Staphylococcus_aureus_plasmid3,Unicycler,50,2993
1162,Staphylococcus_aureus_plasmid3,Unicycler,51,2993
1163,Staphylococcus_aureus_plasmid3,Unicycler,52,2993
1164,Staphylococcus_aureus_plasmid3,Unicycler,53,2993
1165,Staphylococcus_aureus_plasmid3,Unicycler,54,2993
1166,Staphylococcus_aureus_plasmid3,Unicycler,55,2993
1167,Staphylococcus_aureus_plasmid3,Unicycler,56,2993
1168,Staphylococcus_aureus_plasmid3,Unicycler,57,2993
1169,Staphylococcus_aureus_plasmid3,Unicycler,58,2993
1170,Staphylococcus_aureus_plasmid3,Unicycler,59,2993
1171,Staphylococcus_aureus_plasmid3,Unicycler,60,2993
1172,Staphylococcus_aureus_plasmid3,Unicycler,61,2993
1173,Staphylococcus_aureus_plasmid3,Unicycler,62,2993
1174,Staphylococcus_aureus_plasmid3,Unicycler,63,2993
1175,Staphylococcus_aureus_plasmid3,Unicycler,64,2993
1176,Staphylococcus_aureus_plasmid3,Unicycler,65,2993
1177,Staphylococcus_aureus_plasmid3,Unicycler,66,2993
1178,Staphylococcus_aureus_plasmid3,Unicycler,67,2993
1179,Staphylococcus_aureus_plasmid3,Unicycler,68,2993
1180,Staphylococcus_aureus_plasmid3,Unicycler,69,2993
1181,Staphylococcus_aureus_plasmid3,Unicycler,70,2993
1182,Staphylococcus_aureus_plasmid3,Unicycler,71,2993
1183,Staphylococcus_aureus_plasmid3,Unicycler,72,2993
1184,Staphylococcus_aureus_plasmid3,Unicycler,73,2993
1185,Staphylococcus_aureus_plasmid3,Unicycler,74,2993
1186,Staphylococcus_aureus_plasmid3,Unicycler,75,2993
1187,Staphylococcus_aureus_plasmid3,Unicycler,76,2993
1188,Staphylococcus_aureus_plasmid3,Unicycler,77,2993
1189,Staphylococcus_aureus_plasmid3,Unicycler,78,2993
1190,Staphylococcus_aureus_plasmid3,Unicycler,79,2993
1191,Staphylococcus_aureus_plasmid3,Unicycler,80,2993
1192,Staphylococcus_aureus_plasmid3,Unicycler,81,2993
1193,Staphylococcus_aureus_plasmid3,Unicycler,82,2993
1194,Staphylococcus_aureus_plasmid3,Unicycler,83,2993
1195,Staphylococcus_aureus_plasmid3,Unicycler,84,2993
1196,Staphylococcus_aureus_plasmid3,Unicycler,85,2993
1197,Staphylococcus_aureus_plasmid3,Unicycler,86,2993
1198,Staphylococcus_aureus_plasmid3,Unicycler,87,2993
1199,Staphylococcus_aureus_plasmid3,Unicycler,88,2993
1200,Staphylococcus_aureus_plasmid3,Unicycler,89,2993
1201,Staphylococcus_aureus_plasmid3,Unicycler,90,2993
1202,Staphylococcus_aureus_plasmid3,Unicycler,91,2993
1203,Staphylococcus_aureus_plasmid3,Unicycler,92,2993
1204,Staphylococcus_aureus_plasmid3,Unicycler,93,2993
1205,Staphylococcus_aureus_plasmid3,Unicycler,94,2993
1206,Staphylococcus_aureus_plasmid3,Unicycler,95,2993
1207,Staphylococcus_aureus_plasmid3,Unicycler,96,2993
1208,Staphylococcus_aureus_plasmid3,Unicycler,97,2993
1209,Staphylococcus_aureus_plasmid3,Unicycler,98,2993
1210,Staphylococcus_aureus_plasmid3,Unicycler,99,2993
1211,Staphylococcus_aureus_plasmid3,Unicycler,100,2993
