,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
672,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,198222,198517
673,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,288006,288254
674,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,467192,468119
675,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,478539,483774
676,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,518289,518735
677,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,591989,594011
678,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,596033,597293
679,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,613543,614295
680,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,647164,647166
681,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,659712,660071
682,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,727970,733020
683,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,768261,768478
684,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,782168,783056
685,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,856448,856543
686,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,909790,910286
687,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,959076,959175
688,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,1134974,1137115
689,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,1200956,1201124
690,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,1241703,1242328
691,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,1245651,1246021
692,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,1608024,1608103
693,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,1708094,1708113
694,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,1723604,1724200
695,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,1862550,1862560
696,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,1899518,1900214
697,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,1958462,1959272
698,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2035194,2035242
699,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2037450,2037567
700,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2087128,2098732
701,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2106494,2106728
702,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2136663,2142408
703,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2183627,2184514
704,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2186153,2186306
705,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2194515,2195403
706,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2197462,2197533
707,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2200776,2200848
708,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2308059,2309525
709,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2336314,2336629
710,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2357796,2357862
711,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2466002,2466014
712,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2500815,2501261
713,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2531313,2531397
714,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2548048,2548229
715,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2556333,2556578
716,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2584414,2588853
717,ERR2984773,IDBA-UD,Staphylococcus_aureus,2718780.0,2620429,2620776
718,ERR2984773,IDBA-UD,Staphylococcus_aureus_plasmid1,6337.0,2104,3679
719,ERR2984773,IDBA-UD,Staphylococcus_aureus_plasmid3,2993.0,2017,2254
