,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
672,672,ERR2984773,GATBMiniaPipeline,4811,9378,Salmonella_enterica,0
673,673,ERR2984773,GATBMiniaPipeline,4812,8208,Salmonella_enterica,0
674,674,ERR2984773,GATBMiniaPipeline,4827,41985,Enterococcus_faecalis,0
675,675,ERR2984773,GATBMiniaPipeline,4828,46577,Enterococcus_faecalis,0
676,676,ERR2984773,GATBMiniaPipeline,4835,47355,Staphylococcus_aureus,0
677,677,ERR2984773,GATBMiniaPipeline,4857,98777,Escherichia_coli,0
678,678,ERR2984773,GATBMiniaPipeline,4858,1690,Lactobacillus_fermentum,0
679,679,ERR2984773,GATBMiniaPipeline,4876,10076,Unmapped,0
680,680,ERR2984773,GATBMiniaPipeline,4877,25134,Lactobacillus_fermentum,0
681,681,ERR2984773,GATBMiniaPipeline,4878,34562,Pseudomonas_aeruginosa,0
682,682,ERR2984773,GATBMiniaPipeline,4880,18663,Escherichia_coli,0
683,683,ERR2984773,GATBMiniaPipeline,4884,73999,Escherichia_coli,0
684,684,ERR2984773,GATBMiniaPipeline,4919,99780,Listeria_monocytogenes,0
685,685,ERR2984773,GATBMiniaPipeline,4931,1109,Unmapped,0
686,686,ERR2984773,GATBMiniaPipeline,4936,2756,Salmonella_enterica,0
687,687,ERR2984773,GATBMiniaPipeline,4945,1067,Lactobacillus_fermentum,0
688,688,ERR2984773,GATBMiniaPipeline,4949,2800,Unmapped,0
689,689,ERR2984773,GATBMiniaPipeline,4971,13079,Escherichia_coli,0
690,690,ERR2984773,GATBMiniaPipeline,5011,1033,Unmapped,0
691,691,ERR2984773,GATBMiniaPipeline,5029,4250,Pseudomonas_aeruginosa,0
692,692,ERR2984773,GATBMiniaPipeline,5036,3701,Pseudomonas_aeruginosa,0
693,693,ERR2984773,GATBMiniaPipeline,5037,23025,Enterococcus_faecalis,0
694,694,ERR2984773,GATBMiniaPipeline,5043,1212,Pseudomonas_aeruginosa,0
695,695,ERR2984773,GATBMiniaPipeline,5048,25987,Staphylococcus_aureus,0
696,696,ERR2984773,GATBMiniaPipeline,5062,1703,Lactobacillus_fermentum,0
697,697,ERR2984773,GATBMiniaPipeline,5072,3775,Unmapped,0
698,698,ERR2984773,GATBMiniaPipeline,5074,13551,Salmonella_enterica,0
699,699,ERR2984773,GATBMiniaPipeline,5080,44481,Lactobacillus_fermentum,0
700,700,ERR2984773,GATBMiniaPipeline,5082,1646,Listeria_monocytogenes,0
701,701,ERR2984773,GATBMiniaPipeline,5104,14681,Salmonella_enterica,0
702,702,ERR2984773,GATBMiniaPipeline,5108,3408,Salmonella_enterica,0
703,703,ERR2984773,GATBMiniaPipeline,5115,28926,Salmonella_enterica,0
704,704,ERR2984773,GATBMiniaPipeline,5123,42109,Escherichia_coli,0
705,705,ERR2984773,GATBMiniaPipeline,5132,44765,Staphylococcus_aureus,0
706,706,ERR2984773,GATBMiniaPipeline,5135,1025,Unmapped,0
707,707,ERR2984773,GATBMiniaPipeline,5141,9068,Escherichia_coli,0
708,708,ERR2984773,GATBMiniaPipeline,5150,3178,Listeria_monocytogenes,0
709,709,ERR2984773,GATBMiniaPipeline,5155,73757,Pseudomonas_aeruginosa,0
710,710,ERR2984773,GATBMiniaPipeline,5183,2852,Salmonella_enterica,0
711,711,ERR2984773,GATBMiniaPipeline,5207,39296,Salmonella_enterica,0
712,712,ERR2984773,GATBMiniaPipeline,5208,1290,Unmapped,0
713,713,ERR2984773,GATBMiniaPipeline,5218,1038,Unmapped,0
714,714,ERR2984773,GATBMiniaPipeline,5221,1170,Escherichia_coli,0
715,715,ERR2984773,GATBMiniaPipeline,5227,21008,Salmonella_enterica,0
716,716,ERR2984773,GATBMiniaPipeline,5229,2857,Unmapped,0
717,717,ERR2984773,GATBMiniaPipeline,5254,29387,Enterococcus_faecalis,0
718,718,ERR2984773,GATBMiniaPipeline,5259,14209,Escherichia_coli,0
719,719,ERR2984773,GATBMiniaPipeline,5260,60405,Bacillus_subtilis,0
720,720,ERR2984773,GATBMiniaPipeline,5261,8790,Escherichia_coli,0
721,721,ERR2984773,GATBMiniaPipeline,5269,13365,Lactobacillus_fermentum,0
722,722,ERR2984773,GATBMiniaPipeline,5300,18181,Lactobacillus_fermentum,0
723,723,ERR2984773,GATBMiniaPipeline,5304,5034,Salmonella_enterica,0
724,724,ERR2984773,GATBMiniaPipeline,5305,21887,Salmonella_enterica,0
725,725,ERR2984773,GATBMiniaPipeline,5311,32374,Pseudomonas_aeruginosa,0
726,726,ERR2984773,GATBMiniaPipeline,5314,24260,Pseudomonas_aeruginosa,0
727,727,ERR2984773,GATBMiniaPipeline,5323,1404,Unmapped,0
728,728,ERR2984773,GATBMiniaPipeline,5325,1367,Pseudomonas_aeruginosa,0
729,729,ERR2984773,GATBMiniaPipeline,5333,1763,Salmonella_enterica,0
730,730,ERR2984773,GATBMiniaPipeline,5335,54089,Salmonella_enterica,0
731,731,ERR2984773,GATBMiniaPipeline,5336,462138,Pseudomonas_aeruginosa,0
732,732,ERR2984773,GATBMiniaPipeline,5338,46882,Enterococcus_faecalis,0
733,733,ERR2984773,GATBMiniaPipeline,5342,16278,Staphylococcus_aureus,0
734,734,ERR2984773,GATBMiniaPipeline,5345,60464,Salmonella_enterica,0
735,735,ERR2984773,GATBMiniaPipeline,5346,129982,Staphylococcus_aureus,0
736,736,ERR2984773,GATBMiniaPipeline,5347,213027,Bacillus_subtilis,0
737,737,ERR2984773,GATBMiniaPipeline,5348,10742,Salmonella_enterica,0
738,738,ERR2984773,GATBMiniaPipeline,5349,22782,Salmonella_enterica,0
739,739,ERR2984773,GATBMiniaPipeline,5351,19114,Salmonella_enterica,0
740,740,ERR2984773,GATBMiniaPipeline,5363,36754,Pseudomonas_aeruginosa,0
741,741,ERR2984773,GATBMiniaPipeline,5364,9893,Escherichia_coli,0
742,742,ERR2984773,GATBMiniaPipeline,5365,28048,Staphylococcus_aureus,0
743,743,ERR2984773,GATBMiniaPipeline,5367,34971,Salmonella_enterica,0
744,744,ERR2984773,GATBMiniaPipeline,5368,1332,Escherichia_coli,0
745,745,ERR2984773,GATBMiniaPipeline,5369,211571,Pseudomonas_aeruginosa,0
746,746,ERR2984773,GATBMiniaPipeline,5374,95717,Escherichia_coli,0
747,747,ERR2984773,GATBMiniaPipeline,5375,171497,Pseudomonas_aeruginosa,0
748,748,ERR2984773,GATBMiniaPipeline,5376,18426,Salmonella_enterica,0
749,749,ERR2984773,GATBMiniaPipeline,5377,44155,Enterococcus_faecalis,0
750,750,ERR2984773,GATBMiniaPipeline,5381,45572,Pseudomonas_aeruginosa,0
751,751,ERR2984773,GATBMiniaPipeline,5383,46239,Salmonella_enterica,0
752,752,ERR2984773,GATBMiniaPipeline,5384,60837,Escherichia_coli,0
753,753,ERR2984773,GATBMiniaPipeline,5388,49899,Salmonella_enterica,0
754,754,ERR2984773,GATBMiniaPipeline,5389,60311,Staphylococcus_aureus,0
755,755,ERR2984773,GATBMiniaPipeline,5390,204691,Pseudomonas_aeruginosa,0
756,756,ERR2984773,GATBMiniaPipeline,5391,149809,Staphylococcus_aureus,0
757,757,ERR2984773,GATBMiniaPipeline,5392,140835,Listeria_monocytogenes,0
758,758,ERR2984773,GATBMiniaPipeline,5393,130972,Salmonella_enterica,0
759,759,ERR2984773,GATBMiniaPipeline,5394,86481,Salmonella_enterica,0
760,760,ERR2984773,GATBMiniaPipeline,5395,283087,Salmonella_enterica,0
761,761,ERR2984773,GATBMiniaPipeline,5396,187367,Pseudomonas_aeruginosa,0
762,762,ERR2984773,GATBMiniaPipeline,5397,543149,Listeria_monocytogenes,0
