,Reference,Assembler,NGx,Basepairs
1077,Staphylococcus_aureus_plasmid2,Unicycler,67,2109
1078,Staphylococcus_aureus_plasmid2,Unicycler,68,2109
1079,Staphylococcus_aureus_plasmid2,Unicycler,69,2109
1080,Staphylococcus_aureus_plasmid2,Unicycler,70,2109
1081,Staphylococcus_aureus_plasmid2,Unicycler,71,2109
1082,Staphylococcus_aureus_plasmid2,Unicycler,72,2109
1083,Staphylococcus_aureus_plasmid2,Unicycler,73,2109
1084,Staphylococcus_aureus_plasmid2,Unicycler,74,2109
1085,Staphylococcus_aureus_plasmid2,Unicycler,75,2109
1086,Staphylococcus_aureus_plasmid2,Unicycler,76,2109
1087,Staphylococcus_aureus_plasmid2,Unicycler,77,2109
1088,Staphylococcus_aureus_plasmid2,Unicycler,78,2109
1089,Staphylococcus_aureus_plasmid2,Unicycler,79,2109
1090,Staphylococcus_aureus_plasmid2,Unicycler,80,2109
1091,Staphylococcus_aureus_plasmid2,Unicycler,81,2109
1092,Staphylococcus_aureus_plasmid2,Unicycler,82,2109
1093,Staphylococcus_aureus_plasmid2,Unicycler,83,2109
1094,Staphylococcus_aureus_plasmid2,Unicycler,84,2109
1095,Staphylococcus_aureus_plasmid2,Unicycler,85,2109
1096,Staphylococcus_aureus_plasmid2,Unicycler,86,2109
1097,Staphylococcus_aureus_plasmid2,Unicycler,87,2109
1098,Staphylococcus_aureus_plasmid2,Unicycler,88,2109
1099,Staphylococcus_aureus_plasmid2,Unicycler,89,2109
1100,Staphylococcus_aureus_plasmid2,Unicycler,90,2109
1101,Staphylococcus_aureus_plasmid2,Unicycler,91,2109
1102,Staphylococcus_aureus_plasmid2,Unicycler,92,2109
1103,Staphylococcus_aureus_plasmid2,Unicycler,93,2109
1104,Staphylococcus_aureus_plasmid2,Unicycler,94,2109
1105,Staphylococcus_aureus_plasmid2,Unicycler,95,2109
1106,Staphylococcus_aureus_plasmid2,Unicycler,96,0
1107,Staphylococcus_aureus_plasmid2,Unicycler,97,0
1108,Staphylococcus_aureus_plasmid2,Unicycler,98,0
1109,Staphylococcus_aureus_plasmid2,Unicycler,99,0
1110,Staphylococcus_aureus_plasmid2,Unicycler,100,0
1111,Staphylococcus_aureus_plasmid3,Unicycler,0,2886
1112,Staphylococcus_aureus_plasmid3,Unicycler,1,2886
1113,Staphylococcus_aureus_plasmid3,Unicycler,2,2886
1114,Staphylococcus_aureus_plasmid3,Unicycler,3,2886
1115,Staphylococcus_aureus_plasmid3,Unicycler,4,2886
1116,Staphylococcus_aureus_plasmid3,Unicycler,5,2886
1117,Staphylococcus_aureus_plasmid3,Unicycler,6,2886
1118,Staphylococcus_aureus_plasmid3,Unicycler,7,2886
1119,Staphylococcus_aureus_plasmid3,Unicycler,8,2886
1120,Staphylococcus_aureus_plasmid3,Unicycler,9,2886
1121,Staphylococcus_aureus_plasmid3,Unicycler,10,2886
1122,Staphylococcus_aureus_plasmid3,Unicycler,11,2886
1123,Staphylococcus_aureus_plasmid3,Unicycler,12,2886
1124,Staphylococcus_aureus_plasmid3,Unicycler,13,2886
1125,Staphylococcus_aureus_plasmid3,Unicycler,14,2886
1126,Staphylococcus_aureus_plasmid3,Unicycler,15,2886
1127,Staphylococcus_aureus_plasmid3,Unicycler,16,2886
1128,Staphylococcus_aureus_plasmid3,Unicycler,17,2886
1129,Staphylococcus_aureus_plasmid3,Unicycler,18,2886
1130,Staphylococcus_aureus_plasmid3,Unicycler,19,2886
1131,Staphylococcus_aureus_plasmid3,Unicycler,20,2886
1132,Staphylococcus_aureus_plasmid3,Unicycler,21,2886
1133,Staphylococcus_aureus_plasmid3,Unicycler,22,2886
1134,Staphylococcus_aureus_plasmid3,Unicycler,23,2886
1135,Staphylococcus_aureus_plasmid3,Unicycler,24,2886
1136,Staphylococcus_aureus_plasmid3,Unicycler,25,2886
1137,Staphylococcus_aureus_plasmid3,Unicycler,26,2886
1138,Staphylococcus_aureus_plasmid3,Unicycler,27,2886
1139,Staphylococcus_aureus_plasmid3,Unicycler,28,2886
1140,Staphylococcus_aureus_plasmid3,Unicycler,29,2886
1141,Staphylococcus_aureus_plasmid3,Unicycler,30,2886
1142,Staphylococcus_aureus_plasmid3,Unicycler,31,2886
1143,Staphylococcus_aureus_plasmid3,Unicycler,32,2886
1144,Staphylococcus_aureus_plasmid3,Unicycler,33,2886
1145,Staphylococcus_aureus_plasmid3,Unicycler,34,2886
1146,Staphylococcus_aureus_plasmid3,Unicycler,35,2886
1147,Staphylococcus_aureus_plasmid3,Unicycler,36,2886
1148,Staphylococcus_aureus_plasmid3,Unicycler,37,2886
1149,Staphylococcus_aureus_plasmid3,Unicycler,38,2886
1150,Staphylococcus_aureus_plasmid3,Unicycler,39,2886
1151,Staphylococcus_aureus_plasmid3,Unicycler,40,2886
1152,Staphylococcus_aureus_plasmid3,Unicycler,41,2886
1153,Staphylococcus_aureus_plasmid3,Unicycler,42,2886
1154,Staphylococcus_aureus_plasmid3,Unicycler,43,2886
1155,Staphylococcus_aureus_plasmid3,Unicycler,44,2886
1156,Staphylococcus_aureus_plasmid3,Unicycler,45,2886
1157,Staphylococcus_aureus_plasmid3,Unicycler,46,2886
1158,Staphylococcus_aureus_plasmid3,Unicycler,47,2886
1159,Staphylococcus_aureus_plasmid3,Unicycler,48,2886
1160,Staphylococcus_aureus_plasmid3,Unicycler,49,2886
1161,Staphylococcus_aureus_plasmid3,Unicycler,50,2886
1162,Staphylococcus_aureus_plasmid3,Unicycler,51,2886
1163,Staphylococcus_aureus_plasmid3,Unicycler,52,2886
1164,Staphylococcus_aureus_plasmid3,Unicycler,53,2886
1165,Staphylococcus_aureus_plasmid3,Unicycler,54,2886
1166,Staphylococcus_aureus_plasmid3,Unicycler,55,2886
1167,Staphylococcus_aureus_plasmid3,Unicycler,56,2886
1168,Staphylococcus_aureus_plasmid3,Unicycler,57,2886
1169,Staphylococcus_aureus_plasmid3,Unicycler,58,2886
1170,Staphylococcus_aureus_plasmid3,Unicycler,59,2886
1171,Staphylococcus_aureus_plasmid3,Unicycler,60,2886
1172,Staphylococcus_aureus_plasmid3,Unicycler,61,2886
1173,Staphylococcus_aureus_plasmid3,Unicycler,62,2886
1174,Staphylococcus_aureus_plasmid3,Unicycler,63,2886
1175,Staphylococcus_aureus_plasmid3,Unicycler,64,2886
1176,Staphylococcus_aureus_plasmid3,Unicycler,65,2886
1177,Staphylococcus_aureus_plasmid3,Unicycler,66,2886
1178,Staphylococcus_aureus_plasmid3,Unicycler,67,2886
1179,Staphylococcus_aureus_plasmid3,Unicycler,68,2886
1180,Staphylococcus_aureus_plasmid3,Unicycler,69,2886
1181,Staphylococcus_aureus_plasmid3,Unicycler,70,2886
1182,Staphylococcus_aureus_plasmid3,Unicycler,71,2886
1183,Staphylococcus_aureus_plasmid3,Unicycler,72,2886
1184,Staphylococcus_aureus_plasmid3,Unicycler,73,2886
1185,Staphylococcus_aureus_plasmid3,Unicycler,74,2886
1186,Staphylococcus_aureus_plasmid3,Unicycler,75,2886
1187,Staphylococcus_aureus_plasmid3,Unicycler,76,2886
1188,Staphylococcus_aureus_plasmid3,Unicycler,77,2886
1189,Staphylococcus_aureus_plasmid3,Unicycler,78,2886
1190,Staphylococcus_aureus_plasmid3,Unicycler,79,2886
1191,Staphylococcus_aureus_plasmid3,Unicycler,80,2886
1192,Staphylococcus_aureus_plasmid3,Unicycler,81,2886
1193,Staphylococcus_aureus_plasmid3,Unicycler,82,2886
1194,Staphylococcus_aureus_plasmid3,Unicycler,83,2886
1195,Staphylococcus_aureus_plasmid3,Unicycler,84,2886
1196,Staphylococcus_aureus_plasmid3,Unicycler,85,2886
1197,Staphylococcus_aureus_plasmid3,Unicycler,86,2886
1198,Staphylococcus_aureus_plasmid3,Unicycler,87,2886
1199,Staphylococcus_aureus_plasmid3,Unicycler,88,2886
1200,Staphylococcus_aureus_plasmid3,Unicycler,89,2886
1201,Staphylococcus_aureus_plasmid3,Unicycler,90,2886
1202,Staphylococcus_aureus_plasmid3,Unicycler,91,2886
1203,Staphylococcus_aureus_plasmid3,Unicycler,92,2886
1204,Staphylococcus_aureus_plasmid3,Unicycler,93,2886
1205,Staphylococcus_aureus_plasmid3,Unicycler,94,2886
1206,Staphylococcus_aureus_plasmid3,Unicycler,95,2886
1207,Staphylococcus_aureus_plasmid3,Unicycler,96,2886
1208,Staphylococcus_aureus_plasmid3,Unicycler,97,0
1209,Staphylococcus_aureus_plasmid3,Unicycler,98,0
1210,Staphylococcus_aureus_plasmid3,Unicycler,99,0
1211,Staphylococcus_aureus_plasmid3,Unicycler,100,0
