,Reference,Assembler,NGx,Basepairs
901,Staphylococcus_aureus,GATBMiniaPipeline,93,21170
902,Staphylococcus_aureus,GATBMiniaPipeline,94,16121
903,Staphylococcus_aureus,GATBMiniaPipeline,95,12865
904,Staphylococcus_aureus,GATBMiniaPipeline,96,9601
905,Staphylococcus_aureus,GATBMiniaPipeline,97,4636
906,Staphylococcus_aureus,GATBMiniaPipeline,98,2995
907,Staphylococcus_aureus,GATBMiniaPipeline,99,0
908,Staphylococcus_aureus,GATBMiniaPipeline,100,0
909,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0,6336
910,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,1,6336
911,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,2,6336
912,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,3,6336
913,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,4,6336
914,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,5,6336
915,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,6,6336
916,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,7,6336
917,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,8,6336
918,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,9,6336
919,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,10,6336
920,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,11,6336
921,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,12,6336
922,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,13,6336
923,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,14,6336
924,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,15,6336
925,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,16,6336
926,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,17,6336
927,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,18,6336
928,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,19,6336
929,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,20,6336
930,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,21,6336
931,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,22,6336
932,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,23,6336
933,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,24,6336
934,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,25,6336
935,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,26,6336
936,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,27,6336
937,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,28,6336
938,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,29,6336
939,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,30,6336
940,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,31,6336
941,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,32,6336
942,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,33,6336
943,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,34,6336
944,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,35,6336
945,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,36,6336
946,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,37,6336
947,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,38,6336
948,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,39,6336
949,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,40,6336
950,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,41,6336
951,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,42,6336
952,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,43,6336
953,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,44,6336
954,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,45,6336
955,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,46,6336
956,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,47,6336
957,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,48,6336
958,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,49,6336
959,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,50,6336
960,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,51,6336
961,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,52,6336
962,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,53,6336
963,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,54,6336
964,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,55,6336
965,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,56,6336
966,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,57,6336
967,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,58,6336
968,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,59,6336
969,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,60,6336
970,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,61,6336
971,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,62,6336
972,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,63,6336
973,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,64,6336
974,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,65,6336
975,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,66,6336
976,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,67,6336
977,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,68,6336
978,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,69,6336
979,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,70,6336
980,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,71,6336
981,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,72,6336
982,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,73,6336
983,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,74,6336
984,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,75,6336
985,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,76,6336
986,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,77,6336
987,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,78,6336
988,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,79,6336
989,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,80,6336
990,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,81,6336
991,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,82,6336
992,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,83,6336
993,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,84,6336
994,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,85,6336
995,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,86,6336
996,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,87,6336
997,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,88,6336
998,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,89,6336
999,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,90,6336
1000,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,91,6336
1001,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,92,6336
1002,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,93,6336
1003,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,94,6336
1004,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,95,6336
1005,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,96,6336
1006,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,97,6336
1007,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,98,6336
1008,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,99,6336
1009,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,100,0
1010,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0,2215
1011,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,1,2215
1012,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,2,2215
1013,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,3,2215
1014,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,4,2215
1015,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,5,2215
1016,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,6,2215
1017,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,7,2215
1018,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,8,2215
1019,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,9,2215
1020,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,10,2215
1021,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,11,2215
1022,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,12,2215
1023,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,13,2215
1024,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,14,2215
1025,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,15,2215
1026,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,16,2215
1027,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,17,2215
1028,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,18,2215
1029,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,19,2215
1030,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,20,2215
1031,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,21,2215
1032,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,22,2215
1033,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,23,2215
1034,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,24,2215
1035,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,25,2215
1036,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,26,2215
1037,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,27,2215
1038,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,28,2215
1039,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,29,2215
1040,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,30,2215
1041,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,31,2215
1042,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,32,2215
1043,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,33,2215
1044,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,34,2215
1045,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,35,2215
1046,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,36,2215
1047,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,37,2215
1048,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,38,2215
1049,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,39,2215
1050,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,40,2215
1051,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,41,2215
1052,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,42,2215
1053,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,43,2215
1054,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,44,2215
1055,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,45,2215
1056,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,46,2215
1057,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,47,2215
1058,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,48,2215
1059,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,49,2215
1060,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,50,2215
1061,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,51,2215
1062,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,52,2215
1063,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,53,2215
1064,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,54,2215
1065,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,55,2215
1066,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,56,2215
1067,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,57,2215
1068,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,58,2215
1069,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,59,2215
1070,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,60,2215
1071,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,61,2215
1072,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,62,2215
1073,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,63,2215
1074,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,64,2215
1075,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,65,2215
1076,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,66,2215
1077,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,67,2215
1078,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,68,2215
1079,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,69,2215
1080,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,70,2215
1081,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,71,2215
1082,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,72,2215
1083,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,73,2215
1084,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,74,2215
1085,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,75,2215
1086,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,76,2215
1087,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,77,2215
1088,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,78,2215
1089,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,79,2215
1090,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,80,2215
1091,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,81,2215
1092,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,82,2215
1093,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,83,2215
1094,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,84,2215
1095,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,85,2215
1096,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,86,2215
1097,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,87,2215
1098,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,88,2215
1099,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,89,2215
1100,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,90,2215
1101,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,91,2215
1102,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,92,2215
1103,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,93,2215
1104,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,94,2215
1105,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,95,2215
1106,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,96,2215
1107,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,97,2215
1108,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,98,2215
1109,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,99,2215
1110,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,100,0
1111,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0,2992
1112,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,1,2992
1113,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,2,2992
1114,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,3,2992
1115,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,4,2992
1116,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,5,2992
1117,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,6,2992
1118,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,7,2992
1119,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,8,2992
1120,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,9,2992
1121,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,10,2992
1122,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,11,2992
1123,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,12,2992
1124,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,13,2992
1125,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,14,2992
1126,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,15,2992
1127,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,16,2992
1128,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,17,2992
1129,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,18,2992
1130,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,19,2992
1131,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,20,2992
1132,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,21,2992
1133,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,22,2992
1134,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,23,2992
1135,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,24,2992
1136,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,25,2992
1137,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,26,2992
1138,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,27,2992
1139,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,28,2992
1140,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,29,2992
1141,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,30,2992
1142,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,31,2992
1143,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,32,2992
1144,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,33,2992
1145,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,34,2992
1146,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,35,2992
1147,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,36,2992
1148,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,37,2992
1149,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,38,2992
1150,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,39,2992
1151,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,40,2992
1152,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,41,2992
1153,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,42,2992
1154,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,43,2992
1155,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,44,2992
1156,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,45,2992
1157,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,46,2992
1158,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,47,2992
1159,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,48,2992
1160,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,49,2992
1161,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,50,2992
1162,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,51,2992
1163,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,52,2992
1164,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,53,2992
1165,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,54,2992
1166,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,55,2992
1167,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,56,2992
1168,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,57,2992
1169,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,58,2992
1170,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,59,2992
1171,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,60,2992
1172,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,61,2992
1173,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,62,2992
1174,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,63,2992
1175,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,64,2992
1176,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,65,2992
1177,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,66,2992
1178,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,67,2992
1179,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,68,2992
1180,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,69,2992
1181,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,70,2992
1182,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,71,2992
1183,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,72,2992
1184,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,73,2992
1185,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,74,2992
1186,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,75,2992
1187,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,76,2992
1188,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,77,2992
1189,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,78,2992
1190,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,79,2992
1191,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,80,2992
1192,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,81,2992
1193,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,82,2992
1194,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,83,2992
1195,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,84,2992
1196,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,85,2992
1197,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,86,2992
1198,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,87,2992
1199,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,88,2992
1200,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,89,2992
1201,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,90,2992
1202,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,91,2992
1203,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,92,2992
1204,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,93,2992
1205,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,94,2992
1206,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,95,2992
1207,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,96,2992
1208,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,97,2992
1209,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,98,2992
1210,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,99,2992
1211,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,100,0
