,Reference,Assembler,NAx,Basepairs
1009,Staphylococcus_aureus_plasmid1,metaSPAdes,100,6336
1010,Staphylococcus_aureus_plasmid2,metaSPAdes,0,2076
1011,Staphylococcus_aureus_plasmid2,metaSPAdes,1,2076
1012,Staphylococcus_aureus_plasmid2,metaSPAdes,2,2076
1013,Staphylococcus_aureus_plasmid2,metaSPAdes,3,2076
1014,Staphylococcus_aureus_plasmid2,metaSPAdes,4,2076
1015,Staphylococcus_aureus_plasmid2,metaSPAdes,5,2076
1016,Staphylococcus_aureus_plasmid2,metaSPAdes,6,2076
1017,Staphylococcus_aureus_plasmid2,metaSPAdes,7,2076
1018,Staphylococcus_aureus_plasmid2,metaSPAdes,8,2076
1019,Staphylococcus_aureus_plasmid2,metaSPAdes,9,2076
1020,Staphylococcus_aureus_plasmid2,metaSPAdes,10,2076
1021,Staphylococcus_aureus_plasmid2,metaSPAdes,11,2076
1022,Staphylococcus_aureus_plasmid2,metaSPAdes,12,2076
1023,Staphylococcus_aureus_plasmid2,metaSPAdes,13,2076
1024,Staphylococcus_aureus_plasmid2,metaSPAdes,14,2076
1025,Staphylococcus_aureus_plasmid2,metaSPAdes,15,2076
1026,Staphylococcus_aureus_plasmid2,metaSPAdes,16,2076
1027,Staphylococcus_aureus_plasmid2,metaSPAdes,17,2076
1028,Staphylococcus_aureus_plasmid2,metaSPAdes,18,2076
1029,Staphylococcus_aureus_plasmid2,metaSPAdes,19,2076
1030,Staphylococcus_aureus_plasmid2,metaSPAdes,20,2076
1031,Staphylococcus_aureus_plasmid2,metaSPAdes,21,2076
1032,Staphylococcus_aureus_plasmid2,metaSPAdes,22,2076
1033,Staphylococcus_aureus_plasmid2,metaSPAdes,23,2076
1034,Staphylococcus_aureus_plasmid2,metaSPAdes,24,2076
1035,Staphylococcus_aureus_plasmid2,metaSPAdes,25,2076
1036,Staphylococcus_aureus_plasmid2,metaSPAdes,26,2076
1037,Staphylococcus_aureus_plasmid2,metaSPAdes,27,2076
1038,Staphylococcus_aureus_plasmid2,metaSPAdes,28,2076
1039,Staphylococcus_aureus_plasmid2,metaSPAdes,29,2076
1040,Staphylococcus_aureus_plasmid2,metaSPAdes,30,2076
1041,Staphylococcus_aureus_plasmid2,metaSPAdes,31,2076
1042,Staphylococcus_aureus_plasmid2,metaSPAdes,32,2076
1043,Staphylococcus_aureus_plasmid2,metaSPAdes,33,2076
1044,Staphylococcus_aureus_plasmid2,metaSPAdes,34,2076
1045,Staphylococcus_aureus_plasmid2,metaSPAdes,35,2076
1046,Staphylococcus_aureus_plasmid2,metaSPAdes,36,2076
1047,Staphylococcus_aureus_plasmid2,metaSPAdes,37,2076
1048,Staphylococcus_aureus_plasmid2,metaSPAdes,38,2076
1049,Staphylococcus_aureus_plasmid2,metaSPAdes,39,2076
1050,Staphylococcus_aureus_plasmid2,metaSPAdes,40,2076
1051,Staphylococcus_aureus_plasmid2,metaSPAdes,41,2076
1052,Staphylococcus_aureus_plasmid2,metaSPAdes,42,2076
1053,Staphylococcus_aureus_plasmid2,metaSPAdes,43,2076
1054,Staphylococcus_aureus_plasmid2,metaSPAdes,44,2076
1055,Staphylococcus_aureus_plasmid2,metaSPAdes,45,2076
1056,Staphylococcus_aureus_plasmid2,metaSPAdes,46,2076
1057,Staphylococcus_aureus_plasmid2,metaSPAdes,47,2076
1058,Staphylococcus_aureus_plasmid2,metaSPAdes,48,2076
1059,Staphylococcus_aureus_plasmid2,metaSPAdes,49,2076
1060,Staphylococcus_aureus_plasmid2,metaSPAdes,50,2076
1061,Staphylococcus_aureus_plasmid2,metaSPAdes,51,2076
1062,Staphylococcus_aureus_plasmid2,metaSPAdes,52,2076
1063,Staphylococcus_aureus_plasmid2,metaSPAdes,53,2076
1064,Staphylococcus_aureus_plasmid2,metaSPAdes,54,2076
1065,Staphylococcus_aureus_plasmid2,metaSPAdes,55,2076
1066,Staphylococcus_aureus_plasmid2,metaSPAdes,56,2076
1067,Staphylococcus_aureus_plasmid2,metaSPAdes,57,2076
1068,Staphylococcus_aureus_plasmid2,metaSPAdes,58,2076
1069,Staphylococcus_aureus_plasmid2,metaSPAdes,59,2076
1070,Staphylococcus_aureus_plasmid2,metaSPAdes,60,2076
1071,Staphylococcus_aureus_plasmid2,metaSPAdes,61,2076
1072,Staphylococcus_aureus_plasmid2,metaSPAdes,62,2076
1073,Staphylococcus_aureus_plasmid2,metaSPAdes,63,2076
1074,Staphylococcus_aureus_plasmid2,metaSPAdes,64,2076
1075,Staphylococcus_aureus_plasmid2,metaSPAdes,65,2076
1076,Staphylococcus_aureus_plasmid2,metaSPAdes,66,2076
1077,Staphylococcus_aureus_plasmid2,metaSPAdes,67,2076
1078,Staphylococcus_aureus_plasmid2,metaSPAdes,68,2076
1079,Staphylococcus_aureus_plasmid2,metaSPAdes,69,2076
1080,Staphylococcus_aureus_plasmid2,metaSPAdes,70,2076
1081,Staphylococcus_aureus_plasmid2,metaSPAdes,71,2076
1082,Staphylococcus_aureus_plasmid2,metaSPAdes,72,2076
1083,Staphylococcus_aureus_plasmid2,metaSPAdes,73,2076
1084,Staphylococcus_aureus_plasmid2,metaSPAdes,74,2076
1085,Staphylococcus_aureus_plasmid2,metaSPAdes,75,2076
1086,Staphylococcus_aureus_plasmid2,metaSPAdes,76,2076
1087,Staphylococcus_aureus_plasmid2,metaSPAdes,77,2076
1088,Staphylococcus_aureus_plasmid2,metaSPAdes,78,2076
1089,Staphylococcus_aureus_plasmid2,metaSPAdes,79,2076
1090,Staphylococcus_aureus_plasmid2,metaSPAdes,80,2076
1091,Staphylococcus_aureus_plasmid2,metaSPAdes,81,2076
1092,Staphylococcus_aureus_plasmid2,metaSPAdes,82,2076
1093,Staphylococcus_aureus_plasmid2,metaSPAdes,83,2076
1094,Staphylococcus_aureus_plasmid2,metaSPAdes,84,2076
1095,Staphylococcus_aureus_plasmid2,metaSPAdes,85,2076
1096,Staphylococcus_aureus_plasmid2,metaSPAdes,86,2076
1097,Staphylococcus_aureus_plasmid2,metaSPAdes,87,2076
1098,Staphylococcus_aureus_plasmid2,metaSPAdes,88,2076
1099,Staphylococcus_aureus_plasmid2,metaSPAdes,89,2076
1100,Staphylococcus_aureus_plasmid2,metaSPAdes,90,2076
1101,Staphylococcus_aureus_plasmid2,metaSPAdes,91,2076
1102,Staphylococcus_aureus_plasmid2,metaSPAdes,92,2076
1103,Staphylococcus_aureus_plasmid2,metaSPAdes,93,2076
1104,Staphylococcus_aureus_plasmid2,metaSPAdes,94,2076
1105,Staphylococcus_aureus_plasmid2,metaSPAdes,95,2076
1106,Staphylococcus_aureus_plasmid2,metaSPAdes,96,2076
1107,Staphylococcus_aureus_plasmid2,metaSPAdes,97,2076
1108,Staphylococcus_aureus_plasmid2,metaSPAdes,98,2076
1109,Staphylococcus_aureus_plasmid2,metaSPAdes,99,2076
1110,Staphylococcus_aureus_plasmid2,metaSPAdes,100,2076
1111,Staphylococcus_aureus_plasmid3,metaSPAdes,0,1677
1112,Staphylococcus_aureus_plasmid3,metaSPAdes,1,1677
1113,Staphylococcus_aureus_plasmid3,metaSPAdes,2,1677
1114,Staphylococcus_aureus_plasmid3,metaSPAdes,3,1677
1115,Staphylococcus_aureus_plasmid3,metaSPAdes,4,1677
1116,Staphylococcus_aureus_plasmid3,metaSPAdes,5,1677
1117,Staphylococcus_aureus_plasmid3,metaSPAdes,6,1677
1118,Staphylococcus_aureus_plasmid3,metaSPAdes,7,1677
1119,Staphylococcus_aureus_plasmid3,metaSPAdes,8,1677
1120,Staphylococcus_aureus_plasmid3,metaSPAdes,9,1677
1121,Staphylococcus_aureus_plasmid3,metaSPAdes,10,1677
1122,Staphylococcus_aureus_plasmid3,metaSPAdes,11,1677
1123,Staphylococcus_aureus_plasmid3,metaSPAdes,12,1677
1124,Staphylococcus_aureus_plasmid3,metaSPAdes,13,1677
1125,Staphylococcus_aureus_plasmid3,metaSPAdes,14,1677
1126,Staphylococcus_aureus_plasmid3,metaSPAdes,15,1677
1127,Staphylococcus_aureus_plasmid3,metaSPAdes,16,1677
1128,Staphylococcus_aureus_plasmid3,metaSPAdes,17,1677
1129,Staphylococcus_aureus_plasmid3,metaSPAdes,18,1677
1130,Staphylococcus_aureus_plasmid3,metaSPAdes,19,1677
1131,Staphylococcus_aureus_plasmid3,metaSPAdes,20,1677
1132,Staphylococcus_aureus_plasmid3,metaSPAdes,21,1677
1133,Staphylococcus_aureus_plasmid3,metaSPAdes,22,1677
1134,Staphylococcus_aureus_plasmid3,metaSPAdes,23,1677
1135,Staphylococcus_aureus_plasmid3,metaSPAdes,24,1677
1136,Staphylococcus_aureus_plasmid3,metaSPAdes,25,1677
1137,Staphylococcus_aureus_plasmid3,metaSPAdes,26,1677
1138,Staphylococcus_aureus_plasmid3,metaSPAdes,27,1677
1139,Staphylococcus_aureus_plasmid3,metaSPAdes,28,1677
1140,Staphylococcus_aureus_plasmid3,metaSPAdes,29,1677
1141,Staphylococcus_aureus_plasmid3,metaSPAdes,30,1677
1142,Staphylococcus_aureus_plasmid3,metaSPAdes,31,1677
1143,Staphylococcus_aureus_plasmid3,metaSPAdes,32,1677
1144,Staphylococcus_aureus_plasmid3,metaSPAdes,33,1677
1145,Staphylococcus_aureus_plasmid3,metaSPAdes,34,1677
1146,Staphylococcus_aureus_plasmid3,metaSPAdes,35,1677
1147,Staphylococcus_aureus_plasmid3,metaSPAdes,36,1677
1148,Staphylococcus_aureus_plasmid3,metaSPAdes,37,1677
1149,Staphylococcus_aureus_plasmid3,metaSPAdes,38,1677
1150,Staphylococcus_aureus_plasmid3,metaSPAdes,39,1677
1151,Staphylococcus_aureus_plasmid3,metaSPAdes,40,1677
1152,Staphylococcus_aureus_plasmid3,metaSPAdes,41,1677
1153,Staphylococcus_aureus_plasmid3,metaSPAdes,42,1677
1154,Staphylococcus_aureus_plasmid3,metaSPAdes,43,1677
1155,Staphylococcus_aureus_plasmid3,metaSPAdes,44,1677
1156,Staphylococcus_aureus_plasmid3,metaSPAdes,45,1677
1157,Staphylococcus_aureus_plasmid3,metaSPAdes,46,1677
1158,Staphylococcus_aureus_plasmid3,metaSPAdes,47,1677
1159,Staphylococcus_aureus_plasmid3,metaSPAdes,48,1677
1160,Staphylococcus_aureus_plasmid3,metaSPAdes,49,1677
1161,Staphylococcus_aureus_plasmid3,metaSPAdes,50,1677
1162,Staphylococcus_aureus_plasmid3,metaSPAdes,51,1677
1163,Staphylococcus_aureus_plasmid3,metaSPAdes,52,1677
1164,Staphylococcus_aureus_plasmid3,metaSPAdes,53,1677
1165,Staphylococcus_aureus_plasmid3,metaSPAdes,54,1677
1166,Staphylococcus_aureus_plasmid3,metaSPAdes,55,1677
1167,Staphylococcus_aureus_plasmid3,metaSPAdes,56,1370
1168,Staphylococcus_aureus_plasmid3,metaSPAdes,57,1370
1169,Staphylococcus_aureus_plasmid3,metaSPAdes,58,1370
1170,Staphylococcus_aureus_plasmid3,metaSPAdes,59,1370
1171,Staphylococcus_aureus_plasmid3,metaSPAdes,60,1370
1172,Staphylococcus_aureus_plasmid3,metaSPAdes,61,1370
1173,Staphylococcus_aureus_plasmid3,metaSPAdes,62,1370
1174,Staphylococcus_aureus_plasmid3,metaSPAdes,63,1370
1175,Staphylococcus_aureus_plasmid3,metaSPAdes,64,1370
1176,Staphylococcus_aureus_plasmid3,metaSPAdes,65,1370
1177,Staphylococcus_aureus_plasmid3,metaSPAdes,66,1370
1178,Staphylococcus_aureus_plasmid3,metaSPAdes,67,1370
1179,Staphylococcus_aureus_plasmid3,metaSPAdes,68,1370
1180,Staphylococcus_aureus_plasmid3,metaSPAdes,69,1370
1181,Staphylococcus_aureus_plasmid3,metaSPAdes,70,1370
1182,Staphylococcus_aureus_plasmid3,metaSPAdes,71,1370
1183,Staphylococcus_aureus_plasmid3,metaSPAdes,72,1370
1184,Staphylococcus_aureus_plasmid3,metaSPAdes,73,1370
1185,Staphylococcus_aureus_plasmid3,metaSPAdes,74,1370
1186,Staphylococcus_aureus_plasmid3,metaSPAdes,75,1370
1187,Staphylococcus_aureus_plasmid3,metaSPAdes,76,1370
1188,Staphylococcus_aureus_plasmid3,metaSPAdes,77,1370
1189,Staphylococcus_aureus_plasmid3,metaSPAdes,78,1370
1190,Staphylococcus_aureus_plasmid3,metaSPAdes,79,1370
1191,Staphylococcus_aureus_plasmid3,metaSPAdes,80,1370
1192,Staphylococcus_aureus_plasmid3,metaSPAdes,81,1370
1193,Staphylococcus_aureus_plasmid3,metaSPAdes,82,1370
1194,Staphylococcus_aureus_plasmid3,metaSPAdes,83,1370
1195,Staphylococcus_aureus_plasmid3,metaSPAdes,84,1370
1196,Staphylococcus_aureus_plasmid3,metaSPAdes,85,1370
1197,Staphylococcus_aureus_plasmid3,metaSPAdes,86,1370
1198,Staphylococcus_aureus_plasmid3,metaSPAdes,87,1370
1199,Staphylococcus_aureus_plasmid3,metaSPAdes,88,1370
1200,Staphylococcus_aureus_plasmid3,metaSPAdes,89,1370
1201,Staphylococcus_aureus_plasmid3,metaSPAdes,90,1370
1202,Staphylococcus_aureus_plasmid3,metaSPAdes,91,1370
1203,Staphylococcus_aureus_plasmid3,metaSPAdes,92,1370
1204,Staphylococcus_aureus_plasmid3,metaSPAdes,93,1370
1205,Staphylococcus_aureus_plasmid3,metaSPAdes,94,1370
1206,Staphylococcus_aureus_plasmid3,metaSPAdes,95,1370
1207,Staphylococcus_aureus_plasmid3,metaSPAdes,96,1370
1208,Staphylococcus_aureus_plasmid3,metaSPAdes,97,1370
1209,Staphylococcus_aureus_plasmid3,metaSPAdes,98,1370
1210,Staphylococcus_aureus_plasmid3,metaSPAdes,99,1370
1211,Staphylococcus_aureus_plasmid3,metaSPAdes,100,1370
