,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1413,VelvetOptimiser,Lactobacillus_fermentum,NODE_10269_length_9399_cov_242.228317,9429,60
1414,VelvetOptimiser,Lactobacillus_fermentum,NODE_10274_length_4852_cov_240.504333,4882,60
1415,VelvetOptimiser,Lactobacillus_fermentum,NODE_10275_length_7095_cov_236.358276,7125,60
1416,VelvetOptimiser,Lactobacillus_fermentum,NODE_10276_length_8585_cov_239.842285,8615,60
1417,VelvetOptimiser,Lactobacillus_fermentum,NODE_10281_length_11812_cov_239.303421,11842,60
1418,VelvetOptimiser,Lactobacillus_fermentum,NODE_10282_length_11456_cov_238.299225,11486,60
1419,VelvetOptimiser,Lactobacillus_fermentum,NODE_10283_length_1921_cov_1453.513306,1951,60
1420,VelvetOptimiser,Lactobacillus_fermentum,NODE_10284_length_12263_cov_238.476151,12293,60
1421,VelvetOptimiser,Lactobacillus_fermentum,NODE_10287_length_11092_cov_239.301926,11122,60
1422,VelvetOptimiser,Lactobacillus_fermentum,NODE_10288_length_14144_cov_239.031387,14174,60
1423,VelvetOptimiser,Lactobacillus_fermentum,NODE_10289_length_8804_cov_239.108475,8834,60
1424,VelvetOptimiser,Lactobacillus_fermentum,NODE_10290_length_10204_cov_236.920517,10234,60
1425,VelvetOptimiser,Lactobacillus_fermentum,NODE_10291_length_6679_cov_238.627945,6709,38.26657791875718
1426,VelvetOptimiser,Lactobacillus_fermentum,NODE_10292_length_1851_cov_241.086441,1881,60
1427,VelvetOptimiser,Lactobacillus_fermentum,NODE_10293_length_11356_cov_239.269028,11386,60
1428,VelvetOptimiser,Lactobacillus_fermentum,NODE_10294_length_20886_cov_240.436554,20916,60
1429,VelvetOptimiser,Lactobacillus_fermentum,NODE_10295_length_11067_cov_240.290054,11097,60
1430,VelvetOptimiser,Lactobacillus_fermentum,NODE_10296_length_4310_cov_246.844086,4340,60
1431,VelvetOptimiser,Lactobacillus_fermentum,NODE_10297_length_31734_cov_240.086777,31764,60
1432,VelvetOptimiser,Lactobacillus_fermentum,NODE_10298_length_28234_cov_239.440109,28264,44.51233624427399
1433,VelvetOptimiser,Lactobacillus_fermentum,NODE_10299_length_2993_cov_242.804550,3023,60
1434,VelvetOptimiser,Lactobacillus_fermentum,NODE_10300_length_12136_cov_240.412827,12166,60
1435,VelvetOptimiser,Lactobacillus_fermentum,NODE_10301_length_10929_cov_239.594193,10959,60
1436,VelvetOptimiser,Lactobacillus_fermentum,NODE_10302_length_11737_cov_243.479172,11767,60
1437,VelvetOptimiser,Lactobacillus_fermentum,NODE_10305_length_2813_cov_231.931747,2843,60
1438,VelvetOptimiser,Lactobacillus_fermentum,NODE_10306_length_7397_cov_243.862778,7427,60
1439,VelvetOptimiser,Lactobacillus_fermentum,NODE_10307_length_11548_cov_239.417557,11578,60
1440,VelvetOptimiser,Lactobacillus_fermentum,NODE_10308_length_1370_cov_1667.035034,1400,60
1441,VelvetOptimiser,Lactobacillus_fermentum,NODE_10310_length_1660_cov_242.994583,1690,60
1442,VelvetOptimiser,Lactobacillus_fermentum,NODE_10311_length_1147_cov_243.672195,1177,60
1443,VelvetOptimiser,Lactobacillus_fermentum,NODE_10312_length_33116_cov_238.208786,33146,60
1444,VelvetOptimiser,Lactobacillus_fermentum,NODE_10313_length_2655_cov_238.795853,2685,60
1445,VelvetOptimiser,Lactobacillus_fermentum,NODE_10315_length_9241_cov_241.944061,9271,60
1446,VelvetOptimiser,Lactobacillus_fermentum,NODE_10316_length_46311_cov_239.023407,46341,60
1447,VelvetOptimiser,Lactobacillus_fermentum,NODE_10317_length_13768_cov_240.146500,13798,60
1448,VelvetOptimiser,Lactobacillus_fermentum,NODE_10318_length_9050_cov_241.368073,9080,60
1449,VelvetOptimiser,Lactobacillus_fermentum,NODE_10319_length_12059_cov_242.681320,12089,60
1450,VelvetOptimiser,Lactobacillus_fermentum,NODE_10320_length_8679_cov_243.172363,8709,60
1451,VelvetOptimiser,Lactobacillus_fermentum,NODE_10321_length_7115_cov_243.397324,7145,60
1452,VelvetOptimiser,Lactobacillus_fermentum,NODE_10322_length_6366_cov_242.376526,6396,60
1453,VelvetOptimiser,Lactobacillus_fermentum,NODE_10334_length_1090_cov_951.052307,1120,60
1454,VelvetOptimiser,Lactobacillus_fermentum,NODE_10335_length_20924_cov_241.157516,20954,60
1455,VelvetOptimiser,Lactobacillus_fermentum,NODE_10336_length_20086_cov_240.706268,20116,60
1456,VelvetOptimiser,Lactobacillus_fermentum,NODE_10338_length_3224_cov_242.435486,3254,35.124175486008426
1457,VelvetOptimiser,Lactobacillus_fermentum,NODE_10339_length_3464_cov_240.333145,3494,60
1458,VelvetOptimiser,Lactobacillus_fermentum,NODE_10340_length_9772_cov_239.245193,9802,39.91314698176657
1459,VelvetOptimiser,Lactobacillus_fermentum,NODE_10342_length_6918_cov_245.660309,6948,60
1460,VelvetOptimiser,Lactobacillus_fermentum,NODE_10343_length_3569_cov_238.288589,3599,60
1461,VelvetOptimiser,Lactobacillus_fermentum,NODE_10345_length_9131_cov_237.780640,9161,60
1462,VelvetOptimiser,Lactobacillus_fermentum,NODE_10346_length_12167_cov_242.112762,12197,60
1463,VelvetOptimiser,Lactobacillus_fermentum,NODE_10347_length_7438_cov_240.146011,7468,60
1464,VelvetOptimiser,Lactobacillus_fermentum,NODE_10348_length_8963_cov_236.296112,8993,60
1465,VelvetOptimiser,Lactobacillus_fermentum,NODE_10367_length_1402_cov_233.863052,1432,60
1466,VelvetOptimiser,Lactobacillus_fermentum,NODE_10370_length_1065_cov_942.383118,1095,60
1467,VelvetOptimiser,Lactobacillus_fermentum,NODE_10371_length_2552_cov_234.480804,2582,60
1468,VelvetOptimiser,Lactobacillus_fermentum,NODE_10374_length_4418_cov_241.327301,4448,60
1469,VelvetOptimiser,Lactobacillus_fermentum,NODE_10375_length_11179_cov_241.675018,11209,60
1470,VelvetOptimiser,Lactobacillus_fermentum,NODE_10376_length_13426_cov_241.084167,13456,60
1471,VelvetOptimiser,Lactobacillus_fermentum,NODE_10377_length_4187_cov_235.031769,4217,60
1472,VelvetOptimiser,Lactobacillus_fermentum,NODE_10378_length_6378_cov_240.706955,6408,60
1473,VelvetOptimiser,Lactobacillus_fermentum,NODE_10379_length_11061_cov_238.802185,11091,60
1474,VelvetOptimiser,Lactobacillus_fermentum,NODE_10380_length_8056_cov_237.674774,8086,60
1475,VelvetOptimiser,Lactobacillus_fermentum,NODE_10381_length_6619_cov_238.557037,6649,60
1476,VelvetOptimiser,Lactobacillus_fermentum,NODE_10382_length_20490_cov_241.587845,20520,60
1477,VelvetOptimiser,Lactobacillus_fermentum,NODE_10383_length_9977_cov_237.268921,10007,60
1478,VelvetOptimiser,Lactobacillus_fermentum,NODE_10384_length_14638_cov_237.991180,14668,60
1479,VelvetOptimiser,Lactobacillus_fermentum,NODE_10385_length_1672_cov_1210.095093,1702,29.29929560084605
1480,VelvetOptimiser,Lactobacillus_fermentum,NODE_10386_length_12671_cov_240.334229,12701,60
1481,VelvetOptimiser,Lactobacillus_fermentum,NODE_10401_length_4693_cov_240.162369,4723,60
1482,VelvetOptimiser,Lactobacillus_fermentum,NODE_10405_length_15159_cov_244.886475,15189,60
1483,VelvetOptimiser,Lactobacillus_fermentum,NODE_10408_length_2773_cov_237.574463,2803,60
1484,VelvetOptimiser,Lactobacillus_fermentum,NODE_10414_length_3315_cov_232.803009,3345,60
1485,VelvetOptimiser,Lactobacillus_fermentum,NODE_10415_length_1369_cov_1198.321411,1399,60
1486,VelvetOptimiser,Lactobacillus_fermentum,NODE_10420_length_36802_cov_239.340683,36832,60
1487,VelvetOptimiser,Lactobacillus_fermentum,NODE_10421_length_23898_cov_241.999710,23928,60
1488,VelvetOptimiser,Lactobacillus_fermentum,NODE_10422_length_2733_cov_239.837173,2763,34.413808849165115
1489,VelvetOptimiser,Lactobacillus_fermentum,NODE_10423_length_20197_cov_239.840576,20227,60
1490,VelvetOptimiser,Lactobacillus_fermentum,NODE_10426_length_9305_cov_239.249329,9335,60
1491,VelvetOptimiser,Lactobacillus_fermentum,NODE_10427_length_1045_cov_251.319611,1075,60
1492,VelvetOptimiser,Lactobacillus_fermentum,NODE_10430_length_6481_cov_237.752197,6511,60
1493,VelvetOptimiser,Lactobacillus_fermentum,NODE_10440_length_1877_cov_241.651031,1907,60
1494,VelvetOptimiser,Lactobacillus_fermentum,NODE_10441_length_2530_cov_236.020157,2560,60
1495,VelvetOptimiser,Lactobacillus_fermentum,NODE_10447_length_5750_cov_235.974442,5780,60
1496,VelvetOptimiser,Lactobacillus_fermentum,NODE_10448_length_3169_cov_236.319656,3199,60
1497,VelvetOptimiser,Lactobacillus_fermentum,NODE_10449_length_3647_cov_237.927612,3677,60
1498,VelvetOptimiser,Lactobacillus_fermentum,NODE_10450_length_2215_cov_249.639282,2245,60
1499,VelvetOptimiser,Lactobacillus_fermentum,NODE_10452_length_2694_cov_248.501480,2724,60
1500,VelvetOptimiser,Lactobacillus_fermentum,NODE_10455_length_1088_cov_242.718750,1118,60
1501,VelvetOptimiser,Lactobacillus_fermentum,NODE_10460_length_1321_cov_479.765320,1351,28.29625353358034
1502,VelvetOptimiser,Lactobacillus_fermentum,NODE_10461_length_27915_cov_238.973557,27945,60
1503,VelvetOptimiser,Lactobacillus_fermentum,NODE_10462_length_3531_cov_243.606903,3561,60
1504,VelvetOptimiser,Lactobacillus_fermentum,NODE_10463_length_5527_cov_242.088470,5557,60
1505,VelvetOptimiser,Lactobacillus_fermentum,NODE_10464_length_2154_cov_209.459152,2184,60
1506,VelvetOptimiser,Lactobacillus_fermentum,NODE_10466_length_7900_cov_242.707718,7930,60
1507,VelvetOptimiser,Lactobacillus_fermentum,NODE_10467_length_3556_cov_236.136673,3586,60
1508,VelvetOptimiser,Lactobacillus_fermentum,NODE_10468_length_3774_cov_244.205612,3804,60
1509,VelvetOptimiser,Lactobacillus_fermentum,NODE_10469_length_4610_cov_239.487854,4640,60
1510,VelvetOptimiser,Lactobacillus_fermentum,NODE_10471_length_2877_cov_249.323944,2907,60
1511,VelvetOptimiser,Lactobacillus_fermentum,NODE_10472_length_1842_cov_236.207932,1872,60
1512,VelvetOptimiser,Lactobacillus_fermentum,NODE_10482_length_5206_cov_241.339996,5236,60
1513,VelvetOptimiser,Lactobacillus_fermentum,NODE_10483_length_7398_cov_237.429977,7428,60
1514,VelvetOptimiser,Lactobacillus_fermentum,NODE_10484_length_5837_cov_238.828506,5867,60
1515,VelvetOptimiser,Lactobacillus_fermentum,NODE_10485_length_5384_cov_239.685928,5414,60
1516,VelvetOptimiser,Lactobacillus_fermentum,NODE_10498_length_9700_cov_238.637421,9730,60
1517,VelvetOptimiser,Lactobacillus_fermentum,NODE_10511_length_13530_cov_239.850998,13560,60
1518,VelvetOptimiser,Lactobacillus_fermentum,NODE_10516_length_2942_cov_241.004074,2972,60
1519,VelvetOptimiser,Lactobacillus_fermentum,NODE_10518_length_4445_cov_240.298767,4475,60
1520,VelvetOptimiser,Lactobacillus_fermentum,NODE_10537_length_1734_cov_247.713379,1764,60
1521,VelvetOptimiser,Lactobacillus_fermentum,NODE_10544_length_5724_cov_245.011536,5754,60
1522,VelvetOptimiser,Lactobacillus_fermentum,NODE_10545_length_10806_cov_239.103088,10836,60
1523,VelvetOptimiser,Lactobacillus_fermentum,NODE_10546_length_2891_cov_234.991013,2921,60
1524,VelvetOptimiser,Lactobacillus_fermentum,NODE_10548_length_8707_cov_244.021240,8737,60
1525,VelvetOptimiser,Lactobacillus_fermentum,NODE_10551_length_1587_cov_243.289230,1617,60
1526,VelvetOptimiser,Lactobacillus_fermentum,NODE_10552_length_1716_cov_250.753494,1746,60
1527,VelvetOptimiser,Lactobacillus_fermentum,NODE_10553_length_12597_cov_236.101059,12627,60
1528,VelvetOptimiser,Lactobacillus_fermentum,NODE_10554_length_2834_cov_239.160202,2864,60
1529,VelvetOptimiser,Lactobacillus_fermentum,NODE_10560_length_5119_cov_239.149246,5149,60
1530,VelvetOptimiser,Lactobacillus_fermentum,NODE_10561_length_9068_cov_242.356857,9098,60
1531,VelvetOptimiser,Lactobacillus_fermentum,NODE_10563_length_3198_cov_240.386810,3228,60
1532,VelvetOptimiser,Lactobacillus_fermentum,NODE_10565_length_2753_cov_247.764984,2783,60
1533,VelvetOptimiser,Lactobacillus_fermentum,NODE_10568_length_2994_cov_243.214432,3024,60
1534,VelvetOptimiser,Lactobacillus_fermentum,NODE_10569_length_5965_cov_244.078461,5995,60
1535,VelvetOptimiser,Lactobacillus_fermentum,NODE_10570_length_7909_cov_241.499557,7939,60
1536,VelvetOptimiser,Lactobacillus_fermentum,NODE_10571_length_4949_cov_246.010101,4979,60
1537,VelvetOptimiser,Lactobacillus_fermentum,NODE_10573_length_3208_cov_241.004364,3238,60
1538,VelvetOptimiser,Lactobacillus_fermentum,NODE_10574_length_6881_cov_240.190811,6911,60
1539,VelvetOptimiser,Lactobacillus_fermentum,NODE_10584_length_3189_cov_239.132324,3219,60
1540,VelvetOptimiser,Lactobacillus_fermentum,NODE_10585_length_3379_cov_236.950867,3409,60
1541,VelvetOptimiser,Lactobacillus_fermentum,NODE_10586_length_5860_cov_239.954437,5890,60
1542,VelvetOptimiser,Lactobacillus_fermentum,NODE_10592_length_1041_cov_237.398651,1071,60
1543,VelvetOptimiser,Lactobacillus_fermentum,NODE_10595_length_9095_cov_238.265198,9125,60
1544,VelvetOptimiser,Lactobacillus_fermentum,NODE_10597_length_1803_cov_242.789246,1833,60
1545,VelvetOptimiser,Lactobacillus_fermentum,NODE_10598_length_1555_cov_242.632797,1585,60
1546,VelvetOptimiser,Lactobacillus_fermentum,NODE_10603_length_6860_cov_239.544022,6890,60
1547,VelvetOptimiser,Lactobacillus_fermentum,NODE_10604_length_2032_cov_243.572342,2062,60
1548,VelvetOptimiser,Lactobacillus_fermentum,NODE_10606_length_7201_cov_238.456329,7231,60
1549,VelvetOptimiser,Lactobacillus_fermentum,NODE_10617_length_16890_cov_237.834930,16920,60
1550,VelvetOptimiser,Lactobacillus_fermentum,NODE_10618_length_1683_cov_246.424835,1713,60
1551,VelvetOptimiser,Lactobacillus_fermentum,NODE_10619_length_3219_cov_245.138245,3249,60
1552,VelvetOptimiser,Lactobacillus_fermentum,NODE_10626_length_1918_cov_233.569336,1948,60
1553,VelvetOptimiser,Lactobacillus_fermentum,NODE_10627_length_9500_cov_237.241165,9530,60
1554,VelvetOptimiser,Lactobacillus_fermentum,NODE_10628_length_2012_cov_247.890152,2042,60
1555,VelvetOptimiser,Lactobacillus_fermentum,NODE_10639_length_3128_cov_241.229218,3158,60
1556,VelvetOptimiser,Lactobacillus_fermentum,NODE_10643_length_4360_cov_243.602524,4390,60
1557,VelvetOptimiser,Lactobacillus_fermentum,NODE_10644_length_1935_cov_240.653229,1965,60
1558,VelvetOptimiser,Lactobacillus_fermentum,NODE_10657_length_2147_cov_241.351181,2177,60
1559,VelvetOptimiser,Lactobacillus_fermentum,NODE_10666_length_1305_cov_238.910339,1335,60
1560,VelvetOptimiser,Lactobacillus_fermentum,NODE_10667_length_3886_cov_242.785904,3916,60
1561,VelvetOptimiser,Lactobacillus_fermentum,NODE_10668_length_7395_cov_236.377960,7425,60
1562,VelvetOptimiser,Lactobacillus_fermentum,NODE_10670_length_1269_cov_237.279755,1299,60
1563,VelvetOptimiser,Lactobacillus_fermentum,NODE_10671_length_2373_cov_245.057312,2403,60
1564,VelvetOptimiser,Lactobacillus_fermentum,NODE_10674_length_1619_cov_235.135269,1649,60
1565,VelvetOptimiser,Lactobacillus_fermentum,NODE_10677_length_2626_cov_242.332443,2656,60
1566,VelvetOptimiser,Lactobacillus_fermentum,NODE_10680_length_1475_cov_235.588470,1505,60
1567,VelvetOptimiser,Lactobacillus_fermentum,NODE_10681_length_1723_cov_238.131744,1753,60
1568,VelvetOptimiser,Lactobacillus_fermentum,NODE_10684_length_1824_cov_239.479721,1854,60
1569,VelvetOptimiser,Lactobacillus_fermentum,NODE_10685_length_3005_cov_242.949081,3035,60
1570,VelvetOptimiser,Lactobacillus_fermentum,NODE_10690_length_4062_cov_240.893646,4092,60
1571,VelvetOptimiser,Lactobacillus_fermentum,NODE_10695_length_14610_cov_243.134155,14640,60
1572,VelvetOptimiser,Lactobacillus_fermentum,NODE_10696_length_2286_cov_229.695541,2316,60
1573,VelvetOptimiser,Lactobacillus_fermentum,NODE_10706_length_4895_cov_238.359146,4925,60
1574,VelvetOptimiser,Lactobacillus_fermentum,NODE_10714_length_993_cov_232.269882,1023,60
1575,VelvetOptimiser,Lactobacillus_fermentum,NODE_10717_length_1666_cov_237.972382,1696,60
1576,VelvetOptimiser,Lactobacillus_fermentum,NODE_10725_length_1650_cov_243.587280,1680,60
1577,VelvetOptimiser,Lactobacillus_fermentum,NODE_10726_length_3127_cov_241.744476,3157,60
1578,VelvetOptimiser,Lactobacillus_fermentum,NODE_10727_length_1745_cov_196.534103,1775,60
1579,VelvetOptimiser,Lactobacillus_fermentum,NODE_10728_length_3176_cov_237.278336,3206,60
1580,VelvetOptimiser,Lactobacillus_fermentum,NODE_10732_length_3057_cov_243.281982,3087,60
1581,VelvetOptimiser,Lactobacillus_fermentum,NODE_10755_length_3179_cov_232.928589,3209,60
1582,VelvetOptimiser,Lactobacillus_fermentum,NODE_10771_length_2155_cov_241.398148,2185,60
1583,VelvetOptimiser,Lactobacillus_fermentum,NODE_10777_length_1087_cov_237.634781,1117,60
1584,VelvetOptimiser,Lactobacillus_fermentum,NODE_10778_length_6845_cov_241.164062,6875,60
1585,VelvetOptimiser,Lactobacillus_fermentum,NODE_10780_length_2052_cov_237.332840,2082,60
1586,VelvetOptimiser,Lactobacillus_fermentum,NODE_10786_length_4360_cov_235.929352,4390,60
1587,VelvetOptimiser,Lactobacillus_fermentum,NODE_10805_length_2102_cov_233.623215,2132,60
1588,VelvetOptimiser,Lactobacillus_fermentum,NODE_10819_length_2583_cov_238.443283,2613,60
1589,VelvetOptimiser,Lactobacillus_fermentum,NODE_10822_length_2684_cov_243.058121,2714,60
1590,VelvetOptimiser,Lactobacillus_fermentum,NODE_10823_length_6767_cov_243.242050,6797,60
1591,VelvetOptimiser,Lactobacillus_fermentum,NODE_10837_length_7293_cov_238.809677,7323,60
1592,VelvetOptimiser,Lactobacillus_fermentum,NODE_10840_length_2186_cov_237.653702,2216,60
1593,VelvetOptimiser,Lactobacillus_fermentum,NODE_10853_length_3438_cov_244.213791,3468,60
1594,VelvetOptimiser,Lactobacillus_fermentum,NODE_10881_length_2079_cov_235.283783,2109,60
1595,VelvetOptimiser,Lactobacillus_fermentum,NODE_10896_length_1447_cov_248.143753,1477,60
1596,VelvetOptimiser,Lactobacillus_fermentum,NODE_10906_length_2111_cov_245.632874,2141,60
1597,VelvetOptimiser,Lactobacillus_fermentum,NODE_10912_length_3420_cov_236.329819,3450,60
1598,VelvetOptimiser,Lactobacillus_fermentum,NODE_10919_length_1621_cov_242.555206,1651,60
1599,VelvetOptimiser,Lactobacillus_fermentum,NODE_10920_length_1736_cov_245.741364,1766,60
1600,VelvetOptimiser,Lactobacillus_fermentum,NODE_11003_length_1313_cov_493.135559,1343,60
1601,VelvetOptimiser,Lactobacillus_fermentum,NODE_11025_length_1270_cov_240.826767,1300,60
1602,VelvetOptimiser,Lactobacillus_fermentum,NODE_11046_length_4714_cov_241.444626,4744,60
1603,VelvetOptimiser,Lactobacillus_fermentum,NODE_11058_length_2813_cov_249.370773,2843,60
1604,VelvetOptimiser,Lactobacillus_fermentum,NODE_11087_length_2545_cov_242.630249,2575,60
1605,VelvetOptimiser,Lactobacillus_fermentum,NODE_11106_length_2897_cov_245.444946,2927,60
1606,VelvetOptimiser,Lactobacillus_fermentum,NODE_11143_length_1973_cov_240.305634,2003,60
1607,VelvetOptimiser,Lactobacillus_fermentum,NODE_11147_length_1546_cov_238.465073,1576,60
1608,VelvetOptimiser,Lactobacillus_fermentum,NODE_11184_length_1072_cov_249.621262,1102,60
1609,VelvetOptimiser,Lactobacillus_fermentum,NODE_11189_length_2861_cov_230.385529,2891,60
1610,VelvetOptimiser,Lactobacillus_fermentum,NODE_11233_length_1712_cov_238.932236,1742,60
1611,VelvetOptimiser,Lactobacillus_fermentum,NODE_11252_length_1348_cov_242.066772,1378,60
1612,VelvetOptimiser,Lactobacillus_fermentum,NODE_11274_length_2527_cov_242.246536,2557,60
1613,VelvetOptimiser,Listeria_monocytogenes,NODE_1029_length_64515_cov_97.820198,64545,60
1614,VelvetOptimiser,Listeria_monocytogenes,NODE_1070_length_13414_cov_97.910316,13444,60
1615,VelvetOptimiser,Listeria_monocytogenes,NODE_9201_length_2662_cov_99.000748,2692,60
1616,VelvetOptimiser,Listeria_monocytogenes,NODE_9318_length_13533_cov_205.750763,13563,60
1617,VelvetOptimiser,Listeria_monocytogenes,NODE_9329_length_22201_cov_206.259949,22231,60
1618,VelvetOptimiser,Listeria_monocytogenes,NODE_10179_length_1331_cov_99.625847,1361,60
1619,VelvetOptimiser,Listeria_monocytogenes,NODE_10181_length_16518_cov_98.121864,16548,60
1620,VelvetOptimiser,Listeria_monocytogenes,NODE_10190_length_26134_cov_97.282623,26164,60
1621,VelvetOptimiser,Listeria_monocytogenes,NODE_10198_length_31671_cov_98.251556,31701,60
1622,VelvetOptimiser,Listeria_monocytogenes,NODE_10200_length_1179_cov_93.518234,1209,60
1623,VelvetOptimiser,Listeria_monocytogenes,NODE_10202_length_38943_cov_98.022034,38973,45.90763837491788
1624,VelvetOptimiser,Listeria_monocytogenes,NODE_10206_length_20293_cov_98.826393,20323,60
1625,VelvetOptimiser,Listeria_monocytogenes,NODE_10207_length_1917_cov_97.471573,1947,60
1626,VelvetOptimiser,Listeria_monocytogenes,NODE_10208_length_50821_cov_98.812302,50851,60
1627,VelvetOptimiser,Listeria_monocytogenes,NODE_10210_length_62463_cov_99.237450,62493,60
1628,VelvetOptimiser,Listeria_monocytogenes,NODE_11387_length_102268_cov_97.762787,102298,60
1629,VelvetOptimiser,Listeria_monocytogenes,NODE_11388_length_52624_cov_98.892670,52654,60
1630,VelvetOptimiser,Listeria_monocytogenes,NODE_11389_length_60763_cov_98.266151,60793,60
1631,VelvetOptimiser,Listeria_monocytogenes,NODE_11390_length_95817_cov_98.191895,95847,60
1632,VelvetOptimiser,Listeria_monocytogenes,NODE_11391_length_31318_cov_98.482658,31348,60
1633,VelvetOptimiser,Listeria_monocytogenes,NODE_11397_length_15166_cov_100.658447,15196,60
1634,VelvetOptimiser,Listeria_monocytogenes,NODE_11400_length_26033_cov_96.356468,26063,60
1635,VelvetOptimiser,Listeria_monocytogenes,NODE_11401_length_34771_cov_98.084671,34801,60
1636,VelvetOptimiser,Listeria_monocytogenes,NODE_11402_length_44290_cov_97.453712,44320,60
1637,VelvetOptimiser,Listeria_monocytogenes,NODE_11403_length_4409_cov_96.038559,4439,60
1638,VelvetOptimiser,Listeria_monocytogenes,NODE_11404_length_11941_cov_96.218407,11971,60
1639,VelvetOptimiser,Listeria_monocytogenes,NODE_11405_length_54085_cov_98.238960,54115,60
1640,VelvetOptimiser,Listeria_monocytogenes,NODE_11410_length_14298_cov_97.957687,14328,60
1641,VelvetOptimiser,Listeria_monocytogenes,NODE_11411_length_19192_cov_98.864685,19222,60
1642,VelvetOptimiser,Listeria_monocytogenes,NODE_11413_length_16390_cov_97.235085,16420,60
1643,VelvetOptimiser,Listeria_monocytogenes,NODE_11414_length_7269_cov_98.798599,7299,60
1644,VelvetOptimiser,Listeria_monocytogenes,NODE_11420_length_60672_cov_97.596489,60702,60
1645,VelvetOptimiser,Listeria_monocytogenes,NODE_11421_length_68451_cov_97.678970,68481,60
1646,VelvetOptimiser,Listeria_monocytogenes,NODE_11422_length_161783_cov_98.039444,161813,60
1647,VelvetOptimiser,Listeria_monocytogenes,NODE_11423_length_1405_cov_104.733093,1435,60
1648,VelvetOptimiser,Listeria_monocytogenes,NODE_11424_length_68983_cov_97.874374,69013,60
1649,VelvetOptimiser,Listeria_monocytogenes,NODE_11425_length_6531_cov_96.939217,6561,60
1650,VelvetOptimiser,Listeria_monocytogenes,NODE_11426_length_23483_cov_99.389557,23513,60
1651,VelvetOptimiser,Listeria_monocytogenes,NODE_11427_length_29172_cov_99.476311,29202,60
1652,VelvetOptimiser,Listeria_monocytogenes,NODE_11428_length_7091_cov_99.064873,7121,60
1653,VelvetOptimiser,Listeria_monocytogenes,NODE_11430_length_17790_cov_99.384598,17820,60
1654,VelvetOptimiser,Listeria_monocytogenes,NODE_11432_length_6718_cov_97.712120,6748,60
1655,VelvetOptimiser,Listeria_monocytogenes,NODE_11433_length_28149_cov_99.948738,28179,60
1656,VelvetOptimiser,Listeria_monocytogenes,NODE_11434_length_29751_cov_99.368294,29781,60
1657,VelvetOptimiser,Listeria_monocytogenes,NODE_11435_length_54557_cov_96.762375,54587,60
1658,VelvetOptimiser,Listeria_monocytogenes,NODE_11436_length_39353_cov_99.438286,39383,60
1659,VelvetOptimiser,Listeria_monocytogenes,NODE_11437_length_1792_cov_95.089844,1822,60
1660,VelvetOptimiser,Listeria_monocytogenes,NODE_11438_length_82949_cov_98.725189,82979,60
1661,VelvetOptimiser,Listeria_monocytogenes,NODE_11439_length_54621_cov_98.007027,54651,60
1662,VelvetOptimiser,Listeria_monocytogenes,NODE_11440_length_17511_cov_97.154930,17541,60
1663,VelvetOptimiser,Listeria_monocytogenes,NODE_11443_length_38216_cov_98.034538,38246,60
1664,VelvetOptimiser,Listeria_monocytogenes,NODE_11446_length_26518_cov_97.963005,26548,60
1665,VelvetOptimiser,Listeria_monocytogenes,NODE_11448_length_61345_cov_98.013283,61375,60
1666,VelvetOptimiser,Listeria_monocytogenes,NODE_11449_length_6653_cov_99.156471,6683,60
1667,VelvetOptimiser,Listeria_monocytogenes,NODE_11453_length_29291_cov_99.262337,29321,60
1668,VelvetOptimiser,Listeria_monocytogenes,NODE_11454_length_11354_cov_98.136871,11384,60
1669,VelvetOptimiser,Listeria_monocytogenes,NODE_11455_length_24093_cov_98.426926,24123,60
1670,VelvetOptimiser,Listeria_monocytogenes,NODE_11456_length_8150_cov_96.980247,8180,60
1671,VelvetOptimiser,Listeria_monocytogenes,NODE_11459_length_44354_cov_97.733757,44384,60
1672,VelvetOptimiser,Listeria_monocytogenes,NODE_11460_length_71719_cov_99.514481,71749,60
1673,VelvetOptimiser,Listeria_monocytogenes,NODE_11461_length_21434_cov_98.680458,21464,60
1674,VelvetOptimiser,Listeria_monocytogenes,NODE_11463_length_14788_cov_98.817963,14818,60
1675,VelvetOptimiser,Listeria_monocytogenes,NODE_11464_length_10359_cov_96.763489,10389,60
1676,VelvetOptimiser,Listeria_monocytogenes,NODE_11471_length_6703_cov_101.611519,6733,60
1677,VelvetOptimiser,Listeria_monocytogenes,NODE_11474_length_36904_cov_97.955612,36934,60
1678,VelvetOptimiser,Listeria_monocytogenes,NODE_11475_length_27365_cov_96.893547,27395,60
1679,VelvetOptimiser,Listeria_monocytogenes,NODE_11476_length_54540_cov_97.492279,54570,60
1680,VelvetOptimiser,Listeria_monocytogenes,NODE_11477_length_10126_cov_100.435905,10156,60
1681,VelvetOptimiser,Listeria_monocytogenes,NODE_11479_length_4837_cov_96.380608,4867,60
1682,VelvetOptimiser,Listeria_monocytogenes,NODE_11482_length_14471_cov_98.954391,14501,60
1683,VelvetOptimiser,Listeria_monocytogenes,NODE_11483_length_24302_cov_96.445396,24332,60
1684,VelvetOptimiser,Listeria_monocytogenes,NODE_11488_length_3991_cov_97.412926,4021,60
1685,VelvetOptimiser,Listeria_monocytogenes,NODE_11490_length_46933_cov_98.560226,46963,60
1686,VelvetOptimiser,Listeria_monocytogenes,NODE_11499_length_33657_cov_97.581100,33687,60
