,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
2773,SRR11487941,IDBA-UD,NZ_AXVN01000057.1,26332.0,6051,6197
2774,SRR11487941,IDBA-UD,NZ_AXVN01000057.1,26332.0,21890,22309
2775,SRR11487941,IDBA-UD,NZ_AXVN01000058.1,26289.0,17437,17718
2776,SRR11487941,IDBA-UD,NZ_AXVN01000058.1,26289.0,20176,20242
2777,SRR11487941,IDBA-UD,NZ_AXVN01000059.1,26221.0,1267,1276
2778,SRR11487941,IDBA-UD,NZ_AXVN01000059.1,26221.0,3889,4328
2779,SRR11487941,IDBA-UD,NZ_AXVN01000059.1,26221.0,9334,11683
2780,SRR11487941,IDBA-UD,NZ_AXVN01000059.1,26221.0,13818,14033
2781,SRR11487941,IDBA-UD,NZ_AXVN01000060.1,25888.0,4361,4679
2782,SRR11487941,IDBA-UD,NZ_AXVN01000060.1,25888.0,12957,13003
2783,SRR11487941,IDBA-UD,NZ_AXVN01000060.1,25888.0,14073,14194
2784,SRR11487941,IDBA-UD,NZ_AXVN01000060.1,25888.0,20018,20143
2785,SRR11487941,IDBA-UD,NZ_AXVN01000060.1,25888.0,25676,25884
2786,SRR11487941,IDBA-UD,NZ_AXVN01000061.1,25473.0,8161,8301
2787,SRR11487941,IDBA-UD,NZ_AXVN01000061.1,25473.0,11821,13313
2788,SRR11487941,IDBA-UD,NZ_AXVN01000061.1,25473.0,17382,17483
2789,SRR11487941,IDBA-UD,NZ_AXVN01000061.1,25473.0,21515,21781
2790,SRR11487941,IDBA-UD,NZ_AXVN01000062.1,25088.0,11323,11464
2791,SRR11487941,IDBA-UD,NZ_AXVN01000062.1,25088.0,20733,20805
2792,SRR11487941,IDBA-UD,NZ_AXVN01000062.1,25088.0,22442,22655
2793,SRR11487941,IDBA-UD,NZ_AXVN01000063.1,24582.0,12779,12821
2794,SRR11487941,IDBA-UD,NZ_AXVN01000063.1,24582.0,15724,15734
2795,SRR11487941,IDBA-UD,NZ_AXVN01000063.1,24582.0,20367,20526
2796,SRR11487941,IDBA-UD,NZ_AXVN01000064.1,24488.0,4092,4141
2797,SRR11487941,IDBA-UD,NZ_AXVN01000064.1,24488.0,7825,10173
2798,SRR11487941,IDBA-UD,NZ_AXVN01000064.1,24488.0,11378,11621
2799,SRR11487941,IDBA-UD,NZ_AXVN01000064.1,24488.0,13696,18086
2800,SRR11487941,IDBA-UD,NZ_AXVN01000064.1,24488.0,19036,19759
2801,SRR11487941,IDBA-UD,NZ_AXVN01000065.1,24238.0,8815,9038
2802,SRR11487941,IDBA-UD,NZ_AXVN01000065.1,24238.0,9987,10233
2803,SRR11487941,IDBA-UD,NZ_AXVN01000065.1,24238.0,13795,14083
2804,SRR11487941,IDBA-UD,NZ_AXVN01000065.1,24238.0,16519,16837
2805,SRR11487941,IDBA-UD,NZ_AXVN01000067.1,23173.0,7479,9471
2806,SRR11487941,IDBA-UD,NZ_AXVN01000067.1,23173.0,13893,14319
2807,SRR11487941,IDBA-UD,NZ_AXVN01000069.1,21337.0,11851,11957
2808,SRR11487941,IDBA-UD,NZ_AXVN01000069.1,21337.0,21312,21337
2809,SRR11487941,IDBA-UD,NZ_AXVN01000070.1,21313.0,19456,20092
2810,SRR11487941,IDBA-UD,NZ_AXVN01000071.1,21108.0,12951,12996
2811,SRR11487941,IDBA-UD,NZ_AXVN01000071.1,21108.0,17721,18767
2812,SRR11487941,IDBA-UD,NZ_AXVN01000073.1,20685.0,1303,1970
2813,SRR11487941,IDBA-UD,NZ_AXVN01000073.1,20685.0,15586,15616
2814,SRR11487941,IDBA-UD,NZ_AXVN01000074.1,20681.0,12804,13093
2815,SRR11487941,IDBA-UD,NZ_AXVN01000075.1,20487.0,11512,11702
2816,SRR11487941,IDBA-UD,NZ_AXVN01000077.1,19921.0,2928,3397
2817,SRR11487941,IDBA-UD,NZ_AXVN01000077.1,19921.0,6091,6611
2818,SRR11487941,IDBA-UD,NZ_AXVN01000077.1,19921.0,11415,12394
2819,SRR11487941,IDBA-UD,NZ_AXVN01000077.1,19921.0,14017,14177
2820,SRR11487941,IDBA-UD,NZ_AXVN01000078.1,19576.0,2556,2572
2821,SRR11487941,IDBA-UD,NZ_AXVN01000078.1,19576.0,11578,11580
2822,SRR11487941,IDBA-UD,NZ_AXVN01000079.1,19530.0,209,528
2823,SRR11487941,IDBA-UD,NZ_AXVN01000079.1,19530.0,6653,7367
2824,SRR11487941,IDBA-UD,NZ_AXVN01000079.1,19530.0,19305,19527
2825,SRR11487941,IDBA-UD,NZ_AXVN01000080.1,19303.0,5559,5782
2826,SRR11487941,IDBA-UD,NZ_AXVN01000080.1,19303.0,8949,9603
2827,SRR11487941,IDBA-UD,NZ_AXVN01000080.1,19303.0,16284,16801
2828,SRR11487941,IDBA-UD,NZ_AXVN01000080.1,19303.0,18062,18673
2829,SRR11487941,IDBA-UD,NZ_AXVN01000081.1,19043.0,3120,3256
2830,SRR11487941,IDBA-UD,NZ_AXVN01000082.1,18693.0,4480,4502
2831,SRR11487941,IDBA-UD,NZ_AXVN01000082.1,18693.0,11557,12669
2832,SRR11487941,IDBA-UD,NZ_AXVN01000082.1,18693.0,15240,15539
2833,SRR11487941,IDBA-UD,NZ_AXVN01000083.1,20972.0,374,487
2834,SRR11487941,IDBA-UD,NZ_AXVN01000083.1,20972.0,4178,5140
2835,SRR11487941,IDBA-UD,NZ_AXVN01000083.1,20972.0,6406,7219
2836,SRR11487941,IDBA-UD,NZ_AXVN01000083.1,20972.0,19322,20972
2837,SRR11487941,IDBA-UD,NZ_AXVN01000084.1,18098.0,9218,9248
2838,SRR11487941,IDBA-UD,NZ_AXVN01000084.1,18098.0,10710,10794
2839,SRR11487941,IDBA-UD,NZ_AXVN01000084.1,18098.0,15836,15947
2840,SRR11487941,IDBA-UD,NZ_AXVN01000085.1,17975.0,12138,12396
2841,SRR11487941,IDBA-UD,NZ_AXVN01000085.1,17975.0,16206,16354
2842,SRR11487941,IDBA-UD,NZ_AXVN01000086.1,17669.0,9522,9809
2843,SRR11487941,IDBA-UD,NZ_AXVN01000087.1,17339.0,2134,2147
2844,SRR11487941,IDBA-UD,NZ_AXVN01000087.1,17339.0,3467,4696
2845,SRR11487941,IDBA-UD,NZ_AXVN01000087.1,17339.0,9871,11374
2846,SRR11487941,IDBA-UD,NZ_AXVN01000092.1,15774.0,12289,12307
2847,SRR11487941,IDBA-UD,NZ_AXVN01000092.1,15774.0,13765,14398
2848,SRR11487941,IDBA-UD,NZ_AXVN01000093.1,15471.0,6189,7505
2849,SRR11487941,IDBA-UD,NZ_AXVN01000093.1,15471.0,9092,12123
2850,SRR11487941,IDBA-UD,NZ_AXVN01000095.1,15111.0,9323,9528
2851,SRR11487941,IDBA-UD,NZ_AXVN01000095.1,15111.0,10136,11616
2852,SRR11487941,IDBA-UD,NZ_AXVN01000096.1,15087.0,14677,15087
2853,SRR11487941,IDBA-UD,NZ_AXVN01000097.1,14570.0,419,4537
2854,SRR11487941,IDBA-UD,NZ_AXVN01000097.1,14570.0,5343,5560
2855,SRR11487941,IDBA-UD,NZ_AXVN01000097.1,14570.0,8230,8976
2856,SRR11487941,IDBA-UD,NZ_AXVN01000098.1,14558.0,14189,14305
2857,SRR11487941,IDBA-UD,NZ_AXVN01000099.1,14257.0,14013,14257
2858,SRR11487941,IDBA-UD,NZ_AXVN01000100.1,14307.0,678,751
2859,SRR11487941,IDBA-UD,NZ_AXVN01000100.1,14307.0,4723,6656
2860,SRR11487941,IDBA-UD,NZ_AXVN01000100.1,14307.0,9374,10050
2861,SRR11487941,IDBA-UD,NZ_AXVN01000100.1,14307.0,12091,12247
2862,SRR11487941,IDBA-UD,NZ_AXVN01000101.1,14106.0,5926,6309
2863,SRR11487941,IDBA-UD,NZ_AXVN01000101.1,14106.0,10398,10597
2864,SRR11487941,IDBA-UD,NZ_AXVN01000101.1,14106.0,12293,12571
2865,SRR11487941,IDBA-UD,NZ_AXVN01000104.1,13528.0,6419,6444
2866,SRR11487941,IDBA-UD,NZ_AXVN01000104.1,13528.0,13489,13528
2867,SRR11487941,IDBA-UD,NZ_AXVN01000105.1,13416.0,6503,6589
2868,SRR11487941,IDBA-UD,NZ_AXVN01000105.1,13416.0,10164,10632
2869,SRR11487941,IDBA-UD,NZ_AXVN01000108.1,12879.0,7404,7709
2870,SRR11487941,IDBA-UD,NZ_AXVN01000109.1,12662.0,5120,5383
2871,SRR11487941,IDBA-UD,NZ_AXVN01000109.1,12662.0,11642,11838
2872,SRR11487941,IDBA-UD,NZ_AXVN01000110.1,12503.0,2737,3173
2873,SRR11487941,IDBA-UD,NZ_AXVN01000110.1,12503.0,12424,12503
2874,SRR11487941,IDBA-UD,NZ_AXVN01000112.1,12204.0,2040,3106
2875,SRR11487941,IDBA-UD,NZ_AXVN01000112.1,12204.0,4203,5170
2876,SRR11487941,IDBA-UD,NZ_AXVN01000112.1,12204.0,6197,7312
2877,SRR11487941,IDBA-UD,NZ_AXVN01000113.1,12040.0,9653,10421
2878,SRR11487941,IDBA-UD,NZ_AXVN01000114.1,11789.0,3879,3936
2879,SRR11487941,IDBA-UD,NZ_AXVN01000114.1,11789.0,11558,11789
2880,SRR11487941,IDBA-UD,NZ_AXVN01000115.1,11195.0,584,644
2881,SRR11487941,IDBA-UD,NZ_AXVN01000116.1,11108.0,3219,3649
2882,SRR11487941,IDBA-UD,NZ_AXVN01000117.1,10510.0,4717,5683
2883,SRR11487941,IDBA-UD,NZ_AXVN01000119.1,10029.0,4232,5661
2884,SRR11487941,IDBA-UD,NZ_AXVN01000120.1,9679.0,4129,4406
2885,SRR11487941,IDBA-UD,NZ_AXVN01000120.1,9679.0,6634,6765
2886,SRR11487941,IDBA-UD,NZ_AXVN01000123.1,9239.0,9013,9239
2887,SRR11487941,IDBA-UD,NZ_AXVN01000124.1,9067.0,6856,7159
2888,SRR11487941,IDBA-UD,NZ_AXVN01000124.1,9067.0,9056,9066
2889,SRR11487941,IDBA-UD,NZ_AXVN01000125.1,8841.0,5747,7066
2890,SRR11487941,IDBA-UD,NZ_AXVN01000126.1,8571.0,4145,4149
2891,SRR11487941,IDBA-UD,NZ_AXVN01000126.1,8571.0,8233,8571
2892,SRR11487941,IDBA-UD,NZ_AXVN01000127.1,8381.0,3107,3122
2893,SRR11487941,IDBA-UD,NZ_AXVN01000127.1,8381.0,4151,4276
2894,SRR11487941,IDBA-UD,NZ_AXVN01000127.1,8381.0,5338,5532
2895,SRR11487941,IDBA-UD,NZ_AXVN01000128.1,7891.0,3786,3887
2896,SRR11487941,IDBA-UD,NZ_AXVN01000131.1,7708.0,1904,2058
2897,SRR11487941,IDBA-UD,NZ_AXVN01000131.1,7708.0,5333,5368
2898,SRR11487941,IDBA-UD,NZ_AXVN01000133.1,7708.0,7475,7708
2899,SRR11487941,IDBA-UD,NZ_AXVN01000134.1,7675.0,2798,2840
2900,SRR11487941,IDBA-UD,NZ_AXVN01000134.1,7675.0,4745,6145
2901,SRR11487941,IDBA-UD,NZ_AXVN01000135.1,7583.0,4224,4306
2902,SRR11487941,IDBA-UD,NZ_AXVN01000139.1,6888.0,344,3217
2903,SRR11487941,IDBA-UD,NZ_AXVN01000139.1,6888.0,4278,4443
2904,SRR11487941,IDBA-UD,NZ_AXVN01000139.1,6888.0,5577,6888
2905,SRR11487941,IDBA-UD,NZ_AXVN01000140.1,6731.0,2813,3718
2906,SRR11487941,IDBA-UD,NZ_AXVN01000142.1,6661.0,1537,2001
2907,SRR11487941,IDBA-UD,NZ_AXVN01000142.1,6661.0,3321,3690
2908,SRR11487941,IDBA-UD,NZ_AXVN01000142.1,6661.0,4831,6293
2909,SRR11487941,IDBA-UD,NZ_AXVN01000143.1,6641.0,418,2094
2910,SRR11487941,IDBA-UD,NZ_AXVN01000143.1,6641.0,3357,6639
2911,SRR11487941,IDBA-UD,NZ_AXVN01000145.1,6374.0,2403,4200
2912,SRR11487941,IDBA-UD,NZ_AXVN01000146.1,6310.0,4169,4514
2913,SRR11487941,IDBA-UD,NZ_AXVN01000146.1,6310.0,6045,6310
2914,SRR11487941,IDBA-UD,NZ_AXVN01000150.1,5659.0,2556,3189
2915,SRR11487941,IDBA-UD,NZ_AXVN01000153.1,5518.0,5453,5515
2916,SRR11487941,IDBA-UD,NZ_AXVN01000154.1,5436.0,2527,2529
2917,SRR11487941,IDBA-UD,NZ_AXVN01000155.1,5375.0,2709,2742
2918,SRR11487941,IDBA-UD,NZ_AXVN01000156.1,5266.0,2812,2816
2919,SRR11487941,IDBA-UD,NZ_AXVN01000159.1,5060.0,4881,5060
2920,SRR11487941,IDBA-UD,NZ_AXVN01000160.1,4994.0,3494,3594
2921,SRR11487941,IDBA-UD,NZ_AXVN01000162.1,4786.0,2132,2193
2922,SRR11487941,IDBA-UD,NZ_AXVN01000163.1,4765.0,1547,1630
2923,SRR11487941,IDBA-UD,NZ_AXVN01000168.1,3677.0,3576,3677
2924,SRR11487941,IDBA-UD,NZ_AXVN01000173.1,3155.0,2513,3155
2925,SRR11487941,IDBA-UD,NZ_AXVN01000174.1,3011.0,1038,1764
2926,SRR11487941,IDBA-UD,NZ_AXVN01000174.1,3011.0,3005,3011
2927,SRR11487941,IDBA-UD,NZ_AXVN01000175.1,2992.0,2802,2992
2928,SRR11487941,IDBA-UD,NZ_AXVN01000177.1,2882.0,2803,2882
2929,SRR11487941,IDBA-UD,NZ_AXVN01000179.1,2689.0,1962,2689
2930,SRR11487941,IDBA-UD,NZ_AXVN01000182.1,2462.0,2441,2462
2931,SRR11487941,IDBA-UD,NZ_AXVN01000194.1,1594.0,1511,1594
2932,SRR11487941,IDBA-UD,NZ_AXVN01000195.1,1522.0,1086,1521
2933,SRR11487941,IDBA-UD,NZ_AXVN01000201.1,1435.0,988,1435
2934,SRR11487941,IDBA-UD,NZ_FNRW01000006.1,50781.0,5800,7601
2935,SRR11487941,IDBA-UD,NZ_FNRW01000006.1,50781.0,11609,16655
2936,SRR11487941,IDBA-UD,NZ_FNRW01000006.1,50781.0,18989,19978
2937,SRR11487941,IDBA-UD,NZ_FNRW01000006.1,50781.0,21439,23751
2938,SRR11487941,IDBA-UD,NZ_FNRW01000006.1,50781.0,26086,29230
2939,SRR11487941,IDBA-UD,NZ_FNRW01000006.1,50781.0,47918,49074
2940,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,6715,26139
2941,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,27547,31052
2942,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,32369,33342
2943,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,36373,38734
2944,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,39778,41919
2945,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,43470,43587
2946,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,45685,47253
2947,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,48597,48917
2948,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,50592,54571
2949,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,55737,63418
2950,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,65913,67547
2951,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,68928,72988
2952,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,76495,77169
2953,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,78379,79218
2954,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,80561,80869
2955,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,84522,84842
2956,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,85862,86189
2957,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,87119,88993
2958,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,91249,91251
2959,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,92721,119848
2960,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,121613,121615
2961,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,125900,126531
2962,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,128706,132483
2963,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,135750,136124
2964,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,137464,138423
2965,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,141805,156336
2966,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,164060,166682
2967,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,168120,171406
2968,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,176253,178072
2969,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,179161,180815
2970,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,189611,191210
2971,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,192225,192965
2972,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,194118,194597
2973,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,196550,207867
2974,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,209890,214647
2975,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,217087,217698
2976,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,222167,233240
2977,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,236202,240751
2978,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,243106,243209
2979,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,244567,245014
2980,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,258313,261126
2981,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,262131,262552
2982,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,265478,265665
2983,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,267000,269800
2984,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,272519,273120
2985,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,274358,276131
2986,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,277921,278660
2987,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,280018,283940
2988,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,285500,292284
2989,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,294159,304183
2990,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,306108,306812
2991,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,310047,310547
2992,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,323760,324208
2993,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,325767,327807
2994,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,328919,329146
2995,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,332109,332624
2996,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,336221,336324
2997,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,337854,343053
2998,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,345218,345430
2999,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,347838,349269
3000,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,351136,351299
3001,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,352927,354185
3002,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,357905,357953
3003,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,366706,368080
3004,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,369393,372934
3005,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,381058,382362
3006,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,383831,387462
3007,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,389328,392892
3008,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,394091,394365
3009,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,395983,396299
3010,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,397721,397920
3011,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,400845,401074
3012,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,403905,404551
3013,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,426027,426467
3014,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,433830,435443
3015,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,436988,439090
3016,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,443076,445362
3017,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,447163,454026
3018,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,455516,457893
3019,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,459709,461644
3020,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,465903,466117
3021,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,467304,467556
3022,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,468921,472346
3023,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,476571,485717
3024,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,488732,491610
3025,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,505491,510037
3026,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,511746,512710
3027,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,513878,517901
3028,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,519349,522204
3029,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,523254,523390
3030,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,524489,525059
3031,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,526347,526793
3032,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,538566,543642
3033,SRR11487941,IDBA-UD,NZ_FNRW01000005.1,560729.0,549289,556801
3034,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,2939,9371
3035,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,10756,11530
3036,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,13523,13722
3037,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,15552,19201
3038,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,21261,22596
3039,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,24387,24547
3040,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,28771,32138
3041,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,33482,38345
3042,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,39726,41722
3043,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,44260,44800
3044,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,49335,50858
3045,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,52054,54163
3046,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,57775,58523
3047,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,78819,80024
3048,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,81542,81678
3049,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,82775,84035
3050,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,85200,87205
3051,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,89949,92132
3052,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,95530,95814
3053,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,97266,98192
3054,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,99795,100428
3055,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,102144,103865
3056,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,105354,107166
3057,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,114511,119184
3058,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,120218,122071
3059,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,126239,129805
3060,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,130978,133073
3061,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,137992,139723
3062,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,140770,141884
3063,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,143631,144759
3064,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,146419,148844
3065,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,149931,149954
3066,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,151346,152117
3067,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,154155,155905
3068,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,159404,160147
3069,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,162825,166821
3070,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,171134,181233
3071,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,182663,192083
3072,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,193901,196189
3073,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,197463,203656
3074,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,204736,205668
3075,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,206719,214528
3076,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,215685,219052
3077,SRR11487941,IDBA-UD,NZ_FNRW01000003.1,236568.0,220857,221673
3078,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,5282,5481
3079,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,7473,8247
3080,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,9632,10668
3081,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,12953,15059
3082,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,19090,22139
3083,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,25058,28079
3084,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,30703,31672
3085,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,33434,39969
3086,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,41450,46369
3087,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,50871,53469
3088,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,59055,59426
3089,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,65774,65776
3090,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,68649,71320
3091,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,73265,78256
3092,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,79474,87577
3093,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,88808,89358
3094,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,91348,98090
3095,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,100091,100094
3096,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,101745,109418
3097,SRR11487941,IDBA-UD,NZ_FNRW01000002.1,621100.0,110504,111872
