,Reference,Assembler,NAx,Basepairs
981,Staphylococcus_aureus_plasmid1,MetaHipMer2,72,6334
982,Staphylococcus_aureus_plasmid1,MetaHipMer2,73,6334
983,Staphylococcus_aureus_plasmid1,MetaHipMer2,74,6334
984,Staphylococcus_aureus_plasmid1,MetaHipMer2,75,6334
985,Staphylococcus_aureus_plasmid1,MetaHipMer2,76,6334
986,Staphylococcus_aureus_plasmid1,MetaHipMer2,77,6334
987,Staphylococcus_aureus_plasmid1,MetaHipMer2,78,6334
988,Staphylococcus_aureus_plasmid1,MetaHipMer2,79,6334
989,Staphylococcus_aureus_plasmid1,MetaHipMer2,80,6334
990,Staphylococcus_aureus_plasmid1,MetaHipMer2,81,6334
991,Staphylococcus_aureus_plasmid1,MetaHipMer2,82,6334
992,Staphylococcus_aureus_plasmid1,MetaHipMer2,83,6334
993,Staphylococcus_aureus_plasmid1,MetaHipMer2,84,6334
994,Staphylococcus_aureus_plasmid1,MetaHipMer2,85,6334
995,Staphylococcus_aureus_plasmid1,MetaHipMer2,86,6334
996,Staphylococcus_aureus_plasmid1,MetaHipMer2,87,6334
997,Staphylococcus_aureus_plasmid1,MetaHipMer2,88,6334
998,Staphylococcus_aureus_plasmid1,MetaHipMer2,89,6334
999,Staphylococcus_aureus_plasmid1,MetaHipMer2,90,6334
1000,Staphylococcus_aureus_plasmid1,MetaHipMer2,91,6334
1001,Staphylococcus_aureus_plasmid1,MetaHipMer2,92,6334
1002,Staphylococcus_aureus_plasmid1,MetaHipMer2,93,6334
1003,Staphylococcus_aureus_plasmid1,MetaHipMer2,94,6334
1004,Staphylococcus_aureus_plasmid1,MetaHipMer2,95,6334
1005,Staphylococcus_aureus_plasmid1,MetaHipMer2,96,6334
1006,Staphylococcus_aureus_plasmid1,MetaHipMer2,97,6334
1007,Staphylococcus_aureus_plasmid1,MetaHipMer2,98,6334
1008,Staphylococcus_aureus_plasmid1,MetaHipMer2,99,6334
1009,Staphylococcus_aureus_plasmid1,MetaHipMer2,100,6334
1010,Staphylococcus_aureus_plasmid2,MetaHipMer2,0,2213
1011,Staphylococcus_aureus_plasmid2,MetaHipMer2,1,2213
1012,Staphylococcus_aureus_plasmid2,MetaHipMer2,2,2213
1013,Staphylococcus_aureus_plasmid2,MetaHipMer2,3,2213
1014,Staphylococcus_aureus_plasmid2,MetaHipMer2,4,2213
1015,Staphylococcus_aureus_plasmid2,MetaHipMer2,5,2213
1016,Staphylococcus_aureus_plasmid2,MetaHipMer2,6,2213
1017,Staphylococcus_aureus_plasmid2,MetaHipMer2,7,2213
1018,Staphylococcus_aureus_plasmid2,MetaHipMer2,8,2213
1019,Staphylococcus_aureus_plasmid2,MetaHipMer2,9,2213
1020,Staphylococcus_aureus_plasmid2,MetaHipMer2,10,2213
1021,Staphylococcus_aureus_plasmid2,MetaHipMer2,11,2213
1022,Staphylococcus_aureus_plasmid2,MetaHipMer2,12,2213
1023,Staphylococcus_aureus_plasmid2,MetaHipMer2,13,2213
1024,Staphylococcus_aureus_plasmid2,MetaHipMer2,14,2213
1025,Staphylococcus_aureus_plasmid2,MetaHipMer2,15,2213
1026,Staphylococcus_aureus_plasmid2,MetaHipMer2,16,2213
1027,Staphylococcus_aureus_plasmid2,MetaHipMer2,17,2213
1028,Staphylococcus_aureus_plasmid2,MetaHipMer2,18,2213
1029,Staphylococcus_aureus_plasmid2,MetaHipMer2,19,2213
1030,Staphylococcus_aureus_plasmid2,MetaHipMer2,20,2213
1031,Staphylococcus_aureus_plasmid2,MetaHipMer2,21,2213
1032,Staphylococcus_aureus_plasmid2,MetaHipMer2,22,2213
1033,Staphylococcus_aureus_plasmid2,MetaHipMer2,23,2213
1034,Staphylococcus_aureus_plasmid2,MetaHipMer2,24,2213
1035,Staphylococcus_aureus_plasmid2,MetaHipMer2,25,2213
1036,Staphylococcus_aureus_plasmid2,MetaHipMer2,26,2213
1037,Staphylococcus_aureus_plasmid2,MetaHipMer2,27,2213
1038,Staphylococcus_aureus_plasmid2,MetaHipMer2,28,2213
1039,Staphylococcus_aureus_plasmid2,MetaHipMer2,29,2213
1040,Staphylococcus_aureus_plasmid2,MetaHipMer2,30,2213
1041,Staphylococcus_aureus_plasmid2,MetaHipMer2,31,2213
1042,Staphylococcus_aureus_plasmid2,MetaHipMer2,32,2213
1043,Staphylococcus_aureus_plasmid2,MetaHipMer2,33,2213
1044,Staphylococcus_aureus_plasmid2,MetaHipMer2,34,2213
1045,Staphylococcus_aureus_plasmid2,MetaHipMer2,35,2213
1046,Staphylococcus_aureus_plasmid2,MetaHipMer2,36,2213
1047,Staphylococcus_aureus_plasmid2,MetaHipMer2,37,2213
1048,Staphylococcus_aureus_plasmid2,MetaHipMer2,38,2213
1049,Staphylococcus_aureus_plasmid2,MetaHipMer2,39,2213
1050,Staphylococcus_aureus_plasmid2,MetaHipMer2,40,2213
1051,Staphylococcus_aureus_plasmid2,MetaHipMer2,41,2213
1052,Staphylococcus_aureus_plasmid2,MetaHipMer2,42,2213
1053,Staphylococcus_aureus_plasmid2,MetaHipMer2,43,2213
1054,Staphylococcus_aureus_plasmid2,MetaHipMer2,44,2213
1055,Staphylococcus_aureus_plasmid2,MetaHipMer2,45,2213
1056,Staphylococcus_aureus_plasmid2,MetaHipMer2,46,2213
1057,Staphylococcus_aureus_plasmid2,MetaHipMer2,47,2213
1058,Staphylococcus_aureus_plasmid2,MetaHipMer2,48,2213
1059,Staphylococcus_aureus_plasmid2,MetaHipMer2,49,2213
1060,Staphylococcus_aureus_plasmid2,MetaHipMer2,50,2213
1061,Staphylococcus_aureus_plasmid2,MetaHipMer2,51,2213
1062,Staphylococcus_aureus_plasmid2,MetaHipMer2,52,2213
1063,Staphylococcus_aureus_plasmid2,MetaHipMer2,53,2213
1064,Staphylococcus_aureus_plasmid2,MetaHipMer2,54,2213
1065,Staphylococcus_aureus_plasmid2,MetaHipMer2,55,2213
1066,Staphylococcus_aureus_plasmid2,MetaHipMer2,56,2213
1067,Staphylococcus_aureus_plasmid2,MetaHipMer2,57,2213
1068,Staphylococcus_aureus_plasmid2,MetaHipMer2,58,2213
1069,Staphylococcus_aureus_plasmid2,MetaHipMer2,59,2213
1070,Staphylococcus_aureus_plasmid2,MetaHipMer2,60,2213
1071,Staphylococcus_aureus_plasmid2,MetaHipMer2,61,2213
1072,Staphylococcus_aureus_plasmid2,MetaHipMer2,62,2213
1073,Staphylococcus_aureus_plasmid2,MetaHipMer2,63,2213
1074,Staphylococcus_aureus_plasmid2,MetaHipMer2,64,2213
1075,Staphylococcus_aureus_plasmid2,MetaHipMer2,65,2213
1076,Staphylococcus_aureus_plasmid2,MetaHipMer2,66,2213
1077,Staphylococcus_aureus_plasmid2,MetaHipMer2,67,2213
1078,Staphylococcus_aureus_plasmid2,MetaHipMer2,68,2213
1079,Staphylococcus_aureus_plasmid2,MetaHipMer2,69,2213
1080,Staphylococcus_aureus_plasmid2,MetaHipMer2,70,2213
1081,Staphylococcus_aureus_plasmid2,MetaHipMer2,71,2213
1082,Staphylococcus_aureus_plasmid2,MetaHipMer2,72,2213
1083,Staphylococcus_aureus_plasmid2,MetaHipMer2,73,2213
1084,Staphylococcus_aureus_plasmid2,MetaHipMer2,74,2213
1085,Staphylococcus_aureus_plasmid2,MetaHipMer2,75,2213
1086,Staphylococcus_aureus_plasmid2,MetaHipMer2,76,2213
1087,Staphylococcus_aureus_plasmid2,MetaHipMer2,77,2213
1088,Staphylococcus_aureus_plasmid2,MetaHipMer2,78,2213
1089,Staphylococcus_aureus_plasmid2,MetaHipMer2,79,2213
1090,Staphylococcus_aureus_plasmid2,MetaHipMer2,80,2213
1091,Staphylococcus_aureus_plasmid2,MetaHipMer2,81,2213
1092,Staphylococcus_aureus_plasmid2,MetaHipMer2,82,2213
1093,Staphylococcus_aureus_plasmid2,MetaHipMer2,83,2213
1094,Staphylococcus_aureus_plasmid2,MetaHipMer2,84,2213
1095,Staphylococcus_aureus_plasmid2,MetaHipMer2,85,2213
1096,Staphylococcus_aureus_plasmid2,MetaHipMer2,86,2213
1097,Staphylococcus_aureus_plasmid2,MetaHipMer2,87,2213
1098,Staphylococcus_aureus_plasmid2,MetaHipMer2,88,2213
1099,Staphylococcus_aureus_plasmid2,MetaHipMer2,89,2213
1100,Staphylococcus_aureus_plasmid2,MetaHipMer2,90,2213
1101,Staphylococcus_aureus_plasmid2,MetaHipMer2,91,2213
1102,Staphylococcus_aureus_plasmid2,MetaHipMer2,92,2213
1103,Staphylococcus_aureus_plasmid2,MetaHipMer2,93,2213
1104,Staphylococcus_aureus_plasmid2,MetaHipMer2,94,2213
1105,Staphylococcus_aureus_plasmid2,MetaHipMer2,95,2213
1106,Staphylococcus_aureus_plasmid2,MetaHipMer2,96,2213
1107,Staphylococcus_aureus_plasmid2,MetaHipMer2,97,2213
1108,Staphylococcus_aureus_plasmid2,MetaHipMer2,98,2213
1109,Staphylococcus_aureus_plasmid2,MetaHipMer2,99,2213
1110,Staphylococcus_aureus_plasmid2,MetaHipMer2,100,2213
1111,Staphylococcus_aureus_plasmid3,MetaHipMer2,0,2990
1112,Staphylococcus_aureus_plasmid3,MetaHipMer2,1,2990
1113,Staphylococcus_aureus_plasmid3,MetaHipMer2,2,2990
1114,Staphylococcus_aureus_plasmid3,MetaHipMer2,3,2990
1115,Staphylococcus_aureus_plasmid3,MetaHipMer2,4,2990
1116,Staphylococcus_aureus_plasmid3,MetaHipMer2,5,2990
1117,Staphylococcus_aureus_plasmid3,MetaHipMer2,6,2990
1118,Staphylococcus_aureus_plasmid3,MetaHipMer2,7,2990
1119,Staphylococcus_aureus_plasmid3,MetaHipMer2,8,2990
1120,Staphylococcus_aureus_plasmid3,MetaHipMer2,9,2990
1121,Staphylococcus_aureus_plasmid3,MetaHipMer2,10,2990
1122,Staphylococcus_aureus_plasmid3,MetaHipMer2,11,2990
1123,Staphylococcus_aureus_plasmid3,MetaHipMer2,12,2990
1124,Staphylococcus_aureus_plasmid3,MetaHipMer2,13,2990
1125,Staphylococcus_aureus_plasmid3,MetaHipMer2,14,2990
1126,Staphylococcus_aureus_plasmid3,MetaHipMer2,15,2990
1127,Staphylococcus_aureus_plasmid3,MetaHipMer2,16,2990
1128,Staphylococcus_aureus_plasmid3,MetaHipMer2,17,2990
1129,Staphylococcus_aureus_plasmid3,MetaHipMer2,18,2990
1130,Staphylococcus_aureus_plasmid3,MetaHipMer2,19,2990
1131,Staphylococcus_aureus_plasmid3,MetaHipMer2,20,2990
1132,Staphylococcus_aureus_plasmid3,MetaHipMer2,21,2990
1133,Staphylococcus_aureus_plasmid3,MetaHipMer2,22,2990
1134,Staphylococcus_aureus_plasmid3,MetaHipMer2,23,2990
1135,Staphylococcus_aureus_plasmid3,MetaHipMer2,24,2990
1136,Staphylococcus_aureus_plasmid3,MetaHipMer2,25,2990
1137,Staphylococcus_aureus_plasmid3,MetaHipMer2,26,2990
1138,Staphylococcus_aureus_plasmid3,MetaHipMer2,27,2990
1139,Staphylococcus_aureus_plasmid3,MetaHipMer2,28,2990
1140,Staphylococcus_aureus_plasmid3,MetaHipMer2,29,2990
1141,Staphylococcus_aureus_plasmid3,MetaHipMer2,30,2990
1142,Staphylococcus_aureus_plasmid3,MetaHipMer2,31,2990
1143,Staphylococcus_aureus_plasmid3,MetaHipMer2,32,2990
1144,Staphylococcus_aureus_plasmid3,MetaHipMer2,33,2990
1145,Staphylococcus_aureus_plasmid3,MetaHipMer2,34,2990
1146,Staphylococcus_aureus_plasmid3,MetaHipMer2,35,2990
1147,Staphylococcus_aureus_plasmid3,MetaHipMer2,36,2990
1148,Staphylococcus_aureus_plasmid3,MetaHipMer2,37,2990
1149,Staphylococcus_aureus_plasmid3,MetaHipMer2,38,2990
1150,Staphylococcus_aureus_plasmid3,MetaHipMer2,39,2990
1151,Staphylococcus_aureus_plasmid3,MetaHipMer2,40,2990
1152,Staphylococcus_aureus_plasmid3,MetaHipMer2,41,2990
1153,Staphylococcus_aureus_plasmid3,MetaHipMer2,42,2990
1154,Staphylococcus_aureus_plasmid3,MetaHipMer2,43,2990
1155,Staphylococcus_aureus_plasmid3,MetaHipMer2,44,2990
1156,Staphylococcus_aureus_plasmid3,MetaHipMer2,45,2990
1157,Staphylococcus_aureus_plasmid3,MetaHipMer2,46,2990
1158,Staphylococcus_aureus_plasmid3,MetaHipMer2,47,2990
1159,Staphylococcus_aureus_plasmid3,MetaHipMer2,48,2990
1160,Staphylococcus_aureus_plasmid3,MetaHipMer2,49,2990
1161,Staphylococcus_aureus_plasmid3,MetaHipMer2,50,2990
1162,Staphylococcus_aureus_plasmid3,MetaHipMer2,51,2990
1163,Staphylococcus_aureus_plasmid3,MetaHipMer2,52,2990
1164,Staphylococcus_aureus_plasmid3,MetaHipMer2,53,2990
1165,Staphylococcus_aureus_plasmid3,MetaHipMer2,54,2990
1166,Staphylococcus_aureus_plasmid3,MetaHipMer2,55,2990
1167,Staphylococcus_aureus_plasmid3,MetaHipMer2,56,2990
1168,Staphylococcus_aureus_plasmid3,MetaHipMer2,57,2990
1169,Staphylococcus_aureus_plasmid3,MetaHipMer2,58,2990
1170,Staphylococcus_aureus_plasmid3,MetaHipMer2,59,2990
1171,Staphylococcus_aureus_plasmid3,MetaHipMer2,60,2990
1172,Staphylococcus_aureus_plasmid3,MetaHipMer2,61,2990
1173,Staphylococcus_aureus_plasmid3,MetaHipMer2,62,2990
1174,Staphylococcus_aureus_plasmid3,MetaHipMer2,63,2990
1175,Staphylococcus_aureus_plasmid3,MetaHipMer2,64,2990
1176,Staphylococcus_aureus_plasmid3,MetaHipMer2,65,2990
1177,Staphylococcus_aureus_plasmid3,MetaHipMer2,66,2990
1178,Staphylococcus_aureus_plasmid3,MetaHipMer2,67,2990
1179,Staphylococcus_aureus_plasmid3,MetaHipMer2,68,2990
1180,Staphylococcus_aureus_plasmid3,MetaHipMer2,69,2990
1181,Staphylococcus_aureus_plasmid3,MetaHipMer2,70,2990
1182,Staphylococcus_aureus_plasmid3,MetaHipMer2,71,2990
1183,Staphylococcus_aureus_plasmid3,MetaHipMer2,72,2990
1184,Staphylococcus_aureus_plasmid3,MetaHipMer2,73,2990
1185,Staphylococcus_aureus_plasmid3,MetaHipMer2,74,2990
1186,Staphylococcus_aureus_plasmid3,MetaHipMer2,75,2990
1187,Staphylococcus_aureus_plasmid3,MetaHipMer2,76,2990
1188,Staphylococcus_aureus_plasmid3,MetaHipMer2,77,2990
1189,Staphylococcus_aureus_plasmid3,MetaHipMer2,78,2990
1190,Staphylococcus_aureus_plasmid3,MetaHipMer2,79,2990
1191,Staphylococcus_aureus_plasmid3,MetaHipMer2,80,2990
1192,Staphylococcus_aureus_plasmid3,MetaHipMer2,81,2990
1193,Staphylococcus_aureus_plasmid3,MetaHipMer2,82,2990
1194,Staphylococcus_aureus_plasmid3,MetaHipMer2,83,2990
1195,Staphylococcus_aureus_plasmid3,MetaHipMer2,84,2990
1196,Staphylococcus_aureus_plasmid3,MetaHipMer2,85,2990
1197,Staphylococcus_aureus_plasmid3,MetaHipMer2,86,2990
1198,Staphylococcus_aureus_plasmid3,MetaHipMer2,87,2990
1199,Staphylococcus_aureus_plasmid3,MetaHipMer2,88,2990
1200,Staphylococcus_aureus_plasmid3,MetaHipMer2,89,2990
1201,Staphylococcus_aureus_plasmid3,MetaHipMer2,90,2990
1202,Staphylococcus_aureus_plasmid3,MetaHipMer2,91,2990
1203,Staphylococcus_aureus_plasmid3,MetaHipMer2,92,2990
1204,Staphylococcus_aureus_plasmid3,MetaHipMer2,93,2990
1205,Staphylococcus_aureus_plasmid3,MetaHipMer2,94,2990
1206,Staphylococcus_aureus_plasmid3,MetaHipMer2,95,2990
1207,Staphylococcus_aureus_plasmid3,MetaHipMer2,96,2990
1208,Staphylococcus_aureus_plasmid3,MetaHipMer2,97,2990
1209,Staphylococcus_aureus_plasmid3,MetaHipMer2,98,2990
1210,Staphylococcus_aureus_plasmid3,MetaHipMer2,99,2990
1211,Staphylococcus_aureus_plasmid3,MetaHipMer2,100,2990
