,Reference,Assembler,NGx,Basepairs
901,Staphylococcus_aureus,GATBMiniaPipeline,93,34041
902,Staphylococcus_aureus,GATBMiniaPipeline,94,34041
903,Staphylococcus_aureus,GATBMiniaPipeline,95,21395
904,Staphylococcus_aureus,GATBMiniaPipeline,96,16381
905,Staphylococcus_aureus,GATBMiniaPipeline,97,14038
906,Staphylococcus_aureus,GATBMiniaPipeline,98,4636
907,Staphylococcus_aureus,GATBMiniaPipeline,99,0
908,Staphylococcus_aureus,GATBMiniaPipeline,100,0
909,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0,6334
910,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,1,6334
911,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,2,6334
912,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,3,6334
913,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,4,6334
914,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,5,6334
915,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,6,6334
916,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,7,6334
917,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,8,6334
918,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,9,6334
919,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,10,6334
920,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,11,6334
921,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,12,6334
922,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,13,6334
923,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,14,6334
924,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,15,6334
925,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,16,6334
926,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,17,6334
927,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,18,6334
928,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,19,6334
929,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,20,6334
930,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,21,6334
931,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,22,6334
932,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,23,6334
933,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,24,6334
934,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,25,6334
935,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,26,6334
936,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,27,6334
937,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,28,6334
938,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,29,6334
939,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,30,6334
940,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,31,6334
941,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,32,6334
942,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,33,6334
943,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,34,6334
944,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,35,6334
945,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,36,6334
946,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,37,6334
947,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,38,6334
948,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,39,6334
949,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,40,6334
950,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,41,6334
951,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,42,6334
952,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,43,6334
953,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,44,6334
954,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,45,6334
955,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,46,6334
956,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,47,6334
957,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,48,6334
958,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,49,6334
959,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,50,6334
960,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,51,6334
961,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,52,6334
962,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,53,6334
963,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,54,6334
964,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,55,6334
965,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,56,6334
966,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,57,6334
967,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,58,6334
968,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,59,6334
969,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,60,6334
970,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,61,6334
971,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,62,6334
972,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,63,6334
973,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,64,6334
974,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,65,6334
975,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,66,6334
976,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,67,6334
977,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,68,6334
978,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,69,6334
979,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,70,6334
980,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,71,6334
981,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,72,6334
982,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,73,6334
983,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,74,6334
984,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,75,6334
985,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,76,6334
986,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,77,6334
987,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,78,6334
988,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,79,6334
989,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,80,6334
990,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,81,6334
991,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,82,6334
992,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,83,6334
993,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,84,6334
994,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,85,6334
995,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,86,6334
996,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,87,6334
997,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,88,6334
998,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,89,6334
999,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,90,6334
1000,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,91,6334
1001,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,92,6334
1002,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,93,6334
1003,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,94,6334
1004,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,95,6334
1005,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,96,6334
1006,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,97,6334
1007,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,98,6334
1008,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,99,6334
1009,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,100,0
1010,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0,2176
1011,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,1,2176
1012,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,2,2176
1013,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,3,2176
1014,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,4,2176
1015,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,5,2176
1016,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,6,2176
1017,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,7,2176
1018,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,8,2176
1019,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,9,2176
1020,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,10,2176
1021,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,11,2176
1022,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,12,2176
1023,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,13,2176
1024,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,14,2176
1025,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,15,2176
1026,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,16,2176
1027,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,17,2176
1028,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,18,2176
1029,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,19,2176
1030,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,20,2176
1031,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,21,2176
1032,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,22,2176
1033,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,23,2176
1034,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,24,2176
1035,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,25,2176
1036,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,26,2176
1037,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,27,2176
1038,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,28,2176
1039,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,29,2176
1040,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,30,2176
1041,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,31,2176
1042,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,32,2176
1043,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,33,2176
1044,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,34,2176
1045,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,35,2176
1046,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,36,2176
1047,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,37,2176
1048,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,38,2176
1049,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,39,2176
1050,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,40,2176
1051,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,41,2176
1052,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,42,2176
1053,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,43,2176
1054,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,44,2176
1055,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,45,2176
1056,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,46,2176
1057,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,47,2176
1058,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,48,2176
1059,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,49,2176
1060,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,50,2176
1061,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,51,2176
1062,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,52,2176
1063,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,53,2176
1064,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,54,2176
1065,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,55,2176
1066,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,56,2176
1067,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,57,2176
1068,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,58,2176
1069,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,59,2176
1070,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,60,2176
1071,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,61,2176
1072,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,62,2176
1073,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,63,2176
1074,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,64,2176
1075,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,65,2176
1076,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,66,2176
1077,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,67,2176
1078,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,68,2176
1079,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,69,2176
1080,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,70,2176
1081,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,71,2176
1082,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,72,2176
1083,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,73,2176
1084,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,74,2176
1085,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,75,2176
1086,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,76,2176
1087,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,77,2176
1088,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,78,2176
1089,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,79,2176
1090,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,80,2176
1091,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,81,2176
1092,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,82,2176
1093,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,83,2176
1094,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,84,2176
1095,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,85,2176
1096,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,86,2176
1097,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,87,2176
1098,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,88,2176
1099,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,89,2176
1100,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,90,2176
1101,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,91,2176
1102,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,92,2176
1103,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,93,2176
1104,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,94,2176
1105,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,95,2176
1106,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,96,2176
1107,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,97,2176
1108,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,98,2176
1109,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,99,0
1110,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,100,0
1111,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0,2789
1112,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,1,2789
1113,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,2,2789
1114,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,3,2789
1115,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,4,2789
1116,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,5,2789
1117,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,6,2789
1118,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,7,2789
1119,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,8,2789
1120,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,9,2789
1121,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,10,2789
1122,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,11,2789
1123,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,12,2789
1124,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,13,2789
1125,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,14,2789
1126,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,15,2789
1127,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,16,2789
1128,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,17,2789
1129,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,18,2789
1130,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,19,2789
1131,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,20,2789
1132,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,21,2789
1133,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,22,2789
1134,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,23,2789
1135,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,24,2789
1136,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,25,2789
1137,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,26,2789
1138,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,27,2789
1139,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,28,2789
1140,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,29,2789
1141,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,30,2789
1142,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,31,2789
1143,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,32,2789
1144,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,33,2789
1145,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,34,2789
1146,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,35,2789
1147,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,36,2789
1148,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,37,2789
1149,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,38,2789
1150,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,39,2789
1151,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,40,2789
1152,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,41,2789
1153,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,42,2789
1154,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,43,2789
1155,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,44,2789
1156,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,45,2789
1157,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,46,2789
1158,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,47,2789
1159,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,48,2789
1160,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,49,2789
1161,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,50,2789
1162,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,51,2789
1163,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,52,2789
1164,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,53,2789
1165,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,54,2789
1166,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,55,2789
1167,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,56,2789
1168,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,57,2789
1169,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,58,2789
1170,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,59,2789
1171,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,60,2789
1172,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,61,2789
1173,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,62,2789
1174,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,63,2789
1175,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,64,2789
1176,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,65,2789
1177,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,66,2789
1178,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,67,2789
1179,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,68,2789
1180,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,69,2789
1181,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,70,2789
1182,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,71,2789
1183,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,72,2789
1184,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,73,2789
1185,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,74,2789
1186,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,75,2789
1187,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,76,2789
1188,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,77,2789
1189,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,78,2789
1190,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,79,2789
1191,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,80,2789
1192,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,81,2789
1193,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,82,2789
1194,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,83,2789
1195,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,84,2789
1196,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,85,2789
1197,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,86,2789
1198,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,87,2789
1199,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,88,2789
1200,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,89,2789
1201,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,90,2789
1202,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,91,2789
1203,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,92,2789
1204,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,93,2789
1205,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,94,0
1206,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,95,0
1207,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,96,0
1208,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,97,0
1209,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,98,0
1210,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,99,0
1211,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,100,0
