,Reference,Assembler,NAx,Basepairs
901,Staphylococcus_aureus,GATBMiniaPipeline,93,25287
902,Staphylococcus_aureus,GATBMiniaPipeline,94,21761
903,Staphylococcus_aureus,GATBMiniaPipeline,95,21643
904,Staphylococcus_aureus,GATBMiniaPipeline,96,21204
905,Staphylococcus_aureus,GATBMiniaPipeline,97,16202
906,Staphylococcus_aureus,GATBMiniaPipeline,98,14033
907,Staphylococcus_aureus,GATBMiniaPipeline,99,5598
908,Staphylococcus_aureus,GATBMiniaPipeline,100,1314
909,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,0,6515
910,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,1,6515
911,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,2,6515
912,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,3,6515
913,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,4,6515
914,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,5,6515
915,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,6,6515
916,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,7,6515
917,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,8,6515
918,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,9,6515
919,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,10,6515
920,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,11,6515
921,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,12,6515
922,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,13,6515
923,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,14,6515
924,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,15,6515
925,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,16,6515
926,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,17,6515
927,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,18,6515
928,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,19,6515
929,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,20,6515
930,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,21,6515
931,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,22,6515
932,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,23,6515
933,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,24,6515
934,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,25,6515
935,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,26,6515
936,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,27,6515
937,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,28,6515
938,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,29,6515
939,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,30,6515
940,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,31,6515
941,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,32,6515
942,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,33,6515
943,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,34,6515
944,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,35,6515
945,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,36,6515
946,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,37,6515
947,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,38,6515
948,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,39,6515
949,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,40,6515
950,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,41,6515
951,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,42,6515
952,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,43,6515
953,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,44,6515
954,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,45,6515
955,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,46,6515
956,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,47,6515
957,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,48,6515
958,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,49,6515
959,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,50,6515
960,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,51,6515
961,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,52,6515
962,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,53,6515
963,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,54,6515
964,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,55,6515
965,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,56,6515
966,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,57,6515
967,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,58,6515
968,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,59,6515
969,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,60,6515
970,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,61,6515
971,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,62,6515
972,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,63,6515
973,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,64,6515
974,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,65,6515
975,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,66,6515
976,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,67,6515
977,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,68,6515
978,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,69,6515
979,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,70,6515
980,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,71,6515
981,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,72,6515
982,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,73,6515
983,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,74,6515
984,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,75,6515
985,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,76,6515
986,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,77,6515
987,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,78,6515
988,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,79,6515
989,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,80,6515
990,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,81,6515
991,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,82,6515
992,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,83,6515
993,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,84,6515
994,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,85,6515
995,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,86,6515
996,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,87,6515
997,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,88,6515
998,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,89,6515
999,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,90,6515
1000,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,91,6515
1001,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,92,6515
1002,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,93,6515
1003,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,94,6515
1004,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,95,6515
1005,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,96,6515
1006,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,97,6515
1007,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,98,6515
1008,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,99,6515
1009,Staphylococcus_aureus_plasmid1,GATBMiniaPipeline,100,6515
1010,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,0,2369
1011,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,1,2369
1012,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,2,2369
1013,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,3,2369
1014,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,4,2369
1015,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,5,2369
1016,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,6,2369
1017,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,7,2369
1018,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,8,2369
1019,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,9,2369
1020,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,10,2369
1021,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,11,2369
1022,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,12,2369
1023,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,13,2369
1024,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,14,2369
1025,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,15,2369
1026,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,16,2369
1027,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,17,2369
1028,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,18,2369
1029,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,19,2369
1030,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,20,2369
1031,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,21,2369
1032,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,22,2369
1033,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,23,2369
1034,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,24,2369
1035,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,25,2369
1036,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,26,2369
1037,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,27,2369
1038,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,28,2369
1039,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,29,2369
1040,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,30,2369
1041,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,31,2369
1042,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,32,2369
1043,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,33,2369
1044,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,34,2369
1045,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,35,2369
1046,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,36,2369
1047,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,37,2369
1048,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,38,2369
1049,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,39,2369
1050,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,40,2369
1051,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,41,2369
1052,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,42,2369
1053,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,43,2369
1054,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,44,2369
1055,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,45,2369
1056,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,46,2369
1057,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,47,2369
1058,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,48,2369
1059,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,49,2369
1060,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,50,2369
1061,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,51,2369
1062,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,52,2369
1063,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,53,2369
1064,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,54,2369
1065,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,55,2369
1066,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,56,2369
1067,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,57,2369
1068,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,58,2369
1069,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,59,2369
1070,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,60,2369
1071,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,61,2369
1072,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,62,2369
1073,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,63,2369
1074,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,64,2369
1075,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,65,2369
1076,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,66,2369
1077,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,67,2369
1078,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,68,2369
1079,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,69,2369
1080,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,70,2369
1081,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,71,2369
1082,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,72,2369
1083,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,73,2369
1084,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,74,2369
1085,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,75,2369
1086,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,76,2369
1087,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,77,2369
1088,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,78,2369
1089,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,79,2369
1090,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,80,2369
1091,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,81,2369
1092,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,82,2369
1093,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,83,2369
1094,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,84,2369
1095,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,85,2369
1096,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,86,2369
1097,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,87,2369
1098,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,88,2369
1099,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,89,2369
1100,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,90,2369
1101,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,91,2369
1102,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,92,2369
1103,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,93,2369
1104,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,94,2369
1105,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,95,2369
1106,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,96,2369
1107,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,97,2369
1108,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,98,2369
1109,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,99,2369
1110,Staphylococcus_aureus_plasmid2,GATBMiniaPipeline,100,2369
1111,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,0,3146
1112,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,1,3146
1113,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,2,3146
1114,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,3,3146
1115,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,4,3146
1116,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,5,3146
1117,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,6,3146
1118,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,7,3146
1119,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,8,3146
1120,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,9,3146
1121,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,10,3146
1122,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,11,3146
1123,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,12,3146
1124,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,13,3146
1125,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,14,3146
1126,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,15,3146
1127,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,16,3146
1128,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,17,3146
1129,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,18,3146
1130,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,19,3146
1131,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,20,3146
1132,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,21,3146
1133,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,22,3146
1134,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,23,3146
1135,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,24,3146
1136,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,25,3146
1137,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,26,3146
1138,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,27,3146
1139,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,28,3146
1140,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,29,3146
1141,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,30,3146
1142,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,31,3146
1143,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,32,3146
1144,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,33,3146
1145,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,34,3146
1146,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,35,3146
1147,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,36,3146
1148,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,37,3146
1149,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,38,3146
1150,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,39,3146
1151,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,40,3146
1152,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,41,3146
1153,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,42,3146
1154,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,43,3146
1155,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,44,3146
1156,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,45,3146
1157,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,46,3146
1158,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,47,3146
1159,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,48,3146
1160,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,49,3146
1161,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,50,3146
1162,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,51,3146
1163,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,52,3146
1164,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,53,3146
1165,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,54,3146
1166,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,55,3146
1167,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,56,3146
1168,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,57,3146
1169,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,58,3146
1170,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,59,3146
1171,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,60,3146
1172,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,61,3146
1173,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,62,3146
1174,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,63,3146
1175,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,64,3146
1176,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,65,3146
1177,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,66,3146
1178,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,67,3146
1179,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,68,3146
1180,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,69,3146
1181,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,70,3146
1182,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,71,3146
1183,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,72,3146
1184,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,73,3146
1185,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,74,3146
1186,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,75,3146
1187,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,76,3146
1188,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,77,3146
1189,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,78,3146
1190,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,79,3146
1191,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,80,3146
1192,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,81,3146
1193,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,82,3146
1194,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,83,3146
1195,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,84,3146
1196,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,85,3146
1197,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,86,3146
1198,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,87,3146
1199,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,88,3146
1200,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,89,3146
1201,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,90,3146
1202,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,91,3146
1203,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,92,3146
1204,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,93,3146
1205,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,94,3146
1206,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,95,3146
1207,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,96,3146
1208,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,97,3146
1209,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,98,3146
1210,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,99,3146
1211,Staphylococcus_aureus_plasmid3,GATBMiniaPipeline,100,3146
