,Sample,Assembler,Reference,Reference Length,Gap Start,Gap End
730,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2166596,2166598
731,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2173617,2173619
732,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2227437,2227439
733,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2231525,2231527
734,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2277484,2278605
735,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2308676,2308706
736,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2325118,2325120
737,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2352548,2353320
738,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2363544,2364253
739,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2436600,2437718
740,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2444536,2445021
741,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2472713,2472924
742,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2474393,2474395
743,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2481587,2481589
744,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2486439,2487209
745,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2492371,2492400
746,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2497573,2500681
747,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2508728,2508730
748,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2516095,2516145
749,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2522459,2528006
750,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2534659,2534661
751,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2541096,2541212
752,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2546819,2548612
753,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2559372,2559374
754,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2564282,2564592
755,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2580658,2580660
756,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2611020,2611022
757,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2617548,2623012
758,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2637231,2637233
759,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2638248,2638725
760,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2639786,2640256
761,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2691018,2691051
762,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2711599,2711762
763,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2718634,2718678
764,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2726718,2727836
765,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2731112,2731315
766,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2747233,2747235
767,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2759759,2759791
768,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2762428,2762557
769,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2767523,2767525
770,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2772787,2778165
771,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2781339,2782452
772,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2785171,2787828
773,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2792844,2792915
774,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2794053,2794520
775,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2814868,2821166
776,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2825184,2825264
777,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2829476,2829610
778,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2860750,2860752
779,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2875490,2875517
780,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2879517,2880294
781,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2895858,2895860
782,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2909572,2911193
783,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2940046,2940048
784,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2946709,2948337
785,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2963750,2963752
786,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2993353,2993355
787,EMS,IDBA-UD,Salmonella_enterica,4759746.0,2996005,2997589
788,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3006772,3006774
789,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3013574,3013576
790,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3015682,3015838
791,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3017547,3017892
792,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3025649,3027134
793,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3030174,3031507
794,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3034696,3034779
795,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3046851,3047354
796,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3051589,3052854
797,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3075362,3075621
798,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3080637,3081216
799,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3117505,3120257
800,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3168680,3169798
801,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3206745,3206953
802,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3239422,3239566
803,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3240833,3240835
804,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3252919,3252921
805,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3257911,3257913
806,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3328996,3331425
807,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3339705,3343081
808,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3354767,3355909
809,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3379764,3379798
810,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3386099,3386101
811,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3417455,3417457
812,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3419236,3419895
813,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3422754,3422756
814,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3433226,3434081
815,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3453373,3453375
816,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3455935,3459524
817,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3504104,3504106
818,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3547649,3547651
819,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3551480,3551482
820,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3558554,3558774
821,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3567138,3572542
822,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3578923,3579246
823,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3616906,3616993
824,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3693329,3693669
825,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3705878,3705895
826,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3751281,3751283
827,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3757360,3757362
828,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3764164,3764166
829,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3790238,3790240
830,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3803270,3803306
831,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3821081,3822731
832,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3828510,3830232
833,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3850328,3850362
834,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3866691,3866693
835,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3877779,3877781
836,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3885990,3885992
837,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3939133,3940256
838,EMS,IDBA-UD,Salmonella_enterica,4759746.0,3944863,3945987
839,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4013608,4013643
840,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4025347,4025349
841,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4031948,4032313
842,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4058432,4058444
843,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4062984,4062986
844,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4064008,4064010
845,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4065919,4065921
846,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4067536,4068474
847,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4079795,4079902
848,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4103773,4103817
849,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4105171,4105378
850,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4116975,4117252
851,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4118423,4118503
852,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4119684,4119686
853,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4120697,4121431
854,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4126270,4126691
855,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4136800,4139935
856,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4148478,4148480
857,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4158368,4158370
858,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4252951,4252953
859,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4255178,4255180
860,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4267311,4267313
861,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4276403,4276405
862,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4282345,4282347
863,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4288266,4288314
864,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4291395,4291472
865,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4308749,4309225
866,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4316658,4316660
867,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4319218,4319220
868,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4327002,4330036
869,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4362087,4367155
870,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4369989,4370058
871,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4373442,4373842
872,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4398428,4398879
873,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4401249,4401554
874,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4408329,4408331
875,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4419048,4423730
876,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4484481,4484536
877,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4530981,4531940
878,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4535676,4535678
879,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4536790,4536864
880,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4539242,4540384
881,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4541602,4542719
882,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4553613,4554510
883,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4573102,4573104
884,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4583460,4583462
885,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4585448,4585564
886,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4616965,4617604
887,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4623526,4625583
888,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4635564,4635616
889,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4678812,4679685
890,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4723030,4723032
891,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4727994,4729737
892,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4733391,4733448
893,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4740907,4740909
894,EMS,IDBA-UD,Salmonella_enterica,4759746.0,4749724,4749726
895,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,21325,23533
896,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,83264,83640
897,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,117598,117664
898,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,148965,149975
899,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,153215,153860
900,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,163169,163867
901,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,198222,198517
902,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,227718,227720
903,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,248819,248821
904,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,347775,348196
905,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,467192,467581
906,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,478662,483774
907,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,518289,518735
908,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,591990,597293
909,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,613543,613965
910,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,647491,647493
911,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,659723,660071
912,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,727970,730126
913,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,732015,733015
914,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,782026,783056
915,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,856448,856543
916,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,909790,910286
917,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,911558,911566
918,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,959076,959175
919,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,1135026,1135368
920,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,1200956,1201124
921,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,1245651,1246021
922,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,1510952,1511041
923,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,1608024,1608103
924,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,1708094,1708113
925,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2030296,2031206
926,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2035194,2035242
927,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2087128,2098732
928,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2106675,2106677
929,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2136663,2142408
930,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2183386,2184514
931,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2186153,2186306
932,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2193355,2195308
933,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2196404,2196406
934,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2203489,2203491
935,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2308059,2309525
936,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2336314,2336629
937,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2357796,2358305
938,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2466002,2466014
939,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2500815,2501261
940,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2531313,2531397
941,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2546485,2546573
942,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2547835,2556670
943,EMS,IDBA-UD,Staphylococcus_aureus,2718780.0,2574460,2578899
